record_id,area_id,service_type,units_processed,processing_cost,operation_date
fb1338d8-b081-48cc-81e8-38499e85c8fc,124,Service_12,25,695.94,2025-09-30
b12314b6-7c6e-4f2e-9c70-df6f52ffdaa6,285,Service_12,359,521.43,2025-03-10
784d94a5-c02c-4761-aad1-61b09a4f1998,166,Service_12,337,925.36,2024-10-04
eae9912b-91a1-4e55-940c-d1412b03ce8c,152,Service_12,66,463.56,2024-09-17
0aab0c09-ef0a-4899-bab5-3d1b3501f859,134,Service_12,173,993.26,2025-09-20
775a1cbc-60e8-422a-916f-41daea65a096,94,Service_12,17,311.22,2025-02-01
10a614b6-5491-45a0-af39-a01c54330eda,20,Service_12,346,714.24,2024-11-08
2d1762e6-4725-485b-be3f-9dcf29f2cad4,324,Service_12,39,803.48,2025-06-01
a6be2963-fc3d-42bd-881e-b3990ff1db65,300,Service_12,172,130.74,2025-11-01
958725f4-3161-4cd6-bb24-229db749ba0b,254,Service_12,477,810.64,2025-01-11
935d8e29-c017-4189-bb56-243549c6ba62,319,Service_12,303,817.86,2025-09-19
e88c21ac-3d82-48b3-994d-0a45759e80ba,287,Service_12,279,766.74,2024-07-05
1e549ff4-9136-4278-ac1f-11016756e57d,251,Service_12,245,853.19,2025-09-13
d01a42bc-4d55-4e56-b493-1e28b224cf1f,174,Service_12,312,452.0,2025-06-09
3d2184dd-47b1-4ec5-b0ee-b5ea78346281,197,Service_12,480,239.74,2024-03-15
21a72fb1-ea4d-4b9c-bb5c-ff41b2d7f767,55,Service_12,258,986.2,2025-11-06
9bcaaa82-bee4-4b74-90ff-88312024cf4b,172,Service_12,221,510.84,2025-03-05
55c3efc2-4e24-4b35-97e2-af26e3639487,12,Service_12,237,876.14,2024-12-22
fb23ddd4-4ee7-4d77-a82e-624e716151ed,101,Service_12,145,624.93,2024-11-23
c57c21ee-cf52-4c75-8598-5f5e0bc01b60,36,Service_12,237,428.64,2025-08-06
8c2af64d-5e7e-4ebc-84b0-edd7fecbbc9c,182,Service_12,95,706.62,2024-02-18
7f6c7b11-b098-4647-9b30-ecf76dd542f2,261,Service_12,338,624.38,2025-01-27
529a435f-179f-463e-a6e2-4b06383f7a69,311,Service_12,409,521.66,2025-03-05
a44d13f3-90e8-4d38-a4b8-fe8b4ce8b273,155,Service_12,10,875.0,2025-02-27
f52f12ba-c601-42ae-8af2-004bcf925ed5,230,Service_12,330,119.51,2024-08-12
64f7188f-6507-4f3a-a83a-2b85fe3fac2e,75,Service_12,375,139.76,2024-12-17
4af72134-d7ac-4ddd-977e-d40b92013839,55,Service_12,375,461.9,2024-06-19
71070063-4a67-49d9-be50-02c0a56a7cef,282,Service_12,12,967.69,2025-01-11
ebd9b9a9-f44a-4375-9413-91335a128826,236,Service_12,239,230.63,2024-02-10
24ef1f94-f021-41b9-a1ea-27ea75665e29,286,Service_12,461,519.4,2023-12-03
90381621-f043-4105-81d6-d650657ca260,288,Service_12,72,971.06,2025-03-06
6eb7050e-a34c-44e9-b470-40a2b0127bb3,186,Service_12,311,644.42,2024-10-15
b9490766-9ead-4168-84b2-ee0cf65c8253,10,Service_12,354,250.42,2024-01-11
bdea34e7-1949-485e-b81b-ec4cd70e9d40,250,Service_12,283,331.06,2024-04-19
a7362eb6-942d-4003-96e2-bc6dd47ffe5d,50,Service_12,144,346.18,2025-02-26
80e1c9ab-8486-4913-a272-b92049b774b5,301,Service_12,158,332.23,2025-03-21
6289f635-30c8-4457-8bdd-7c8557e97045,196,Service_12,160,540.19,2025-01-04
36c67941-03ef-4bd3-880a-2b8c6c9459a2,17,Service_12,37,802.91,2024-01-07
4e7eeff3-bbb5-4a3b-8eee-84601ecf8974,215,Service_12,43,346.58,2025-03-27
c07015d5-f732-4f27-8e77-b174643964fa,72,Service_12,488,160.65,2024-01-31
6d23952f-cf2a-4b5c-91ee-f1346be9e08d,277,Service_12,263,793.95,2024-11-05
91fdb066-36c7-49a7-bd58-4cbfe11492ce,297,Service_12,86,129.04,2025-01-13
f406e1fd-e619-4c0b-a7ec-cb1c1ef79e99,103,Service_12,156,400.94,2024-11-28
a71def12-8e8c-4a74-97bb-8547bba2c8d7,305,Service_12,289,722.75,2024-10-15
d69e3350-cf9c-43ad-a5c3-9093a10bcc40,240,Service_12,256,265.92,2024-05-31
b5cf2b2f-638b-4319-94ec-a2c897dc9128,155,Service_12,157,395.72,2025-09-04
944d46f4-3107-4298-8af5-8801a39650f7,256,Service_12,296,319.15,2025-04-05
d73a94af-63e9-4a66-b359-91148d685fed,12,Service_12,479,619.0,2024-02-19
ce87e0c8-36b4-453b-aacc-ea1985056da8,290,Service_12,146,392.82,2024-05-20
9602731c-3b28-487f-9b80-6cd5c18a9c8b,254,Service_12,198,940.03,2024-06-03
6c721096-3a14-40ce-8136-d2a23e66e443,285,Service_12,170,835.35,2025-11-09
1c3dd330-80b2-4a79-8241-985e05f7bae5,278,Service_12,327,520.48,2025-05-23
ba198c42-ef30-4351-8acd-aa7bbd67d16f,66,Service_12,64,933.05,2023-12-07
0d8c5c1e-b73e-4054-a798-96ccf659cf23,61,Service_12,198,253.82,2025-08-20
d86e5e6f-1519-479c-8a11-8a4ef764acd2,297,Service_12,29,257.81,2025-03-13
19202a1b-9447-42fc-b027-52a294c90fd3,48,Service_12,104,150.3,2024-02-19
47724c43-2eeb-4f16-b8c4-3725a63aa120,250,Service_12,423,351.61,2025-02-02
746513e6-7790-4c5a-ab3d-34a9f0a437ec,227,Service_12,58,651.16,2024-03-23
bdb73507-d76b-417f-9fed-60d05284c190,300,Service_12,42,912.4,2025-01-01
a7721ae1-56b3-425c-8226-89f2925cc018,292,Service_12,113,630.75,2025-07-24
ec99d742-bbfd-479f-9257-5af231ab4aa6,291,Service_12,324,57.78,2023-12-09
960c80d2-86ef-4d0f-8c61-941f9bb6e401,226,Service_12,158,329.56,2025-07-23
f40f89b7-9bd5-4aec-93fe-41e0ae3ecc9b,321,Service_12,72,545.46,2024-10-15
31c949f3-1a37-404e-a408-a55febb38172,32,Service_12,348,78.33,2024-10-02
45307a81-13ae-46c0-8abe-e7b22f151a68,160,Service_12,118,504.36,2024-10-02
2ce96186-d863-4a57-bae1-90acac54830c,313,Service_12,483,69.36,2025-10-17
d1f34032-f018-4406-a1e4-7518d47824c9,144,Service_12,469,201.96,2024-07-10
0ba93d0e-bb32-49b8-ac7a-75ae87692a1d,102,Service_12,376,648.56,2025-01-21
260e3089-94ec-4bfa-91d0-bb8960a0c750,18,Service_12,74,70.75,2024-05-06
3875b47d-2ef8-4872-971f-570c48b1c083,228,Service_12,75,319.98,2024-07-10
07b9a751-79c1-4812-93ab-27ae0203e4d2,128,Service_12,118,110.7,2025-06-22
e8fa0ec9-ab2f-4d3c-8121-5435c635eeda,176,Service_12,399,529.56,2025-04-23
30543b49-8d1e-4732-aa84-719a3e9cf58d,120,Service_12,100,722.2,2025-06-26
4bfbdcb0-2cae-4a5f-b0ef-6161a067fce1,190,Service_12,329,977.2,2024-09-24
ea706e33-4261-4bcd-aca6-6ecb6702db19,271,Service_12,259,651.8,2024-06-26
a3666b72-bfc4-4aea-a0ec-936bcbf3f478,268,Service_12,236,324.2,2025-04-18
859e7928-36ac-4fdd-b90f-e78fd6411d97,201,Service_12,130,745.08,2025-04-13
4a857515-d480-4ca3-bd43-543c9cdeec48,90,Service_12,148,120.13,2025-01-21
b0d75886-47cf-438e-90c5-947c1c6c92a9,109,Service_12,34,983.21,2025-02-08
ce286cdb-810e-48f5-b45c-bd80d225f99c,163,Service_12,122,241.34,2025-03-24
8dc3568f-adda-4d8d-b0bf-5e422c03d7a8,292,Service_12,260,946.6,2025-05-24
f3d191fe-258f-4585-9731-2762ae87f121,275,Service_12,153,814.02,2024-05-30
a6e41a38-1bfc-4def-87bb-7344c4eb6ded,276,Service_12,213,141.76,2025-03-31
63603c40-ef58-4d14-a506-8d9a55934f13,277,Service_12,386,359.7,2024-09-09
db120efb-7d34-4759-8ef2-dc08881a7d3f,131,Service_12,338,414.56,2025-10-26
316db8ed-50f7-4c3f-b2ab-fe571e6e77d8,63,Service_12,287,569.45,2025-06-11
f849f720-d272-446b-999b-3572029611f0,63,Service_12,477,283.97,2025-06-05
c38de555-8ce6-475c-b0a5-dcd120198d6a,119,Service_12,422,608.59,2025-05-07
8337a872-a973-4281-b2ec-6e5776f41708,227,Service_12,64,83.59,2024-02-01
4afa3217-0efe-4ec4-8720-73b45d627fd8,203,Service_12,282,477.13,2024-07-17
c63b8dee-f2d1-42b2-9939-c451e7d4094c,73,Service_12,273,455.26,2025-01-28
2c2cf165-0cec-4057-beee-fde56d202810,108,Service_12,221,810.51,2025-11-01
032231db-5a69-4c91-9237-78560e52af5f,150,Service_12,334,179.66,2024-02-12
239646bd-2dff-4a77-bb3c-0440e6fd50d8,200,Service_12,336,217.99,2025-03-30
e2908e9d-6c97-4824-88b7-9f3ee449bd26,239,Service_12,103,503.86,2025-09-25
7477876c-c4f3-4272-bba2-85b6efe247b3,119,Service_12,403,868.32,2024-11-25
e074e56b-159b-442e-91de-fea5f9849947,205,Service_12,470,768.9,2024-01-07
ff70c10d-86b6-4989-9b88-25d7073e199d,110,Service_12,128,343.59,2025-07-06
defb2b37-87c8-4642-b2c5-03799a812213,160,Service_12,497,270.38,2024-01-25
3e017596-0fbc-45a4-b004-fcc7f5c0b4d6,36,Service_12,431,513.86,2025-07-14
caf1f73e-1cc9-413a-a57d-4571ceba5de0,297,Service_12,458,751.59,2025-02-28
d8ba65f8-de75-4058-8cff-b0e77856db32,100,Service_12,355,871.71,2024-12-25
ea42834c-e8cb-485a-a2dd-2a7ed0f69681,316,Service_12,375,30.5,2024-09-12
1778a279-0e3b-4a81-8664-ca77164693f0,119,Service_12,125,70.82,2024-08-01
c6b2d2cc-072a-4970-a647-ad4381a5da2b,317,Service_12,194,303.97,2023-12-01
974f1722-6aaf-442e-b827-de61e1a299ed,222,Service_12,456,521.56,2025-05-19
692a7e9b-f9cd-4d58-946a-a8bac81e1333,187,Service_12,191,308.96,2025-02-24
03f7c00d-99d8-4d3e-a3a7-81b07794a4da,73,Service_12,105,615.47,2024-05-06
eb793be7-ef8d-451b-99d1-6d4eb3cf37bc,122,Service_12,490,156.12,2024-01-27
f3fbbf66-d114-4898-b5e4-2b6f87e2b94d,319,Service_12,382,522.97,2025-03-04
bd44eeb0-cc6f-4aec-96bc-556df0cbdbdc,250,Service_12,423,634.28,2025-01-13
a4bdca5c-3694-4c54-8c82-20e512968098,150,Service_12,414,846.72,2024-08-27
37d961fa-63dc-46f6-8f06-a75d306fc8e9,267,Service_12,263,936.75,2024-02-18
da1f2894-be44-4327-bb9f-f98bb0bc872a,253,Service_12,495,749.93,2025-06-27
6c5a858a-bfad-4693-8be5-cd4d6c3c1a9e,259,Service_12,363,249.13,2025-03-29
49c902d9-41c5-40dc-831c-f62b95e5b052,183,Service_12,116,414.19,2024-09-11
14a6e2b8-525a-4626-a54b-389b7f759022,102,Service_12,263,115.07,2024-08-08
c77a50a2-9095-408f-88db-33d334cb52f1,225,Service_12,170,25.77,2024-06-29
aa39b79b-a891-4442-ac9b-d7f231be6117,86,Service_12,264,920.07,2025-10-17
43d4f61c-2cdf-420f-b114-cb79f6c06318,147,Service_12,88,136.44,2024-02-23
28c7a140-8a12-4fe6-acc6-7fb23601315a,33,Service_12,177,400.22,2024-10-30
0158ac9f-dc26-482f-aae6-977e294b1ac3,269,Service_12,270,657.36,2025-08-12
aeb886d3-3658-4f17-9a3e-2ff6161ab021,84,Service_12,33,166.69,2024-01-24
bffa65e1-fec8-406f-ae5e-0ce4b75cca1c,106,Service_12,72,916.22,2024-06-18
22620eba-d329-4369-b44f-54f5de52a4d8,56,Service_12,204,415.13,2024-07-04
60a3ff2b-0451-48b6-a0a4-9eb180eafdc2,179,Service_12,51,676.6,2024-05-13
98e98349-f9b7-4242-a502-131402550e79,273,Service_12,483,176.24,2025-03-26
40ed8a80-9a9c-426c-bad4-7ad45a840d1c,227,Service_12,158,31.29,2024-04-18
a03d92a6-9a6d-454a-a68b-77a2f32568dc,224,Service_12,138,450.91,2025-07-06
d324d892-ff8e-460d-9622-b5082fad7103,321,Service_12,287,110.71,2024-11-14
7bc13ac7-a4e1-4ba7-8541-637b158f4060,265,Service_12,69,613.0,2024-03-19
395919b4-f947-4355-a8d6-5f0469b9f14b,174,Service_12,350,259.42,2024-07-12
717d514c-b33d-48a9-8c53-65e9b35791af,119,Service_12,423,561.61,2025-05-13
a3bbf91d-6be9-4879-b6b3-de5b031097c4,236,Service_12,366,890.99,2024-01-25
f64b1385-447e-44ab-b1c5-f78e0963a7e9,57,Service_12,375,180.28,2024-08-19
3d08640a-3897-4c8e-994d-75cf5ff20250,19,Service_12,184,423.49,2023-12-23
c502daac-8a2a-4223-811c-f986cdeaad49,161,Service_12,29,387.2,2024-10-28
5c7ed31a-7727-4a69-b1f0-1925cbf08e28,165,Service_12,318,236.38,2025-06-21
c1661d46-ad8c-4023-a1d5-8efec780a086,252,Service_12,324,144.88,2024-05-13
719ba967-8506-43dc-a445-ce503ce5b7e8,317,Service_12,476,765.26,2024-08-03
a5f25b38-224b-4012-bfc1-45b52549fdef,101,Service_12,206,628.35,2025-10-08
2714dfe6-1810-4683-abc2-2381d4ac82d1,106,Service_12,290,419.45,2025-05-10
96697c5e-b11d-49c0-a80d-07e2a5a598e3,9,Service_12,136,813.08,2024-11-02
a7ab0c85-40e2-41b8-9085-0e4ebf8e8538,199,Service_12,321,880.66,2025-02-28
15d73b72-8d4b-4583-bc1d-297b5fd2283e,16,Service_12,367,304.21,2024-03-27
47fe60be-e1c8-4508-861f-529844407834,29,Service_12,190,761.36,2024-08-16
465cd167-708c-43f2-addd-7bc0be18ba7d,52,Service_12,377,339.61,2024-08-15
fa66075f-e5fc-4d67-a18e-b61a418674f5,31,Service_12,340,343.66,2024-05-12
2c09d20e-304f-4652-a4d0-9948ed99b6eb,18,Service_12,362,342.1,2025-04-12
4c72d611-19c6-40ad-a833-2ea4386b011e,181,Service_12,235,321.94,2024-08-06
a58191de-8484-445f-a3c3-9d1f38298d6d,213,Service_12,341,566.58,2024-09-05
a96c1f6c-907d-48a6-9337-89e1e6884db1,19,Service_12,345,639.98,2025-01-09
699836d0-a41e-421c-8b0b-3b5abbfe9919,82,Service_12,34,993.43,2024-09-08
ce2ddac0-6af1-4ec0-a72d-c35d7c98b9bf,220,Service_12,52,671.8,2023-12-03
d2270b59-d3ec-4fcd-849e-8f5ed21f73ac,203,Service_12,335,613.81,2025-01-05
4da51821-584f-4317-859a-72ff3a4eb28c,273,Service_12,477,680.77,2025-10-21
dcfc4f74-0405-4d19-bc52-6f60f531201a,207,Service_12,409,472.13,2024-06-12
3634e2a6-8097-4458-b163-470ad2bcfd31,212,Service_12,275,499.32,2024-11-07
d8ce67a9-d854-4851-8c13-17f416845afb,156,Service_12,355,605.1,2025-02-07
4f75ce39-7638-45da-aa2c-48bd93ab7482,33,Service_12,363,425.31,2024-07-10
5d7bd492-3d50-422b-a6d5-f09ed2dcde4b,317,Service_12,122,393.68,2023-12-26
b24c757d-7a40-408c-a478-b8aca7dfbaec,149,Service_12,403,411.02,2024-11-19
4b677bb9-8ff9-4c80-aa49-e01cdaed47ba,94,Service_12,161,382.88,2024-07-23
e472682f-6bc4-4778-ba39-d5ec4add7637,171,Service_12,247,249.45,2025-09-05
79f04fd6-7086-48fe-83a0-59f963e259a7,220,Service_12,319,644.12,2024-05-26
83601ded-f21f-48b4-b64c-e2ac16dbb0ef,95,Service_12,339,959.43,2025-04-18
cf141acc-4795-4fcb-a329-3098546aeb35,122,Service_12,482,775.13,2024-03-26
062806aa-86f6-4912-ac62-55c6465dc2de,70,Service_12,229,41.63,2024-08-27
f8af3bdb-8d3a-4104-953d-8fad28d94039,272,Service_12,12,862.39,2024-08-18
c78d85a0-e8a7-44b1-87b3-6ce51cc6732b,213,Service_12,423,41.63,2025-08-30
f3067170-8d17-4895-b9ae-4509a366cf1d,259,Service_12,453,883.44,2024-12-05
388fa829-b4aa-4113-bcd2-e70b2d06d9be,144,Service_12,279,179.74,2024-08-03
a2ac91f2-df82-4d73-a229-c6485480044b,3,Service_12,299,309.46,2024-03-15
7d44ab08-5b16-45c4-ac7f-10f116fa81d1,216,Service_12,116,172.98,2024-06-27
6ff7cb04-0156-45a7-8ea2-fcac064f3514,168,Service_12,183,82.38,2025-09-10
c6db3240-7334-4089-ae92-02522ede3936,146,Service_12,187,996.17,2024-12-19
b298fd7f-43b7-482e-838d-a8c3818d68ab,232,Service_12,47,795.45,2025-06-23
a28d9b81-0111-49d0-9f4c-67c179381310,15,Service_12,227,262.96,2025-06-23
03569596-85a1-4a1d-a945-78db2c72aa04,197,Service_12,134,179.19,2023-11-28
6d1ba655-4433-4c48-8f6e-3d5b087b01f5,203,Service_12,26,972.0,2024-04-29
d2c5266d-095c-46b9-a499-46ec7b55c854,240,Service_12,180,897.75,2025-06-16
215b82fb-f5ed-4700-95e1-006f9fb22e0f,147,Service_12,312,278.9,2024-01-27
1ecabb8d-91e7-4fb7-9777-50ad5496ae57,60,Service_12,492,953.97,2024-06-09
a65755f9-5a3f-4024-bc3e-368067256837,66,Service_12,283,307.9,2024-09-19
da95ca41-087c-4ccb-9dcd-e0020cb745de,90,Service_12,205,684.15,2024-03-26
5af38942-8a3c-4ff8-a7ec-edfbc357f054,207,Service_12,96,481.45,2025-03-18
ef7b18c6-aefe-427a-8e87-ccccf960d48a,276,Service_12,371,105.51,2024-03-27
4c1b0388-62e7-4e56-b839-ee0c5d81db5d,82,Service_12,288,417.79,2025-11-01
78852293-9efa-49c6-af51-8d7101aa8782,143,Service_12,298,671.93,2024-12-31
87d503d4-4927-47d4-b782-37806da6b431,183,Service_12,425,756.87,2025-04-08
9183d3f4-e263-435f-91cf-dc74dc4dfd4e,283,Service_12,296,407.39,2024-08-13
71e42383-8d65-4d47-ae5c-abf3cf61edf9,222,Service_12,428,278.04,2024-09-02
3ed9b106-7b84-426b-8b7f-984fd8fdd61a,179,Service_12,82,930.4,2024-05-10
ca5c58e0-4dc5-4ee5-ba77-13a011e290fe,196,Service_12,161,693.9,2025-02-09
90b376b0-7cfa-4c0d-9507-b84382d4cf88,251,Service_12,25,241.98,2024-08-02
f6e190db-bae9-4448-99e5-e48c14f9a7c8,37,Service_12,216,908.24,2024-06-26
b21e58f6-8cf1-48ce-b96c-350d2653fdb2,305,Service_12,488,772.31,2024-02-01
6f7429b5-3f38-43c6-9072-0e5e04c2cf88,323,Service_12,288,398.13,2024-05-09
1b0e3cdf-d290-41f9-961d-4e86f5f2b1f7,317,Service_12,330,977.03,2025-11-07
b1fb7424-48fa-4dd0-b6a3-444d7650c861,138,Service_12,397,504.76,2024-05-05
2ceeae17-9301-4f14-b754-d4f0a7aeb7b5,194,Service_12,328,531.92,2025-05-04
b7caa916-2922-4728-b4d7-f79001b0e460,308,Service_12,74,483.91,2025-01-26
a1db8e16-4636-4db6-806a-0b059ae550b1,30,Service_12,166,427.83,2025-07-03
32a10341-b3e6-41b0-8e6d-f0042bbc3170,22,Service_12,84,727.92,2024-04-08
23491e22-1b1a-4bbd-a4d9-ace502a8ce06,35,Service_12,245,494.3,2024-09-08
ea01e1a0-9c32-4507-bdf6-f326f81f8621,280,Service_12,69,651.91,2024-04-26
2ddbe494-6026-4d08-8596-f05c8a794e81,67,Service_12,319,891.86,2024-07-29
36c48b39-016d-4a73-935a-21c25a278bc8,227,Service_12,398,869.63,2024-12-21
22589e23-5ce6-4725-8555-91abc1d4a474,122,Service_12,253,710.22,2024-03-17
b152a288-1259-4ade-aae8-3ee56e32c848,299,Service_12,418,685.11,2024-03-16
dd51fd4f-a485-4950-879e-b53ffe7f01ec,265,Service_12,24,413.39,2024-09-10
fd80eea8-1de9-4a43-9bc9-ea3b05e8c5df,257,Service_12,442,507.07,2025-03-20
cbd7ae48-1eeb-47fd-969b-abf46df7016e,280,Service_12,165,210.55,2024-06-19
7645079e-afa1-491c-b42f-7905951826c8,115,Service_12,371,289.62,2025-11-09
3f6cf64f-5bba-4939-9f14-25e31ad596b2,103,Service_12,379,903.6,2025-06-24
fe4828d5-34ea-487e-a716-153028fe36b2,160,Service_12,218,923.92,2024-09-06
ef115c07-9295-433a-81dc-fc93d55b34da,137,Service_12,476,466.26,2025-03-03
cd7596cc-8dde-431a-9e3f-d4e3de9444cd,117,Service_12,147,39.56,2024-05-29
17ebccb4-ef49-402f-843b-1017454ae7af,149,Service_12,443,279.76,2024-10-18
2d7eae49-1b2c-4862-9722-e917307a95fe,271,Service_12,191,824.39,2024-12-23
d061d042-d846-46cd-8864-e30cb15425b0,209,Service_12,382,377.87,2023-12-17
2c1d363c-4b34-4e70-a2cb-2ec3e1f7a366,233,Service_12,128,922.03,2025-02-01
7cbd3523-d6d7-466e-a39e-7d9d162b710c,130,Service_12,17,53.31,2025-11-08
32a43915-79f3-4187-aab9-8a3ab025da4a,313,Service_12,40,439.43,2025-05-08
89d088ec-c67a-4ff2-8e8a-1c2dac855f41,263,Service_12,147,504.12,2025-04-21
cf3ba17d-b0bf-4cef-ad67-39f51e4a24d5,126,Service_12,495,519.99,2025-02-27
781b63a9-5f14-4d19-be98-d7c6e8e79792,281,Service_12,151,951.25,2024-03-15
13a576ca-b909-4101-a14d-f5b81ca42e7c,280,Service_12,486,524.09,2025-07-02
1e3fc098-ee3f-4662-8b0f-24c938de9f55,157,Service_12,110,521.81,2025-06-20
6eefeaf8-c9aa-4d94-a650-2ebd3d882b8d,130,Service_12,200,599.26,2024-05-05
7337ea08-6792-4b63-a59e-97c5e353ac02,43,Service_12,281,549.28,2024-11-02
a63a7b85-b623-412d-b8d8-cd8960faee92,278,Service_12,448,669.56,2025-07-29
5e92925a-ddd7-4964-a907-02be59969a75,151,Service_12,389,308.61,2025-05-31
96520e93-c460-4b52-b03a-fd85dbb7527b,247,Service_12,180,478.43,2024-01-18
b7470f03-5b8d-4611-be63-3272631fb9b3,65,Service_12,127,568.15,2025-08-03
5af8d301-1f44-497a-85c9-ebdcc6b1fbe4,276,Service_12,440,546.36,2024-01-01
6a9c0166-6698-46c3-b39d-5b57f7275676,115,Service_12,198,231.97,2024-09-08
2238bac6-974f-410a-9958-b54b42ef12ef,138,Service_12,256,621.82,2024-01-21
259022ed-6796-4f81-9c0d-8cf089437bdb,141,Service_12,327,111.24,2024-12-04
17ae37c9-6446-4362-b00b-842ddb381513,305,Service_12,1,474.52,2025-10-28
06404f82-0501-4cf3-8e2d-19637257c289,1,Service_12,419,121.26,2024-08-23
d1165c67-8b76-49e2-b4cd-8766090d310c,100,Service_12,488,233.06,2025-04-30
844d5077-45a9-468d-8f47-6e54aba43a63,206,Service_12,407,933.49,2025-11-13
62dcdc90-9167-4553-af04-1976224ee6cb,137,Service_12,256,286.33,2025-04-17
0c2e45ea-26d0-45ec-bef9-f07f9b66f6ad,286,Service_12,337,599.8,2024-12-06
6aff74b2-eec7-4a5e-94e4-0475d1d4beee,320,Service_12,208,239.4,2025-02-12
8fd9a407-99fd-4727-bd1c-8c59d8ec3ddd,309,Service_12,472,45.47,2024-02-09
4c8a8ba6-ee79-4df4-ae8b-cd9ad8da6fd7,182,Service_12,31,709.41,2025-10-20
7557e54a-a63e-4f75-8294-c6375026db89,283,Service_12,391,774.13,2025-04-29
cb74bc08-0a13-4a51-b554-24129515761b,301,Service_12,346,341.55,2025-11-04
cd7007cd-4eb7-4bcf-a489-d03f96d2a2c0,244,Service_12,313,128.28,2024-11-24
435aa833-caa9-4407-99d5-802854ae6d4f,30,Service_12,456,717.63,2025-07-30
d19d0da1-aca4-4571-9fac-7dbdf55b7303,213,Service_12,472,765.35,2025-10-09
19ee465a-dcb8-4877-bb9e-fd4ece2ab94f,218,Service_12,130,622.44,2024-05-05
d6d64124-c0ab-4c46-92e0-f76830b51cc2,71,Service_12,289,297.42,2024-10-01
f9491849-a7ce-4e2d-ad89-6893f3c1db5b,91,Service_12,106,760.33,2023-12-18
3c649a14-e4c3-432b-b519-cce54746ffa3,243,Service_12,492,948.28,2025-06-24
25569107-d4c1-493e-a58d-1d5c35bf41a6,107,Service_12,390,631.15,2024-11-01
487e1767-d8eb-4e79-b478-64031906a889,230,Service_12,394,558.87,2025-10-24
c38b3395-b8b9-4714-adf8-9a02e08cf202,203,Service_12,403,544.18,2024-08-03
4ef8cc90-2348-4e8b-bebd-4a3b9e9222d2,273,Service_12,152,961.63,2024-06-20
b39dc95b-97dd-4376-8059-4626647a6cf9,223,Service_12,9,314.06,2025-06-30
9ecc7af3-de28-4a82-928c-c7fd24ce3ef1,86,Service_12,195,84.99,2024-02-27
008cb44c-31a4-4ff3-92e0-741d37fb4c2b,118,Service_12,155,654.56,2023-12-30
01aad571-f064-464d-bf85-36b595e4c170,194,Service_12,271,124.67,2024-11-22
e39e6154-3a31-4df5-9fdc-f98cb2757fa1,184,Service_12,394,93.72,2023-12-04
0d168721-6e77-48b8-8091-8f57b049fde5,325,Service_12,415,345.3,2025-02-05
06131bd8-42fc-4294-80eb-94f3b97eea25,82,Service_12,447,518.66,2025-08-17
9f920935-287f-4cd1-949a-ea167c4871dc,156,Service_12,331,687.5,2025-06-27
9222638e-240e-4e77-af11-f5111fed031f,277,Service_12,348,465.93,2025-05-31
a4571b47-7c68-4a12-afe6-dcf8fb4d254e,79,Service_12,286,518.42,2024-02-16
fa039832-e677-45d5-95f6-cef50804af18,189,Service_12,49,145.93,2024-09-11
b2c4d21c-df87-472e-9573-0540ee840ab9,118,Service_12,491,427.2,2024-02-03
0f42cf4d-95a6-4a5d-a400-c9037f8fdffc,202,Service_12,191,59.97,2024-05-02
d09710c5-3f56-418e-be5a-4c0147fd39f9,87,Service_12,101,22.33,2025-06-26
7f0c2cce-de8e-4090-96b8-86cfe08c27a4,122,Service_12,40,935.98,2025-01-18
d9c266d4-373c-4468-9568-f88be82e391c,158,Service_12,295,76.93,2025-06-09
903bac06-56cf-47cd-a829-098c9ddcf141,37,Service_12,166,456.46,2023-12-27
c542b3ba-d976-4098-b4b7-e5d94c424d9d,79,Service_12,226,502.54,2024-06-22
9e321c20-5d10-48ce-85bc-401aed6d3958,3,Service_12,469,765.89,2025-09-25
6ee1a86d-4bc2-4994-b817-2aeff4e2ad96,280,Service_12,102,908.3,2024-11-29
6ec453c9-7ffe-436f-8187-d7155a53ab1e,60,Service_12,128,649.91,2024-10-01
0c153b79-713b-4084-839f-3ff062fecf70,3,Service_12,145,135.16,2025-07-04
0aa471ff-5923-4a7a-9e22-47f1a6fad3ae,28,Service_12,200,593.02,2024-03-28
a8223e1e-e226-4af7-a1ac-efc9b30d9361,242,Service_12,434,775.6,2024-10-15
be101c63-24c3-4cca-aa23-02126411a207,69,Service_12,232,645.83,2024-01-19
6eac13af-8b5a-4c4e-ac00-7d38e7b8a712,269,Service_12,86,907.57,2024-11-16
cab7463c-c1eb-45ce-b7a2-98ed9e79cfe4,39,Service_12,82,669.16,2024-07-22
7a3e991f-8055-451e-acdc-a4217bdbae3e,310,Service_12,390,524.89,2024-11-05
49153d02-6793-4823-82cc-526afe8b8b66,50,Service_12,378,962.76,2024-12-22
2957c8f7-0e37-4f08-83ea-ad6a398f77d7,284,Service_12,318,127.53,2023-12-23
0b257e11-2146-4a6e-893e-5b2822e0d19c,23,Service_12,162,249.28,2024-04-19
ed57eec9-5afa-4ff7-81d1-8ecb1fc224b7,221,Service_12,492,447.63,2024-03-29
49460136-c702-4943-8e14-da797c710e40,135,Service_12,249,808.65,2025-09-27
d337a56e-03cb-44bc-8b2c-6efbfb65ab08,12,Service_12,80,468.11,2024-03-30
2a160b0f-cb72-46dc-b7b0-0f86af0723d2,157,Service_12,144,358.62,2025-05-14
