record_id,area_id,service_type,units_processed,processing_cost,operation_date
01fb3b0a-ae07-40f1-ac36-54ed2cb73963,80,Service_2,454,166.73,2023-12-22
fc30c7f5-14d6-4c4e-a775-5c85d5251da6,78,Service_2,353,525.63,2024-09-21
d760a6e3-6fb2-49e6-a89e-b3ccb52f2a87,283,Service_2,388,61.2,2024-10-23
8b427817-2c0f-47e9-b34d-228546a5d041,44,Service_2,467,383.55,2024-08-21
1a61fe71-2bdc-4a8d-bddb-32fb58fd902e,239,Service_2,287,147.0,2025-03-11
54be0c8c-4b25-42d5-a36d-ecbfdd42a8a2,309,Service_2,439,804.91,2025-02-02
9ea3a8c7-fad8-4ea2-ab33-1beafb8f2443,18,Service_2,434,926.9,2024-03-16
9091f1b2-6529-4d2f-b38a-d16c03349223,157,Service_2,133,794.72,2024-07-29
b08824f8-2fdf-4eaf-ab4e-d33a23d50586,53,Service_2,495,239.97,2025-10-29
b6b66c6a-621d-4daf-a9c1-262263dda4e4,15,Service_2,335,923.9,2025-07-17
4fa4e19b-4f29-4f6c-9c43-7b98ad57674f,229,Service_2,357,539.76,2025-05-22
8db509e2-e369-48c1-9302-48a055d4a9c1,71,Service_2,250,986.96,2024-09-06
9d2dc60a-25ea-4c7f-8d60-1cdb1f2b9631,277,Service_2,70,393.58,2025-07-29
6a387626-0ae9-4774-b46d-28165724434e,294,Service_2,72,592.93,2024-06-26
88265f93-1d9d-4006-95fc-48e1ebf49ab6,217,Service_2,290,352.17,2024-04-26
8d3b7046-96c7-417c-8628-05c5512defbd,90,Service_2,222,632.0,2025-08-06
510d755b-3a16-4a8e-a6ca-51ff69c9dfd2,4,Service_2,382,104.9,2024-09-10
39629db2-9f8b-463c-b3b5-3b4417289146,142,Service_2,481,569.18,2024-08-25
a8601ace-8786-441f-b23e-cd56d5f9a2e0,173,Service_2,431,415.02,2025-07-27
be6a62dd-fabb-497e-b6b5-a4934a33c551,223,Service_2,84,471.25,2025-08-07
1bec9dda-69a1-4dad-b173-8258ef800e94,16,Service_2,13,443.86,2024-01-20
23e33b7d-87b5-4384-bf66-2994c267025e,43,Service_2,116,123.7,2025-11-07
b98d4622-a71c-4053-9a75-74d9fd8d8054,306,Service_2,434,648.89,2024-05-08
446a5c8a-0a9d-429d-8f2f-1cb3775b9b35,296,Service_2,421,815.97,2024-04-01
adf72b0e-9c7e-477c-b371-4ef2136ce2c0,260,Service_2,171,759.07,2024-03-31
c606dd75-0d50-4754-9d1c-673a9786531e,62,Service_2,401,582.82,2024-03-08
a2cd544f-dc19-420e-8906-f903590c6990,100,Service_2,69,437.95,2025-07-04
9a62f4aa-aede-4713-af69-541310b55039,83,Service_2,226,138.25,2024-01-18
fd8702f6-e8c7-4f1f-a41b-ac95478b756a,284,Service_2,178,475.67,2025-02-22
e147a746-59f3-4c39-b499-cfab99a0213f,243,Service_2,18,330.42,2025-01-17
cdda70a7-45d0-4730-8fb6-63deab5fb457,117,Service_2,66,396.3,2024-06-27
afb9fad6-a168-44d4-a325-7fff9a17772b,55,Service_2,228,651.57,2025-03-27
87f1407f-7668-450d-8b6b-bb0d60f5b43d,236,Service_2,254,885.41,2025-10-29
bc367d69-3ea1-432c-ba0a-6387cf708152,113,Service_2,73,198.06,2025-07-11
991de864-c3d8-4c46-9549-dde910899290,166,Service_2,100,500.96,2024-06-14
e66792e6-2f03-48be-9728-cfe99fb736d6,248,Service_2,313,371.92,2024-10-14
813d3bb3-0729-4a33-83ba-d24c29fe47f6,62,Service_2,178,101.58,2025-02-07
e84ad5ea-dc12-45e9-a27b-653c5fb78fa1,38,Service_2,392,130.15,2024-01-06
2aad23e3-7cae-4172-a374-3d6cf4a59da9,161,Service_2,41,551.92,2023-12-28
6abdfaf0-8e6c-4f42-b972-420b65de1518,13,Service_2,316,652.93,2025-07-04
5041a54c-887e-4961-8339-ea1e18da19dd,85,Service_2,395,444.96,2025-11-21
f9fdc19c-f0fe-4658-abdc-e1c06da8bb72,110,Service_2,278,21.74,2025-04-04
c88cb7c4-2c92-4aad-b58d-824054b421fd,1,Service_2,397,954.85,2024-11-23
b642a6e6-f358-4bbe-9369-b2434dcb8c24,193,Service_2,170,974.28,2024-12-23
2e524622-d48f-49ca-939c-4236d1bbe79c,21,Service_2,368,847.51,2025-10-09
2224ae86-e5ff-4802-b0c8-95768e89f7a2,168,Service_2,271,730.85,2024-11-28
5fd48a82-5f64-44d5-8fff-91301b3ef748,90,Service_2,431,361.46,2025-05-17
c12aac92-8ef0-466d-8110-f97c1a553d38,141,Service_2,427,480.76,2023-12-12
6f9ef560-4db5-4020-b42c-a03e9a04a608,89,Service_2,426,930.39,2025-05-23
18cf6763-6e86-4297-8aeb-b5a27763addc,252,Service_2,329,276.09,2024-12-25
d8832e5e-09d5-4553-845c-6828dd30b2bf,145,Service_2,183,206.97,2025-05-07
af2591bd-9c4f-4f7f-9c12-aaa879cbf578,106,Service_2,20,229.7,2025-09-25
ba169b79-6ff0-4da9-b94a-85e831529498,58,Service_2,93,446.17,2024-03-09
05ff7065-abbc-46d9-92d5-6abae7f500b3,59,Service_2,172,434.59,2024-05-06
91ebe88c-2d35-409d-98d4-594cefbdb48d,158,Service_2,62,251.43,2025-04-13
6fabe8e3-1ede-4a25-b51a-25cac144f04a,134,Service_2,389,58.97,2024-10-16
328654ab-8ae5-4c15-9abc-faa12c537e7c,112,Service_2,374,92.2,2023-11-25
b8a59a0f-b6d1-4f11-9dc7-2d98c5904f96,128,Service_2,49,833.46,2025-05-29
4372fa2a-76c2-45b6-a216-4ec946f9a0a1,75,Service_2,193,999.15,2025-02-26
7372571c-4ae3-470e-8254-dfb7757d28fa,86,Service_2,254,768.68,2024-05-04
a3a974dc-2d55-45cf-936f-8a69246dd0dd,206,Service_2,452,871.29,2024-04-16
eee118af-7867-4a7d-bf78-0710c93e56cd,308,Service_2,377,858.53,2025-02-04
f38f9457-64f3-4ea5-87ad-7ae5f0db1fb1,153,Service_2,493,979.76,2024-04-01
ca1ec249-4a27-49cb-a940-c0507096a6e8,195,Service_2,132,928.5,2025-01-17
4245f7aa-ea0b-471a-b821-bc302969ba01,77,Service_2,296,736.7,2024-03-31
235df52e-825f-46f4-b085-9294a1ee0c4a,273,Service_2,215,297.27,2025-07-02
c868a636-c457-499a-922d-9dbd785910b3,206,Service_2,403,357.86,2025-01-21
777c261f-db6e-42cb-96a4-31cc9ab197b7,38,Service_2,148,851.54,2024-04-06
a3b42989-1a8c-4a8a-abb5-4e1ddd564e64,158,Service_2,491,761.59,2025-07-27
753a1500-4493-4035-89f4-c1a0eb88c2ca,287,Service_2,73,820.73,2024-03-30
45659d09-78f5-400f-b4df-ceef397ee900,269,Service_2,61,860.28,2024-04-15
6bc8cee0-e4c5-4366-960c-2360e47126c3,10,Service_2,499,615.17,2025-08-13
33ecdb76-278f-42f1-a21e-577048900e07,200,Service_2,62,769.31,2025-09-20
3bb0d680-5313-4942-9d96-e833d089970f,232,Service_2,473,684.44,2024-09-27
b9a53a4a-785a-427d-b840-175f629fabeb,124,Service_2,350,287.72,2025-10-09
42d9e2b2-fedb-4784-8630-c54d61629884,306,Service_2,436,655.33,2024-09-30
35976de7-0950-4cfe-a26d-91b18afe708f,291,Service_2,10,429.19,2024-05-04
5186b39b-f93e-47b5-a31b-ef9549b64b4e,211,Service_2,225,753.44,2024-10-14
28279cf8-dccd-4567-9bb4-f9d2dc10bf05,167,Service_2,156,443.19,2024-06-27
a43baec2-8fa9-4fb6-987a-07512a6ab47b,51,Service_2,150,814.59,2025-08-20
d9c98515-ff09-45a5-ad4d-7b86c7d2c6cd,301,Service_2,353,902.3,2024-11-05
936d61ed-d5ad-47a0-b472-4b08576df49a,29,Service_2,45,612.39,2025-03-14
2a284e21-02de-4b56-a589-afa9a4590e50,3,Service_2,335,741.72,2025-01-07
fd1eaf33-fb83-4043-8212-04041022db32,94,Service_2,370,924.78,2024-10-05
f16c97ce-ad18-44d5-8b3c-17108f535f6c,306,Service_2,237,290.09,2025-03-17
36c39b79-9d4b-442d-9613-171854c73ce5,238,Service_2,136,221.56,2025-11-10
469bd247-14ae-4568-b1c9-9494d62c8f25,303,Service_2,444,261.39,2025-06-29
b61c32b2-efb2-4037-9d17-1253fbc27d7b,127,Service_2,118,793.53,2024-09-08
aa0355b1-680d-41f8-a4d0-348f4b593f3c,53,Service_2,14,324.59,2024-10-09
f6f1f438-06ee-4f2a-a2ec-d9c519d7b00d,191,Service_2,227,970.62,2024-06-22
f0c57124-52ce-4c09-a80c-8a0a6d268f03,192,Service_2,253,419.95,2024-03-13
58624a40-a9c0-44ac-87de-c68443e362f2,1,Service_2,27,951.08,2025-11-14
e3d77dfd-015b-40ad-9aaa-17d078017041,253,Service_2,229,564.66,2024-03-31
f1dd1802-a3b5-4925-b9e1-a9144beaa35c,216,Service_2,263,346.53,2025-10-09
dfc7f886-1874-43ad-ad37-4c49721bd300,74,Service_2,466,557.94,2025-04-17
5f1d9b5b-4c63-409e-8302-0a040557b25a,324,Service_2,24,315.93,2024-06-29
41f0d204-1b1e-4d8d-b706-22303a533034,207,Service_2,393,464.57,2024-02-15
fa2d9e09-758e-4474-87bf-6805a1a2e3d4,208,Service_2,138,700.46,2024-08-30
4cd544a7-8346-458b-96b1-a657a2ca0688,137,Service_2,236,109.42,2024-06-22
d3129490-1e71-45f1-81d8-c457ae0548db,322,Service_2,7,416.06,2025-01-21
50de1816-96e7-44cf-8f3c-26e183f4a844,5,Service_2,261,937.7,2024-11-06
e8b0c668-b3c6-42a5-b9d4-f40efc48ce7a,275,Service_2,174,82.2,2025-03-23
9741e08a-abf5-4c6c-9109-a56cf63d2778,68,Service_2,355,990.2,2025-08-20
e1b71864-bff3-41ad-8033-dde3b21cfa4c,39,Service_2,444,390.15,2025-07-17
4ea8c32f-36b5-41a7-83b3-ca37ff7d14fa,49,Service_2,7,23.35,2023-11-30
af2dc287-c056-4470-ae3b-40efcbf2e39c,2,Service_2,403,396.88,2024-05-30
b092206e-bda4-4607-82e9-757cf5c4126a,16,Service_2,228,948.87,2025-09-06
db187d1a-ed7d-4797-9e47-f60d6973988a,31,Service_2,170,115.32,2024-04-26
57c4761e-2478-40de-9dea-5c5f4553a21f,181,Service_2,108,400.12,2024-04-14
5cbed71f-2854-4aa5-bd34-952e7c22a367,231,Service_2,225,165.48,2024-09-04
5750a3e5-3880-4c26-aaad-460c6cd8a4dd,323,Service_2,170,164.19,2024-02-07
48183003-142d-41da-949b-513c2703df42,254,Service_2,21,202.28,2025-01-15
a8e32c51-b82a-4c9a-a780-4837757cfc29,151,Service_2,104,208.56,2025-08-25
5e596c0b-d4d4-4256-9d0d-692b47fd5b4d,90,Service_2,69,564.38,2025-06-29
5388a451-0cee-41b7-b6eb-5b32fd53bb66,32,Service_2,362,487.16,2024-04-27
211fc41e-e2bc-4c3e-a2d1-3280e35618c3,294,Service_2,13,725.3,2025-01-12
ffdf2b0c-d264-4b42-8663-0b2b0589d50c,142,Service_2,297,404.98,2024-11-10
cb2a5fc8-a034-4aaa-a616-202436bb072c,164,Service_2,498,156.71,2024-06-02
c9a22913-40be-4432-8d62-86fddb511a09,157,Service_2,332,590.14,2025-03-16
236fbecd-d0a6-4bbf-8c7f-21ec0e7ebfb5,169,Service_2,492,994.42,2025-06-20
8bd7a4e5-5514-4df3-925e-1b2df0471109,306,Service_2,235,643.62,2025-05-28
808f62b2-4693-4d43-a499-3c158b702914,6,Service_2,437,535.97,2024-07-19
0ae0053d-b892-4f12-abab-a6427594340f,104,Service_2,324,804.89,2024-02-26
b0ee2732-de2c-440a-8ca2-e25bb5b368f2,143,Service_2,283,655.97,2024-10-31
a0e70e6f-0204-4de4-9c60-ae43d41d58ed,62,Service_2,305,810.56,2025-09-26
804ffb04-8842-47f0-8a86-d9ebe95a787e,202,Service_2,401,578.26,2025-07-09
47423941-4508-46ff-a7af-d89708476795,298,Service_2,166,220.45,2025-11-19
6113a4e6-9721-4e69-9f67-e77975ae8dc8,161,Service_2,65,725.57,2024-05-04
387b2666-b77d-4d2a-b0b4-e00c27218e87,127,Service_2,292,788.88,2025-02-16
56a527c8-a2f8-4110-a8ec-f2c25cb1ec77,3,Service_2,91,416.86,2024-04-28
6006d714-6d3f-4d7e-9676-c53f765741d3,213,Service_2,50,312.11,2023-12-23
94761a94-0313-41a1-b2ae-b4f18dbbec10,171,Service_2,2,695.03,2024-06-30
bbc7273b-a986-4f2f-ae5e-80f677c0990c,184,Service_2,377,897.32,2025-06-09
9163f958-7668-4e9b-b850-86051bcf039e,248,Service_2,25,469.26,2025-11-01
43777eca-d3c7-48d3-8413-c974768792d0,87,Service_2,376,828.11,2024-01-15
1010fa4a-0b32-47e4-90d3-341fd1661bf5,52,Service_2,122,426.84,2025-10-31
f2051b43-eca7-4280-8393-f875598dc570,314,Service_2,319,373.52,2024-07-11
cc1810f9-79d0-4ac2-8c4c-c696525e2b47,11,Service_2,40,337.47,2024-12-12
44a4d440-70b3-4a61-9628-cc2a90a68c89,66,Service_2,490,186.39,2025-05-02
ca8e286e-1347-4926-a91b-4aad3c25b157,268,Service_2,442,221.22,2023-11-30
61d6ff9b-2636-4c9e-9738-1521c8169fd4,85,Service_2,66,725.61,2025-04-21
6fb9d3a7-1a78-434d-b8d7-938ce187637f,10,Service_2,145,954.14,2024-08-23
8ff46867-d5ec-43ef-9f8e-b0120a2e576a,260,Service_2,241,341.23,2023-12-18
b011f720-a871-46e3-bf8f-27f948986357,111,Service_2,445,348.04,2024-02-16
456f3f42-fd88-4d85-9843-48704c227153,148,Service_2,186,458.12,2025-04-26
1cc764bf-a538-47a2-a699-073640d57594,11,Service_2,87,995.48,2025-01-18
9cc58339-4702-4ec0-9a0d-93e715e881b4,187,Service_2,67,669.6,2025-01-24
b961701f-a6c9-44c2-8737-479c572ae31a,95,Service_2,197,555.97,2025-10-01
12d19ff7-80f7-4ba9-b706-9ef19bc3e8d8,133,Service_2,121,726.61,2025-06-22
c17d7b72-9de6-4881-a26b-61b436d6be2e,30,Service_2,428,73.95,2025-02-28
a2bf15a6-4b12-4e96-992c-702d698465fb,45,Service_2,409,227.1,2024-07-31
37bd6da8-5ec9-42af-9132-b155e4720b5c,19,Service_2,242,397.06,2025-07-30
78e98961-0b0b-4e26-8108-9347df9ccec3,46,Service_2,109,714.47,2024-11-29
1af65bd8-8267-474d-a524-db7c1e26792a,223,Service_2,421,384.75,2025-07-17
d90184b9-c2fe-488b-ba5b-bf7ec076df71,318,Service_2,301,178.46,2024-12-02
be9fc45a-ce7c-44ff-a651-b08dd9edbafb,177,Service_2,21,640.67,2025-03-17
c492e163-a268-4874-914b-b2ce7b619d09,154,Service_2,434,911.79,2024-12-07
a6f1ff7b-d64f-4cc7-9ded-e33964053fca,192,Service_2,338,93.46,2025-03-04
85f87634-3474-4404-99ef-b9aaecce2034,198,Service_2,186,172.31,2025-08-05
0b5e3354-0d1b-4abf-a408-0166d0e817bf,54,Service_2,1,382.66,2024-03-17
4495dc30-789d-4a1a-9cf6-189894753f74,34,Service_2,349,480.51,2025-01-27
e0874c11-6c82-4afd-9f22-26cce1a3ecc8,276,Service_2,124,106.77,2025-08-10
56989f03-ca87-459a-8198-0c401b6baca8,214,Service_2,207,964.62,2025-10-24
be508272-6608-4fca-a186-8f34f7ef777a,179,Service_2,497,364.87,2025-01-04
945cb9dc-9b2a-4dfb-b8a9-d107f472c834,4,Service_2,281,584.43,2025-07-17
6d5705b7-a56e-4b97-a366-b38db444fc9d,36,Service_2,202,723.25,2024-05-14
b6ba3456-a818-4f8f-88a3-154b1b28e7a4,264,Service_2,216,273.91,2023-11-28
155247eb-3676-4a62-9048-52d9ec29a4d4,259,Service_2,404,548.75,2025-11-06
9d9fec92-8b31-4560-b449-da01b941354b,193,Service_2,149,823.5,2025-11-13
e27f12c8-91d5-4c48-940f-4cf421a7b278,313,Service_2,456,46.62,2024-12-10
318a082b-37ac-4c3b-9bad-7731b603ddee,194,Service_2,343,675.67,2025-09-23
67bab328-a08d-4114-a5a3-ad8ba631a1aa,268,Service_2,113,384.43,2024-08-05
619b7207-358d-45b6-9de0-546525a0e373,295,Service_2,31,434.98,2024-04-15
3f12ab09-0ebe-4621-8cdb-54cb4999d341,150,Service_2,404,461.83,2024-05-18
97ddb784-5f67-4730-a1b5-f0fc1b9d1bea,74,Service_2,52,716.69,2024-07-17
dfb3cc7c-07cb-48a3-a9d0-94c845c0e883,21,Service_2,129,427.54,2024-12-16
e8024af2-663c-4f00-886f-6f2f6765c528,162,Service_2,15,374.42,2024-06-03
99c99fe1-8a10-495f-bc71-a397bb7c2b03,33,Service_2,226,446.24,2024-04-23
3866298b-8e43-4561-a50a-246fb62d7dd3,31,Service_2,17,74.25,2024-08-15
f0612e4b-a7e4-49fd-a7a8-2441dd2da516,214,Service_2,402,924.86,2024-04-11
dd2b7c1f-7bc1-4900-97db-e6862cdcb79a,291,Service_2,349,541.69,2024-07-23
dd3dcb07-c76b-4cf6-aa3b-80a2907c6d73,69,Service_2,407,97.68,2025-07-22
1500cfce-be99-4286-8f46-ccb56860213a,68,Service_2,413,304.06,2025-05-07
2354df7b-f210-44c5-b27b-79382e213d50,34,Service_2,480,943.62,2025-10-31
bb3b0aa3-5da0-4588-a31c-7d3893ae7a42,32,Service_2,353,175.26,2025-06-09
7313dd96-42b0-47d6-aab8-937061e1245f,39,Service_2,160,493.96,2024-11-14
612a5012-7263-4e18-b6b6-736884640070,137,Service_2,492,198.14,2024-09-17
25eb1004-c2ee-4b32-836f-2c6474b91b97,320,Service_2,438,653.28,2024-03-15
1f29fbf1-d161-4e99-a178-18b05cdc0646,70,Service_2,223,336.62,2025-09-16
394839af-b84d-47eb-b1dd-f67b66d0cd17,123,Service_2,402,532.24,2025-04-06
e11f8622-498f-40b2-b215-409548a262a4,140,Service_2,299,816.51,2025-02-13
b22365a0-3b2c-4dea-a18b-987f74e5b098,316,Service_2,227,97.57,2024-12-31
076adaa6-adb9-45de-9627-2454c3518c67,169,Service_2,477,641.06,2025-03-21
8b8b383b-0a31-4bfb-8f1f-aa5833d3f77d,220,Service_2,168,525.4,2024-06-03
810d625d-c0db-4224-8a39-6554aa4574c5,68,Service_2,337,693.38,2024-07-17
1eaaeec1-9b08-430d-a4bb-154f3fc100f2,45,Service_2,3,369.34,2024-10-06
f3e6c524-ed14-496f-a89f-7fefe181a9e3,301,Service_2,108,622.78,2025-06-11
a4768922-ab72-4a03-ae1d-7f2ede2eea76,53,Service_2,366,173.44,2024-01-10
d324fb03-32b6-4fd7-ada1-5e3f206b02f2,275,Service_2,51,43.44,2024-02-10
761e2cc6-6d3a-48ef-b3c7-84984da196dc,297,Service_2,110,882.78,2025-08-28
1b568e8e-2840-4f26-a72b-f648fb7d01ed,31,Service_2,252,830.84,2024-04-03
e09b6484-669b-4031-adf2-2465930c6f01,321,Service_2,152,235.62,2025-03-07
71e14c20-37c5-484d-8e34-e0aef5301632,21,Service_2,79,682.61,2025-09-21
8a28945e-e6c6-47d5-8ed1-b755f82c56ba,2,Service_2,283,381.27,2024-07-27
844ce370-7ae2-4335-96b5-cd72bf1e724c,190,Service_2,43,927.26,2024-07-20
a40a84a0-01bd-4acd-bff4-003b3f40c625,126,Service_2,372,301.66,2025-05-22
bf9be579-5d6c-4880-9cda-b7945795f8dd,109,Service_2,322,342.62,2024-11-23
48df8858-099d-4a1d-8aa6-bbcdcbbe635f,119,Service_2,194,769.33,2024-05-13
db2502ca-a2bc-4a5f-ab3c-69b855d64c78,1,Service_2,302,786.05,2025-09-22
ff050b1a-2e5d-4588-b415-673319b6dee6,316,Service_2,200,178.36,2025-08-05
a6b8820f-7353-4f03-baf3-b88052d75835,5,Service_2,319,782.8,2025-11-16
54cbae4f-2de3-450c-81c0-77449c658bb7,85,Service_2,371,81.08,2024-10-16
9ec7a799-4e91-4195-ac9a-df5988eb01ed,234,Service_2,41,329.39,2025-09-05
780c8587-91a1-47bc-87be-245a320a0f2a,29,Service_2,485,784.17,2025-09-08
43c60d2d-ec10-4071-aefd-8f68be7fc1fb,8,Service_2,424,701.71,2024-11-17
80024baf-3b74-493e-adc8-4d30fcb787ed,296,Service_2,95,597.8,2025-04-23
419dcd86-7542-4a01-a650-96e9bbfe200b,225,Service_2,268,373.66,2025-06-07
49b8c384-4db0-4a32-a1b0-922a51a6d362,146,Service_2,162,23.64,2025-03-21
8e3c1092-47df-4c9d-91d8-5f6eb1302c06,140,Service_2,307,961.52,2025-07-01
f42f9b67-4dc9-4579-b1e9-0b297e026ea6,116,Service_2,347,811.18,2025-04-24
ff11f4b4-b716-4f7e-abb3-9e685cba5d67,93,Service_2,125,703.16,2024-01-16
c9436dce-f0ec-424c-89d5-dab5087bfa60,205,Service_2,274,567.22,2024-05-25
019b880c-a0d5-4088-82ae-b7e0da88c1a4,235,Service_2,322,20.52,2023-12-08
96933feb-97a1-44b9-a69c-1f6fd277edc5,16,Service_2,70,609.61,2024-08-06
a820904e-2f81-40ed-aa1a-a32d5c2932f0,191,Service_2,147,723.31,2024-07-17
d9fd8a01-575e-4ecc-b173-7a7192392a7a,261,Service_2,255,116.98,2024-07-20
ec5c1156-1aeb-4ec5-abd9-e152beecf3a0,162,Service_2,223,981.96,2025-07-11
4323be3f-fc85-40a8-ad0e-4f31a3cb7a99,32,Service_2,372,525.16,2025-10-09
5a429114-34c2-4839-ad3b-06392ec42820,207,Service_2,101,601.64,2024-10-22
987f6f9e-9ee7-4da7-aff7-cc6bdf43b3af,297,Service_2,368,775.34,2025-07-12
60b9704d-5807-4554-90d6-ea079037ebde,170,Service_2,114,123.31,2024-01-01
fbbc374d-401f-4f3f-a7fc-b18f22b5821c,265,Service_2,211,861.01,2024-01-30
b374b47d-f60f-439b-bb86-7d2cc3842a48,167,Service_2,77,955.63,2024-04-25
d446548d-4a8a-4864-b565-73abdb9929f2,308,Service_2,15,480.22,2024-05-18
609a0f4e-d656-4b3e-93d4-8e4d82c49e65,47,Service_2,213,378.93,2024-10-26
156080d9-2b75-4ae0-b127-e4df1ee64bf3,263,Service_2,376,311.66,2024-01-06
a04a145f-6afc-489f-9b33-023b54ac40e3,228,Service_2,78,682.16,2024-10-22
0e8e5da5-cd5f-4250-916f-1a0e39e81e49,16,Service_2,401,159.12,2025-01-06
a810e772-cd59-458b-ac8e-53bfcdbf72e6,182,Service_2,234,394.27,2025-05-23
09b173a1-6222-473c-a80d-a5fb066021f5,5,Service_2,359,373.27,2024-10-08
21ed6271-f7e5-4add-bd55-49546f800969,21,Service_2,433,376.79,2025-01-27
15ac4d9b-9145-4e51-b6c8-7b2de13f1cb7,47,Service_2,146,37.31,2024-09-11
32ea999f-7cce-47d1-b988-fcb04f98ba82,83,Service_2,494,434.28,2024-04-30
8ff01e79-da3b-4c0c-89e3-649cd9f887b0,183,Service_2,97,302.73,2024-07-03
f80c3d07-cf64-497f-b519-72bb5d6951f8,197,Service_2,434,438.45,2024-06-19
1eab89ac-afcd-4743-82a0-2961aae4da21,255,Service_2,465,843.03,2025-04-04
98143a45-ddba-4610-be53-f3f8d97c795e,221,Service_2,162,921.65,2024-02-03
dde71db8-c1b0-4425-abef-970d561666ec,114,Service_2,275,971.58,2025-06-14
4c759efd-d9c7-4894-90ca-36e76712c5e4,84,Service_2,7,43.83,2025-04-06
691d678d-2c91-4f22-bae4-55a4e9615c7a,56,Service_2,69,266.57,2024-01-31
d61fd394-3618-486d-b10f-d3ec201d631a,297,Service_2,380,245.57,2025-07-01
51c5796a-7b9c-4fb7-841b-fb57d6036638,143,Service_2,268,960.43,2025-05-18
d1dfad2a-89f9-4360-95ea-28d939019cd0,226,Service_2,176,212.65,2024-04-26
558dd303-af37-4798-b704-0ea02caaba97,291,Service_2,217,390.05,2025-04-13
c13ddf8a-3770-42aa-a6aa-ba117a01cf14,98,Service_2,103,840.83,2024-02-17
c95dffff-3c08-45e2-b2af-07a70b6d25dc,29,Service_2,325,360.62,2025-01-16
5cf6ddf2-b07c-4647-a91b-4195b610e6fa,251,Service_2,158,221.32,2024-11-14
0ae20c88-86aa-439a-b31c-3bdb8a3059ba,284,Service_2,494,498.59,2025-03-23
a06678c2-7ad0-4172-88fa-b1e86e17858b,71,Service_2,442,522.61,2024-06-10
4116516f-333d-499a-8d1d-b0da3a6187c5,5,Service_2,471,576.7,2025-08-25
08c0ba42-ed6d-448d-8a61-df301141bc55,162,Service_2,74,420.88,2024-01-23
44637ee9-5a7e-4413-8b78-ac21b02a0925,179,Service_2,25,873.75,2025-07-10
2df112af-0e1e-4dc9-8c9b-69fa46e1f51d,251,Service_2,143,609.76,2025-06-24
1aeffe6e-fe38-45ff-9257-2863c5741431,101,Service_2,479,718.26,2024-02-19
ab341437-afdb-4ce7-9c14-96d6ff471f2e,261,Service_2,69,100.72,2023-12-27
c990edda-66c6-41aa-bd82-d9c8b5d40bf3,151,Service_2,173,394.56,2025-11-19
7d014d48-ca91-4127-b674-c30153af1407,174,Service_2,71,402.08,2024-12-04
ff316b10-b232-4226-a449-aced816a00eb,27,Service_2,383,528.33,2024-09-20
87ec5ebc-5b22-46c1-83e5-6e8cf8750c02,250,Service_2,476,30.21,2024-09-13
e2d820ce-cfdc-4b51-9da3-4628eb91bce6,174,Service_2,272,537.65,2025-08-08
ae860507-8d84-4c7c-8b57-7947a7638f29,261,Service_2,423,168.15,2025-10-04
e1027337-4aef-4d0b-8642-34ed06920d69,287,Service_2,9,863.56,2024-09-07
f75996e3-8d9e-4b3c-a530-ad822b1fc51c,138,Service_2,337,528.88,2025-07-27
fa297aaf-6145-46f8-b239-634cd7663b7d,246,Service_2,46,203.53,2025-01-07
2ded5da4-c3bf-4078-93cd-8faa151f49da,281,Service_2,81,941.81,2024-11-29
7dafbcc1-3ef9-4761-8543-ae71c09c0bcf,274,Service_2,478,365.47,2024-06-16
4fa7f90d-d8ff-4212-bf14-401509afab2c,217,Service_2,410,496.76,2024-11-17
ef645adb-7aea-40c2-b52b-650b8934add9,249,Service_2,211,565.71,2025-05-01
d92bd34a-d68d-4df6-9c58-247aae9a1532,320,Service_2,136,70.17,2025-11-13
591b016b-50e1-4cdf-a6db-b88b82847eda,14,Service_2,167,421.09,2025-06-21
578bcc45-ebba-4343-aaa0-ec0b2845c9fd,220,Service_2,366,263.76,2025-10-06
2fb3d6da-307f-4b5b-8510-60b9aa3c7b48,39,Service_2,419,122.9,2025-08-22
13fb9874-b5fa-4108-96c7-30347819e595,89,Service_2,371,984.52,2024-10-05
e3b50da8-8507-4dd1-8ade-ca1133ea3f0e,65,Service_2,195,651.81,2025-03-17
70f2b6c0-8990-44af-90a1-bbd2e77e23fd,51,Service_2,288,476.89,2024-07-10
aab31170-4a9f-411a-ad6a-be4d2c53665f,130,Service_2,382,626.76,2024-05-19
d2829405-1ed3-4cff-8943-c25f3f0c8084,15,Service_2,84,561.85,2024-10-01
d048c1dd-4520-46af-9390-d30a5ef05c6a,128,Service_2,91,353.36,2025-05-31
b2f2cde3-713a-44c0-b615-c99a90f66cf4,32,Service_2,206,894.87,2024-01-20
0864a6f5-9c7f-413f-a11b-bf9e8a0ff44f,196,Service_2,438,948.63,2025-10-06
bb5b3b9d-45ad-4775-a1b3-1c3bfe455412,92,Service_2,404,496.28,2024-06-29
bbdb3abc-847e-4d99-a65f-15a8026d1af6,299,Service_2,488,41.59,2025-06-27
65a2f201-e38d-4b4a-9c3b-1eee07e7f42e,177,Service_2,289,769.44,2024-11-23
eb2956a9-3523-4d3a-9469-90e1369bc79a,263,Service_2,464,473.24,2025-08-17
685d4478-6c6b-4aa1-8808-3c2abf793d5b,14,Service_2,138,311.18,2024-01-28
ee72cc10-ea63-4e81-b40d-00e535f3cd55,157,Service_2,23,51.74,2025-07-24
