record_id,area_id,service_type,units_processed,processing_cost,operation_date
34e53fd0-8386-49d3-a99e-04915f9885a6,270,Service_1,406,232.96,2025-08-19
683503e7-d01a-4940-ab7d-8b3f5b9f37ec,134,Service_1,232,24.58,2024-11-21
75cea37b-d7d6-4a88-947e-7778d33bdad7,29,Service_1,42,212.19,2025-03-16
a067677f-652e-4a4b-a4d4-ed201d478752,153,Service_1,28,36.08,2025-01-15
1a2aaa6c-1f52-4a59-95fc-ccd2511e5ae5,299,Service_1,495,635.35,2024-03-12
5df53817-e948-42e0-8557-8e5453b1f724,253,Service_1,296,355.39,2025-05-26
e035c3d1-d2de-4013-9c83-eb45c90b963e,149,Service_1,496,130.09,2023-12-27
17622259-272b-4b71-9e13-bc0f510420dd,26,Service_1,340,162.47,2024-09-02
a7718b56-7760-413d-8981-44cc701cdc65,103,Service_1,180,146.5,2025-09-01
1c5fcd9b-a003-4179-ad77-b72288d46f18,125,Service_1,138,885.95,2025-05-25
14360561-f202-451d-afd4-3d5c4dd29322,243,Service_1,456,847.59,2024-09-19
cab8038a-fc34-4e93-b602-eb6bb9c2b535,246,Service_1,359,318.95,2024-07-24
952fa1e0-9309-4747-b0ec-f441517cc078,287,Service_1,84,397.28,2025-07-18
cd22899f-3a01-4deb-9408-2c723449e048,77,Service_1,365,785.77,2025-07-10
2dc658ff-4768-4b0c-9d9a-d062828a8c7f,175,Service_1,24,937.29,2024-11-21
236e4cce-5202-4aab-a7f5-96a297bcd239,132,Service_1,16,428.96,2025-06-18
ec769447-02d5-468a-8bcd-7d7713a50923,55,Service_1,24,149.19,2025-06-01
c0c6e60f-d3de-4bba-ac4b-8434e4c08511,75,Service_1,317,396.9,2025-07-10
6f3d918f-c8c6-4eb9-bb7a-12ad8bf8eaed,169,Service_1,471,350.23,2024-05-22
0183a7f6-eda4-4287-9bec-d77aee519892,253,Service_1,216,898.71,2023-12-13
6396b2bc-f920-49b5-a7dc-6d84d53c01e9,33,Service_1,404,674.52,2025-05-12
132aa13e-3769-4ee2-96bc-e0cd26d57558,221,Service_1,168,640.4,2024-12-29
1c60ac55-2df9-4f0a-a9d8-c901a57c33ed,135,Service_1,287,543.21,2024-01-01
c90af287-1366-4300-9a4e-71e876f2c922,196,Service_1,86,593.67,2025-01-26
4bb55449-ae23-4620-a746-1ceb9fdae700,21,Service_1,273,340.54,2024-07-15
f6f04e98-76ca-49af-8547-9864585d4ee0,12,Service_1,61,322.4,2024-03-05
18a1031d-0577-49ad-9f21-9052bfc53a12,214,Service_1,52,576.15,2025-10-29
be7effe8-f900-452d-a054-47516f10c2f6,89,Service_1,120,157.03,2025-02-23
424f8403-97cd-45c1-b036-8d0a6629a30b,229,Service_1,444,472.54,2024-10-17
14bb674c-7e5d-438b-a8a7-710f8412ae5e,54,Service_1,374,830.81,2025-07-12
e49b0f87-3af4-48ac-a3c0-2951192c0d5e,281,Service_1,406,167.6,2024-11-16
dbfe7afc-1208-404e-b1c1-9536a514cc9b,304,Service_1,240,197.5,2024-07-11
cea4d452-50d2-4719-8f68-497e461450c1,224,Service_1,345,189.08,2025-01-14
819cd229-5fbe-4a0e-90b6-95678a9254f3,205,Service_1,267,471.78,2025-11-01
8c4ac4b0-4aa6-4796-8d26-f1cc53aa5130,86,Service_1,168,389.0,2023-12-07
7ada43e3-c6be-4a8f-9ea9-2a7150ba7129,84,Service_1,175,727.11,2024-11-09
89831bc9-e3e8-41ad-b160-e1cbded36818,77,Service_1,396,732.4,2023-12-15
cdcef472-874d-4e77-9c61-e80ef9dbbe38,126,Service_1,205,973.91,2025-11-08
9ab129d9-39ef-483d-b98a-3eef87acb263,276,Service_1,343,939.55,2025-08-21
4a094069-147f-4904-afc2-0988271481de,67,Service_1,498,96.11,2025-08-22
83fa86d5-ceae-46d5-a438-d80e009637c0,115,Service_1,162,492.77,2025-02-17
91acb9f4-f574-4faf-83bf-d555f2f37f53,82,Service_1,433,239.93,2023-12-07
debcbb2a-dbad-4928-9c2b-2ed7f789b645,221,Service_1,292,584.65,2023-12-20
4e195fc2-f2c3-446d-b298-0a6e092a9cc6,200,Service_1,490,462.07,2025-10-29
1dd8e74b-630b-4480-9ef0-40504a8969ab,273,Service_1,282,742.75,2025-06-17
45a1ef86-eb4b-4b21-88cf-194ec16b63cc,150,Service_1,427,114.24,2025-01-19
89d92f38-f6ae-458f-b6de-0bef4f2e1741,200,Service_1,235,907.31,2024-12-22
396bb0d1-59df-4ddf-9a04-5131679d4a01,15,Service_1,186,950.65,2025-01-20
914cac37-b2e8-46a7-b282-ab60aacfd1cb,316,Service_1,418,852.1,2024-06-06
ab26d886-94db-4b94-83d2-fa39e8dd4390,31,Service_1,34,716.88,2024-01-08
90297369-45ad-4df6-88dd-377321410450,281,Service_1,300,625.68,2024-07-30
63a5d7b3-ebdf-4118-a60f-16f9e1e30b9e,207,Service_1,455,519.41,2024-11-21
742a46cf-2479-4cfd-a004-1ea4b35b496a,256,Service_1,148,158.13,2024-05-15
48c3b0d6-0c14-4d3e-b1a5-3197b09d79a4,291,Service_1,285,407.78,2024-10-21
c2deb0ed-1324-4947-b69a-7b07c051475c,240,Service_1,227,479.41,2025-02-28
9f18e4b9-92f5-4aea-bcb2-7a4ce8801f9b,52,Service_1,260,274.9,2024-10-23
1c304991-1b5e-449f-8f75-5979c1124a0e,82,Service_1,194,593.17,2024-11-06
bcd568d0-07cf-4349-b215-870aaa2318ca,127,Service_1,88,619.44,2023-11-25
febc977e-3ade-44f5-9674-0ffa985c66f1,175,Service_1,183,444.58,2024-04-07
fe77b424-5e06-4003-a806-bbb0b7b4e490,299,Service_1,314,806.63,2024-12-08
390ad62b-1a6d-45e3-b092-06768cf2f79b,277,Service_1,377,343.55,2025-09-11
f69804a4-1178-4ee6-af1c-0db27b66d7d3,96,Service_1,18,765.85,2025-10-23
a2dd35e5-f3b4-453e-b7a7-659ae4d43b48,225,Service_1,174,904.23,2025-05-17
33b37bd2-c06c-4f4a-ab98-e5016b289d4e,55,Service_1,213,492.48,2024-05-19
eae68933-64d2-4307-8b4b-6aa9487b7cd7,60,Service_1,239,237.13,2024-06-05
f82136bc-c14f-4596-bd05-4fa7ba02f176,309,Service_1,278,481.22,2024-09-12
6d82c087-4674-483f-a5be-143e02e608b8,14,Service_1,189,799.29,2025-10-19
04201b32-4efd-49a6-8805-19371fee68a5,294,Service_1,361,638.29,2024-09-13
d4c0ff4f-d8db-47e9-8c51-fc78097c21c0,122,Service_1,480,492.03,2024-01-11
6fe2d94b-bb20-4850-9b9c-71aa350cdf8a,37,Service_1,293,154.48,2024-09-28
26c39055-a541-42ef-b58e-26332120aa47,169,Service_1,444,699.73,2024-11-14
b25dee60-49a6-4a51-8b98-0cd9351880c9,309,Service_1,126,223.2,2025-06-28
d148e4ad-b3ec-4763-a331-5baae92503f5,213,Service_1,31,137.36,2024-08-20
d1d33703-27c8-4197-aaa7-5f2690667caf,221,Service_1,352,97.61,2024-11-20
909eb3b9-37c9-46a1-92ae-9763966fc872,192,Service_1,215,213.76,2024-05-02
fd9da31c-bebc-4b09-97ef-a57e03e08d51,120,Service_1,103,671.67,2025-06-08
111adf7f-1c2f-4dec-b516-ba27de08b803,109,Service_1,72,638.49,2025-06-01
3982b1ac-62ef-4068-aa7f-a00dae96d339,39,Service_1,494,824.13,2024-12-18
c0136909-ba0a-4871-a7f0-c1aa496b41f7,311,Service_1,439,827.91,2024-07-23
4a821683-8510-42fb-8e25-0dc44c5206cc,115,Service_1,420,207.18,2024-10-19
41cfab71-3f36-4cd9-b684-f6d0a007a1d0,272,Service_1,236,902.4,2025-07-23
56f3412c-fce6-42f9-bae1-e4d658121845,27,Service_1,16,489.57,2025-11-15
b11e410a-a5f5-4981-86ac-81d09bfab128,116,Service_1,257,618.36,2025-05-13
a1ab6c0d-9347-489b-a50e-2389d46a7efc,248,Service_1,343,92.44,2024-12-18
713babd3-383a-4031-8647-c51c077a8d15,50,Service_1,383,498.85,2024-05-12
eeb52aac-5e9f-4713-96f6-e2174319de49,296,Service_1,144,141.13,2025-05-27
53b0fbc2-de46-4af5-92b5-2b9eb0d114b0,57,Service_1,173,403.7,2025-10-28
923fe0e1-bd83-453f-bef1-bd1620b01067,11,Service_1,72,785.72,2025-09-04
8e145526-1a69-4e97-b26e-834edb4da01b,20,Service_1,101,223.97,2024-08-28
4529fc8a-a2d3-4ab2-9765-4f8274af6609,148,Service_1,8,247.55,2025-05-15
710fb580-e7c5-4689-876c-81c482e75cf7,44,Service_1,155,912.69,2025-05-08
461f9eb1-6335-48fa-8e58-9ff81bdcf612,259,Service_1,258,594.34,2023-12-31
ee34b936-81f1-4161-8b90-a4cdcb99714a,324,Service_1,198,745.46,2024-04-02
b1a3c933-162f-4fb8-959f-cbf9aa0ef200,45,Service_1,7,894.04,2024-08-01
bd2c696f-d563-4ac4-a63f-32c372460308,306,Service_1,97,648.16,2024-03-06
91bd1c12-3f9c-4e39-8404-beb1a38f83a2,169,Service_1,69,120.59,2025-07-15
ab1e3798-d3a7-4ab3-abed-192c3d88b82e,273,Service_1,213,535.27,2025-02-08
5f725b52-236b-4db7-99e0-de3a594f27ef,132,Service_1,97,369.66,2025-09-25
75290806-42c7-451c-9a9b-6aea450ff5b2,93,Service_1,159,105.73,2025-03-23
2ad578d1-1f9c-4929-bdc3-eee429587fcd,278,Service_1,399,966.26,2024-06-18
867f0eb7-9595-4ec3-834a-b8bea563f0b0,155,Service_1,148,107.91,2023-12-06
d02e2d71-1c86-402b-821e-c100be6dbaa7,140,Service_1,248,988.17,2025-01-15
78339184-13dc-4c15-a53f-b253c4c5beef,97,Service_1,356,109.58,2025-08-08
055096e7-940b-4c3c-b929-f519e72e4c6c,48,Service_1,109,636.22,2024-08-16
0a8694ac-b015-4508-9eb0-89fa86909a94,146,Service_1,110,134.88,2024-01-07
1c4d663c-29e7-4046-9192-0fac503cedac,259,Service_1,135,614.36,2024-08-09
61560014-195e-4163-a76a-e1ca5a75eb0a,253,Service_1,118,360.05,2024-12-16
b193a9fb-3af8-4840-a336-2f119c26d058,224,Service_1,400,817.47,2024-11-26
daeeeeb0-18fa-422a-b2ed-281b028398e4,325,Service_1,458,452.15,2024-01-12
25029d55-026e-4716-8eb2-dfe5cbcf873e,17,Service_1,405,753.84,2024-05-04
5f0e32b3-5ca7-4815-a95c-824d317a863d,188,Service_1,132,820.23,2025-09-29
0775646d-2732-408b-a4f4-42df677cb766,31,Service_1,426,872.4,2025-08-14
27fc116a-9448-40d6-8e5e-6a0d0ad5a0e1,208,Service_1,174,773.25,2025-05-15
0e3a0d7e-52a2-4c4e-8b92-4135d01eafdf,153,Service_1,179,587.72,2023-11-23
51ec53b2-ad77-4100-b6ed-4cefb23faca2,203,Service_1,307,438.16,2025-11-17
02135a52-822f-465e-85b4-4055d1dc6a6b,311,Service_1,154,448.45,2024-12-21
9b828051-a5f9-41e6-b1a4-f2562c38bb6a,137,Service_1,368,230.4,2025-03-04
01a6fd77-31f6-42b9-baf9-0a1141f37a79,188,Service_1,40,558.93,2024-10-16
c1aca8e6-2f2b-485e-8c06-d4c2f332a949,153,Service_1,456,151.5,2024-09-28
c47b0e9e-3a8e-468c-8fda-80507bdf0565,117,Service_1,232,566.1,2024-02-11
85c5802f-3ab4-4e5d-8880-abfb7080451a,237,Service_1,466,78.23,2025-06-15
de52cd9f-d8d3-467f-93f4-1c5da3175c45,15,Service_1,300,879.63,2025-01-11
075c6e74-0b27-4d78-b5bb-9f033011985f,113,Service_1,56,113.08,2025-04-07
457cad60-1c4d-4fce-80b0-0d8deac3a43c,49,Service_1,71,720.64,2024-10-12
aea86435-d359-47d1-bbd2-6a798e0b6c4f,270,Service_1,8,704.07,2024-02-06
75cf73cc-8614-4d64-98e1-b86218f7dc0d,62,Service_1,368,170.2,2024-09-25
1bbad817-7240-4ba3-935f-3f6aae705ec1,31,Service_1,204,924.76,2024-02-14
63199dec-eb08-49e0-84a7-5661d7778c95,58,Service_1,44,496.36,2025-04-14
33be94c7-04ac-42d9-a494-7608134d44d5,263,Service_1,275,736.79,2024-11-29
558f7e05-c7f0-4f3b-b199-2e3ea9ece8d1,117,Service_1,37,678.87,2024-06-27
fe2e1781-8bf1-4e3e-850d-645d2f4dd256,323,Service_1,318,334.03,2024-12-17
2659fa2c-a340-4fdc-9e0c-94d6411e3f14,118,Service_1,496,457.86,2025-08-07
908b5053-6620-489f-96ec-f54b64d73481,3,Service_1,396,885.25,2024-05-21
9d3d7dc6-0efb-49a1-afe8-744d676e9085,296,Service_1,32,212.52,2025-08-06
4bdd9d6a-aad1-4920-baae-afb26ca7d4a2,71,Service_1,383,782.03,2023-12-14
10cad1dc-0d3a-4dd1-895b-c841b6945864,58,Service_1,214,119.1,2024-12-30
a08f64b9-7476-410f-9ef2-c68cd8621b2f,151,Service_1,212,421.82,2024-09-04
d6c8c6f0-df20-41df-a4d9-2bf684eb93c8,70,Service_1,52,905.71,2024-07-11
a78b15cd-84aa-4889-a274-5d6e597d8b89,27,Service_1,305,688.18,2023-12-17
1ea4945f-8c78-4cec-827b-1d6899302348,321,Service_1,146,546.77,2024-05-10
e1f49244-e434-4c39-8f51-91fab95253fd,161,Service_1,178,517.27,2025-02-22
2e226984-4223-4b22-b850-87436439bdec,16,Service_1,224,465.22,2024-11-13
ff20061a-d609-438a-910e-c9f6a4e8e599,92,Service_1,332,441.03,2024-07-24
898de03a-31e0-4e7e-b856-9874c316d976,170,Service_1,295,880.93,2024-07-23
1f313259-5290-4b22-a90e-3af42f6d1e9e,275,Service_1,313,837.74,2024-12-18
734a0530-e879-46ed-9385-c26996621ab6,253,Service_1,412,125.5,2024-10-06
a3db9c44-4b02-4bad-bf40-1b5846065bc9,314,Service_1,429,784.47,2025-10-18
1cde80af-7466-4b13-928d-63f868ec2279,239,Service_1,43,325.79,2024-01-09
f4edda64-1d9e-4d8d-adcf-c53944b7caea,291,Service_1,205,424.3,2024-03-26
0cb94e77-bf64-4275-88b0-21ba86bbcf12,214,Service_1,493,410.5,2025-05-26
a64703e2-1a9e-4a40-8c40-1ee17baac329,274,Service_1,70,26.56,2024-12-30
a8affac4-d4b6-4c85-9048-3b3d32970672,31,Service_1,408,711.96,2025-06-27
2ce0bdf0-2f0a-47cc-821f-3652566482c4,89,Service_1,95,832.6,2024-11-05
194dcb35-877f-4c21-bbc8-c13742226423,188,Service_1,5,986.62,2024-11-12
a532f00b-3a23-40e9-8dd2-6a7fb18d54d8,283,Service_1,29,222.61,2024-09-05
8eb40f16-ee75-4b82-9c4d-cc7cc0fa3315,3,Service_1,395,132.82,2025-04-12
18ebfade-ce10-459d-8e06-281fd9fbe511,114,Service_1,445,25.52,2024-11-15
0f5e45a7-8f17-4898-ace4-32f5ddec2fe7,186,Service_1,422,803.1,2025-06-16
5b9679fa-b363-4aa6-bc45-97ac2de8d20e,91,Service_1,279,476.18,2024-12-12
8b4358a6-c6d3-400f-8eeb-bad8d278e0c8,204,Service_1,318,495.62,2025-01-24
b4dfc2aa-5996-4e25-b721-b370c2cce676,160,Service_1,46,766.63,2025-04-29
f3140a58-d73e-4cf7-a568-4dc7d636c952,25,Service_1,212,563.17,2024-03-07
945d3287-8950-4b95-9121-a5254478f5a4,207,Service_1,137,410.27,2025-09-08
fd50b0b4-38d0-40bc-9f2f-1562e4369951,188,Service_1,223,980.39,2025-07-27
df7d3504-6b73-4e86-826b-b95692404c53,95,Service_1,149,444.25,2024-05-24
0d5c3678-3ddd-4673-a44d-25fba33e02d9,271,Service_1,129,255.89,2024-01-27
ecb758e5-6590-4447-bb7f-6d954def316f,206,Service_1,107,96.64,2024-01-19
48a3ff42-545b-41f4-be6f-a0a1938ddf4c,305,Service_1,358,402.62,2024-05-13
f4873d58-1d2a-486f-989f-8fe2dbfc25a0,305,Service_1,82,595.25,2025-02-16
7f43126f-ea3d-4ff8-96af-545315cbc119,48,Service_1,489,588.31,2024-11-09
e43b6201-6e30-4d3b-96c6-08f51fe646aa,247,Service_1,472,153.92,2025-03-27
e5749124-45d6-41f6-9abc-a32722f726cf,308,Service_1,383,565.4,2024-01-19
3df51c00-47c6-480a-9530-b5460aee5808,31,Service_1,361,836.75,2024-11-25
3bfef17a-878b-4485-8b32-41fb5a6a46b6,223,Service_1,232,699.49,2025-06-03
06ecd174-0685-4cd6-a490-3ced0805e11e,106,Service_1,414,233.47,2025-09-25
f0afc123-8527-4ac6-b292-0247067f2b95,315,Service_1,409,473.45,2024-05-02
f2d9c2ba-f206-426d-a92b-04db17788881,54,Service_1,30,411.41,2024-03-20
0b4882c2-045a-4afb-a8b3-72093aa69d43,216,Service_1,271,503.34,2024-12-15
1aaddd3f-dac6-4d15-b685-e799697d3e84,98,Service_1,207,520.09,2024-12-18
7bebdd8d-6d40-45d1-9a87-4bf51c50f204,38,Service_1,249,227.78,2024-06-01
7e52e1e2-1d18-4462-b7e6-f3f017409b25,106,Service_1,43,970.4,2025-08-12
d4e2e870-4356-4a91-b989-aa2b13513cca,97,Service_1,44,736.94,2024-12-01
d411b509-a715-4de9-ae96-ea75fab2f2f2,82,Service_1,197,52.58,2024-11-30
87f690fc-8d68-4858-a2f3-7b79cd6e5644,224,Service_1,327,292.49,2024-09-21
c13db62d-c5a2-4a0a-8d15-09b721da9334,13,Service_1,224,432.23,2025-09-25
456db33b-e933-4bd5-bc9d-77db3a8370d7,206,Service_1,484,422.4,2025-11-19
e51532e6-7d62-472e-8396-516a30c6a3b0,304,Service_1,129,184.33,2024-05-21
1b055830-ef84-4063-ad5b-f9bb668ed19e,243,Service_1,331,243.62,2025-04-01
8fc4d5e7-615f-44d0-a8a0-d5f2fe0c75cd,305,Service_1,134,703.28,2024-02-19
19c80c08-003c-4cd9-99fa-54905e5fd742,87,Service_1,149,851.24,2025-06-02
44ac58aa-a3d8-492e-b3ea-f4f3c0e20f8d,313,Service_1,393,751.87,2025-04-16
17c163ae-e7a8-48d4-95b3-9621d10b8a3f,274,Service_1,46,904.75,2024-01-31
45f138a5-523e-40bc-b50e-6ffe44b5d133,205,Service_1,174,484.1,2025-02-20
cdb27d13-e1c0-472a-b54c-6adabbbd7dd4,220,Service_1,492,241.2,2024-05-06
cd89ce79-728f-451b-a881-c3dd0fb5302b,47,Service_1,436,733.56,2025-10-08
28da4d80-4dff-4ee5-a5dc-07503486b8a7,255,Service_1,489,868.57,2025-10-06
85457186-c6a9-4989-9bfa-fe33465f2ce1,325,Service_1,238,663.75,2024-04-04
9429d8b2-64f2-4d43-9bd2-de39b6ddd48d,9,Service_1,396,760.19,2023-12-25
30eeaede-6de8-4b3d-bf38-e60cb87da3af,61,Service_1,469,176.53,2025-05-18
1e5833e1-fda8-44d3-afc7-c4d7e5ed02e3,219,Service_1,21,659.31,2025-02-05
7d3dc641-4c44-4c16-b338-8520ea0fee14,47,Service_1,87,825.95,2024-07-17
dd92ffc6-79aa-4d08-ad5e-25a18c693e1a,277,Service_1,303,664.98,2023-11-24
e43e767d-49ed-4cbe-ab3a-e666c0f90cd3,142,Service_1,364,843.53,2025-08-26
18359ff3-f7a4-46de-b8e0-8fc8aff9bde7,288,Service_1,406,208.92,2025-06-21
cea21d7c-c85b-48bc-9fa2-74e505c38082,46,Service_1,275,543.16,2024-10-29
03116878-8908-48b3-b286-34d3d4b58f41,299,Service_1,462,135.75,2024-12-27
6baa275a-447a-4a7f-b60a-266921401d2d,174,Service_1,453,921.23,2024-06-12
1497d02c-167c-4988-92a2-8478a61e0a02,231,Service_1,11,151.81,2023-12-24
eb524788-059e-4863-864d-3f437f633ae5,134,Service_1,238,748.78,2024-09-11
7b8d54a5-0a50-4caf-a276-f74e87badc44,265,Service_1,448,693.73,2025-04-15
3ca9298c-de51-4b16-a1ae-3ad2e635d558,270,Service_1,443,901.17,2025-07-15
8c3ed8c8-6b4c-4aa2-8589-a0a1ab13017f,79,Service_1,261,471.61,2024-11-12
8e227946-3804-45fd-97dd-4185df43a5a4,99,Service_1,323,232.32,2024-05-02
4ca31247-8727-42d6-9f1b-9c023ed05d64,311,Service_1,159,265.04,2024-05-07
4b15d24f-5a91-45b5-9ea2-d1540b1af2b0,183,Service_1,101,319.76,2025-03-25
ba4f4c1f-012b-46c9-9b0f-d6b55bcaaad7,286,Service_1,9,614.77,2025-03-27
de8dc563-0964-4c5b-9566-6417abfb677c,187,Service_1,469,151.91,2025-04-01
3849ceb3-dc46-41c4-a1a3-7c3dd92553c2,201,Service_1,261,853.1,2024-04-21
39621d69-983c-4abb-ba05-d2d94475d579,319,Service_1,249,494.05,2024-06-03
d2b133d4-f651-4c1b-a9ef-6d1b3d215d5f,178,Service_1,356,936.53,2025-09-02
e48e439b-e6f3-4f19-a9f0-6864aed364a9,230,Service_1,92,524.28,2024-02-13
0c48d80d-765a-4617-92c2-3601e517ec33,42,Service_1,342,589.21,2025-08-11
63c758ca-e8d9-4e63-9412-4d18d80c4003,120,Service_1,143,286.36,2023-11-28
81c95a9b-127e-4383-a14f-a17563a57ef1,187,Service_1,355,612.17,2024-02-21
8d624923-143b-45d2-a96c-16df1c7c0e93,224,Service_1,75,381.66,2025-05-28
32b56d48-6935-42e4-b129-116a13c7129b,215,Service_1,276,309.69,2024-07-16
8db6b070-c1a1-4865-8eea-76d2d271c185,318,Service_1,29,348.5,2025-01-06
e95ae5fa-5cd7-45c8-b9da-c5947f55104e,87,Service_1,360,381.5,2025-10-05
aaada48a-ee12-430b-8589-fd6477754866,46,Service_1,272,859.41,2025-06-09
a0cfd6ab-69c9-4574-b586-d4a10c924029,199,Service_1,24,776.9,2025-05-16
2bffe774-3bfb-4a7d-998e-4f248c6a9c80,174,Service_1,7,386.13,2025-03-23
a0e6d0fa-f15c-4e65-a605-6a6cf071359e,220,Service_1,295,806.96,2025-07-28
c9bce67e-488c-4ef7-a544-bb2489f90fac,304,Service_1,346,299.16,2025-03-08
933d82fa-5c83-47ca-83bf-beaac65d0b86,210,Service_1,152,910.28,2024-12-11
62e8428d-1dca-4aa4-9bab-52be16341403,58,Service_1,56,499.91,2024-02-23
4842a2e1-43a3-44e4-a923-4df3b884727f,82,Service_1,340,142.55,2025-04-12
32dba523-a3e6-468f-9f7e-25d495eb71d6,89,Service_1,320,127.07,2025-04-10
30710a69-858f-415d-a77e-1152c6e51b07,73,Service_1,20,196.98,2025-01-30
13f34198-7fe6-4557-83a9-1fd0c2341d70,106,Service_1,411,659.88,2025-04-02
001933bc-e29a-4611-b954-94dc49e3ee4d,264,Service_1,127,60.38,2025-09-26
789ab6aa-04e6-4eb6-9daa-aeb769de67fd,282,Service_1,71,537.33,2025-01-31
134f12af-afe8-4011-97d7-068478a63f8e,162,Service_1,260,374.57,2024-12-12
6ec488d5-6c59-4228-b29b-5a8db3919741,7,Service_1,392,321.49,2024-04-09
03383397-b0fb-4c2a-af7c-5b465db68737,198,Service_1,75,466.38,2023-11-28
c01e5a11-1177-493d-883c-818298e3e67f,322,Service_1,153,602.76,2025-07-15
1cf7684f-0a52-4262-8070-a151dac39dce,5,Service_1,370,404.07,2024-12-20
608a93ec-291a-4154-9ec8-f0d82839352f,280,Service_1,387,751.04,2024-01-05
6b79b93c-bbdb-4825-bb90-0fae6ead8415,229,Service_1,484,690.29,2023-11-25
aff7522b-b49f-46e4-9e4d-fb63e5dc1427,217,Service_1,52,602.25,2024-05-23
23381079-9453-4fe9-9fdf-2a1d3a0e9ef1,301,Service_1,335,180.8,2024-03-13
78c08816-c635-45e0-9159-548b174f63b5,250,Service_1,311,289.31,2024-06-11
0f63bcf8-0048-4c77-b993-effa189ddc02,6,Service_1,489,329.96,2024-06-19
0645c939-528a-487b-816d-eb25add02c31,288,Service_1,106,869.38,2024-07-26
93c633f3-4080-4279-a6ad-7a7e98708270,264,Service_1,40,206.07,2024-03-30
a93a0cba-87bc-47f1-958f-1fc358939486,173,Service_1,256,573.28,2024-12-28
b1415675-de0a-401c-bd7d-b9ffbd5c7b5f,268,Service_1,239,604.57,2025-06-22
fb83b8a0-a4e5-42da-9121-c3a29ec1a5a0,115,Service_1,110,584.55,2025-08-18
3bcb74d4-067b-4de4-b2d7-e0b7f7ee9d16,209,Service_1,217,344.89,2023-12-19
989f69d9-d119-4b20-8689-5b7862f15b8d,198,Service_1,115,790.71,2025-01-30
fd086d8a-be45-42b3-9f90-b57780c875f3,324,Service_1,183,770.21,2024-11-30
b9184eec-a150-4ea5-9885-e0d042481680,3,Service_1,41,440.57,2025-02-11
01d00113-68c5-4db2-bbc8-e9ce05d13f9d,237,Service_1,412,202.28,2025-03-25
e460f6c4-57bf-447a-8c95-9207ca8d42d9,44,Service_1,329,455.16,2025-09-22
d26b1f74-84ae-4b94-9653-000aafb3b3a0,217,Service_1,471,407.32,2025-03-15
c0924bf6-c695-4d20-be3b-d9dacaec283b,306,Service_1,395,986.0,2024-11-10
bc627a0a-c7f1-46a3-96bf-836475b645d9,96,Service_1,122,953.43,2025-01-14
da858168-f386-481f-a103-61acc5bea631,46,Service_1,318,179.89,2024-07-04
07cb3b2a-0637-49f3-b203-0d61992994cb,299,Service_1,271,107.32,2025-08-07
48d2b9ac-9de7-45b4-8959-79c589df16b0,6,Service_1,219,387.41,2025-05-24
1de969b5-1689-4414-848e-9f2c16a03c72,16,Service_1,252,434.81,2025-04-01
20e3d240-20f2-4fbe-beb4-e19553ef9fdc,229,Service_1,229,644.67,2025-03-12
cff7ceea-c7f3-499d-9033-7937ec64b179,225,Service_1,299,710.98,2025-06-25
3816028c-6f0a-4656-a156-ebd3b2b28605,57,Service_1,352,913.75,2025-08-23
96354b84-9d3e-4bc9-ad93-8e4dd5e422e9,289,Service_1,476,701.57,2023-12-03
a1f3d018-370b-452c-9be1-59aeae704ce8,49,Service_1,216,798.03,2024-08-17
cda0d42b-8c72-4aa4-9ab0-ffcf3b39d2c5,206,Service_1,247,158.26,2025-08-21
8a67228d-dca9-4034-82a0-301661768a59,260,Service_1,414,896.52,2025-02-11
8afcdc6d-7fda-4dc2-8572-6f1c12a797a8,246,Service_1,333,118.53,2024-05-14
55615857-339c-48e9-b9d8-eb26b5393ac0,128,Service_1,320,335.01,2025-06-21
f48c78d4-a291-4e09-a7d0-5c8f7bf7d538,186,Service_1,159,905.69,2024-03-17
96b1cd38-887d-4fb0-97b3-3ab397887a8b,210,Service_1,120,711.74,2025-09-23
e1fa61fa-287a-4afa-b3ac-d74e317afb77,295,Service_1,103,420.04,2024-01-20
ce684a27-0d69-44ca-ba51-f1641d21eaf6,119,Service_1,94,983.86,2023-12-10
cf3d489e-9d52-4e5c-9c65-d6051c2181c4,108,Service_1,448,783.8,2024-07-12
73cb009c-4db8-4d9f-855a-939b7c939a10,166,Service_1,68,621.71,2025-05-13
2b27e446-0e2e-44d0-9091-3a081c497e38,194,Service_1,387,661.64,2025-05-16
8833feff-2e8d-44f7-97d4-a95ba15d3e98,301,Service_1,183,122.62,2025-10-05
d43a121f-c59f-49b1-afe5-d0b5652281ac,223,Service_1,122,478.48,2024-08-15
43a92c17-42b8-4b5c-94a6-df19d2770b08,97,Service_1,156,657.46,2025-05-26
6b43528d-7887-427d-bba9-afb8a1cfe01d,180,Service_1,195,32.57,2025-02-01
2a4e71bd-57d4-414e-bdc6-03512ac37d70,280,Service_1,10,909.37,2025-07-04
d3f5c6b1-d54c-4c13-ad1f-f1576c766acb,49,Service_1,386,264.55,2025-06-19
174ab487-59e3-4444-a75e-2f52b0798274,34,Service_1,368,716.82,2024-02-25
7a935a38-4750-4429-b89c-c3d3ed2a9021,140,Service_1,424,542.83,2025-07-04
aead45d4-6967-4bfb-90bf-fd497faf8416,141,Service_1,25,701.75,2025-09-23
6df891df-dd63-430e-a61b-751811f40d75,68,Service_1,130,366.07,2025-05-31
310d4e71-d742-4a7f-b3ad-e5c6ff02a897,138,Service_1,269,488.4,2025-04-23
