record_id,area_id,service_type,units_processed,processing_cost,operation_date
881c9ab7-c5c2-4df3-98fb-38755d11e567,31,Service_5,297,776.08,2025-07-27
9464ee40-6ec0-4408-be02-c259762e4148,183,Service_5,241,112.08,2024-03-16
a299ac34-67b0-439b-b0ac-3fabf937c920,20,Service_5,270,502.46,2025-05-10
f93a4a97-cd95-4b39-abb5-1a73be0ec4ac,185,Service_5,318,957.58,2023-12-05
b8816bff-af58-4c06-a7ed-3d5211932775,213,Service_5,435,25.89,2024-10-16
f3833ffb-ab15-4f72-8eee-d91accbaa3e9,22,Service_5,321,297.68,2025-04-16
ae5394aa-e8d8-4059-afbb-ecf2e4d84f7d,261,Service_5,236,368.42,2025-07-08
819ccf9b-aa70-47e0-a1b6-43a61d573f5d,60,Service_5,44,647.94,2025-02-09
08f40e44-bd9a-4b74-a019-e2ab0073ebd2,193,Service_5,488,441.73,2025-08-30
41ea1ccc-59c6-4e68-8b6e-4fa86ca67fdb,170,Service_5,303,317.65,2024-06-03
1dbe4465-4c42-46e1-bbe4-4485ca01f3c7,40,Service_5,21,925.99,2024-06-03
7aeb0e67-dcbb-464a-9c31-b3f7db64a309,220,Service_5,350,589.25,2025-04-04
497405e2-bced-4c8b-904f-d85f0d13e4e2,235,Service_5,448,544.51,2025-03-10
753e895d-e278-4fc4-90cf-a094b1cd4c2f,25,Service_5,313,813.58,2025-06-25
32052def-cf5b-43fa-9a2e-761527cd9ca3,29,Service_5,125,496.8,2025-11-03
02392302-d19e-46b9-a70d-4ca71a7b6e47,307,Service_5,409,513.3,2025-07-06
acd38ef3-766a-41d6-a4ff-936f5b822620,149,Service_5,316,989.23,2025-05-16
50d21c4e-45ba-4f49-93b9-50711fa7d1d8,64,Service_5,479,202.77,2024-03-25
82ff670a-876f-4586-9f66-57f802e2c143,63,Service_5,467,396.78,2024-04-14
06f314e0-3d5e-43c5-ad9d-273d6d8016e8,306,Service_5,424,548.24,2025-05-10
f5b23001-898f-4c3d-8362-16d11ff51b94,309,Service_5,303,102.83,2024-03-31
71a912b2-0538-4ac5-ac11-4daf99136ffd,257,Service_5,130,41.61,2024-07-27
efef3ddc-163b-496f-a77c-8afd4e56e65f,69,Service_5,333,253.47,2024-05-09
737fe450-e11a-4c85-8380-a45a277e084a,48,Service_5,208,776.5,2025-07-20
89fe4b67-160c-4335-a088-7c49ee05b302,159,Service_5,365,73.79,2024-01-23
fd0b1742-2b13-4678-8dec-80b5ab54f128,30,Service_5,478,587.58,2024-07-27
e5587f4a-2f40-46ec-94b2-e425945625df,30,Service_5,451,657.51,2024-06-01
44fce718-54e2-48a8-94f2-340289104b49,62,Service_5,388,890.86,2024-07-01
bf8f7849-6d3f-4218-92e3-ea3ab1b3f92f,38,Service_5,377,909.76,2024-09-15
0046727f-fc91-4c83-afe4-2d896bdea963,7,Service_5,206,390.5,2025-01-13
0ce3bcc5-8817-4438-9b26-e3bfd9ccff00,204,Service_5,255,244.95,2024-03-27
9b2fcd1c-0f75-4dbf-90c4-b8058142e130,173,Service_5,394,149.31,2024-06-09
8e9d833a-e4ff-44d8-8d3c-9a4967f4a93b,169,Service_5,47,815.76,2025-04-07
98f6aeb1-c11c-42e4-ab1c-887079e79bde,3,Service_5,435,844.47,2025-05-10
8c35fec5-03c6-4850-911e-1099e92f0ef0,69,Service_5,214,463.05,2024-04-27
d7be1c2f-9b3a-47f1-9d35-6ccf0d1cf4b6,21,Service_5,216,613.75,2024-12-30
277f81a8-dc71-471d-a972-d56724e42f31,323,Service_5,98,766.21,2024-10-15
f5807ac9-6756-4a64-8cc3-18c7abd85867,213,Service_5,296,115.38,2025-07-06
e0f7c3a8-2090-49c7-826b-a5f3de50a7b6,58,Service_5,427,241.15,2025-04-26
b87bfc74-46cd-417d-a3e2-a4ae8ade73de,158,Service_5,176,797.65,2023-12-26
961e3cd0-d272-45d2-9484-884fbc786dd5,120,Service_5,48,194.95,2025-02-28
65c755c2-c903-411d-a151-c028db7b94c8,7,Service_5,275,307.12,2024-03-09
20951ceb-e6b9-4234-a264-f11fab73f4af,314,Service_5,198,371.64,2024-01-26
e6c3ca38-8d95-4400-aecd-07563e216bc9,203,Service_5,407,849.29,2025-03-18
59272f8e-c5cc-4851-86e3-257baa8b5f32,159,Service_5,148,233.19,2024-04-27
8a7b107c-dade-49c2-a834-dd06f4553758,13,Service_5,280,928.58,2025-09-21
3a83c067-a353-4b64-a51d-329440f962b2,147,Service_5,454,665.77,2024-10-08
544fca3a-b393-4d94-8d6e-37dd4a83e71d,135,Service_5,85,395.15,2024-05-07
0067ceef-6b35-42f3-9461-fd848f37b927,145,Service_5,176,298.41,2025-05-27
aa220810-c6c1-4d19-a7a4-d286df752786,126,Service_5,383,292.91,2025-06-03
ba18ca04-0576-482a-b46c-c49ef342720a,199,Service_5,305,303.67,2024-04-16
414c537e-6303-4e25-b161-b53ca326270d,281,Service_5,404,125.49,2025-02-09
61fb40fc-f503-4cad-a9a0-03aa9cb9a0da,7,Service_5,227,489.55,2025-02-16
0ed89336-fe14-48d2-a8c0-2c44d5ae77e6,10,Service_5,296,582.4,2025-02-01
f43f4aa2-3ec9-4ad6-b7da-768a4cbb61a3,76,Service_5,125,822.48,2025-06-08
bc6316bf-227b-4d9d-9499-27de4dfe044b,192,Service_5,413,119.31,2023-12-30
b307842f-258c-4322-91b5-04b68a648c51,272,Service_5,55,278.64,2024-06-12
7eebc892-f94f-4152-bb03-ccaeb641f0d2,124,Service_5,499,546.91,2025-03-09
5ee77f29-42c7-4fae-8a48-c15209018ee3,31,Service_5,498,749.99,2025-06-07
52700698-458e-46fd-96ce-52c8d17bc7a1,187,Service_5,199,940.71,2024-06-22
a49e02ad-d6cd-4f77-a4cb-17e21936c195,118,Service_5,77,545.4,2025-04-29
50bc8225-f0b5-480a-9095-fc5c92f1c286,125,Service_5,409,865.9,2025-07-30
4f91823e-08a1-4cae-b98f-db9669dd390d,203,Service_5,129,866.72,2024-04-18
b9eeccab-0b2d-4705-8bc3-3211850fe642,62,Service_5,215,99.76,2025-10-11
f0ad4433-a020-48fb-ac44-c01acd58f4c6,226,Service_5,489,882.83,2024-08-25
22e4810c-efcf-44a4-98cb-0f9d3a4f9394,31,Service_5,15,291.22,2024-01-19
27794e0e-48ab-4d65-a736-3c16bf712bd0,233,Service_5,103,581.62,2024-02-23
d111a892-34b2-4c2e-96b7-4ae745bf697e,74,Service_5,472,67.34,2023-12-17
8e635adf-c2e1-4133-81be-4fa13125ce01,208,Service_5,329,649.28,2024-04-06
7fd15b39-55a8-4716-8b15-77dda98762a7,28,Service_5,463,255.21,2025-08-12
706807b5-0f4c-425d-a2ea-76c29a901491,125,Service_5,223,469.41,2025-08-04
4f0ef165-f543-4b27-828f-9211bf1a9651,39,Service_5,367,219.14,2024-11-26
8dd24cb7-6fdf-43bc-a669-7cb82e70b3cf,38,Service_5,194,407.39,2024-11-29
02133e8f-5462-4f31-b8bb-66dd04653989,238,Service_5,490,53.89,2024-02-08
b6945720-701d-470a-98a9-c4e198c7addb,60,Service_5,436,261.4,2024-07-03
c684ba02-5327-452c-802f-85b4a9d86621,73,Service_5,315,462.19,2024-08-16
b772054b-9a4f-4a9e-85e0-e38c58e02c9c,96,Service_5,92,804.45,2024-01-29
a270b78a-1e1f-418b-87d3-fd25df49c6d6,323,Service_5,52,662.85,2024-08-01
e7142022-feca-41ca-b49a-b7cf1a1d6108,302,Service_5,327,800.17,2024-12-09
d6ebb531-2f54-4a9a-9d21-ebdd54ec8b79,102,Service_5,270,285.0,2024-06-13
8a2c47dc-fa73-4a86-b1a6-a372bab1559b,48,Service_5,467,568.31,2024-08-24
9cdbb52c-51e0-4fd4-afdc-a39efb9555da,74,Service_5,192,582.16,2025-01-31
71bb6a5d-7699-49c2-a65c-3fcd84b21360,303,Service_5,33,547.17,2024-08-18
41627dab-aa56-40d3-a4f2-f193b808b2ff,92,Service_5,161,676.62,2024-11-16
168fed54-f42e-44d2-8f32-2735acf6870d,265,Service_5,496,441.14,2024-10-10
27323b25-6ebb-43ef-bfa2-ccf8fbed390e,53,Service_5,120,851.2,2025-09-09
92ff90a5-101e-4849-8e17-222a97ce503d,76,Service_5,383,898.25,2024-11-06
b02665ef-d3bf-4a24-9bb0-0a0ae830e95c,77,Service_5,86,887.18,2024-12-07
6cba37fd-d6e5-4e2c-a064-042bf181e200,307,Service_5,187,848.81,2025-07-07
2cb8b8ef-e76a-404f-aeba-d550823e8117,147,Service_5,290,556.67,2024-11-15
6559965e-2038-4c43-a2cf-1fde099bfe59,279,Service_5,253,617.55,2024-07-17
94168e69-fd72-4b3d-89cf-2a54afe73d4c,82,Service_5,157,129.63,2024-07-11
0dc539d9-dd02-46fe-ad66-56a10b325ec1,273,Service_5,358,123.68,2024-12-02
8d92510d-0f9b-4060-b0ee-c4cc43ad01a2,253,Service_5,300,992.28,2025-03-20
3481c47a-97d2-4b91-82c1-6ab4db4de0b5,286,Service_5,491,447.25,2024-09-26
66b63ac6-4917-4290-a6c6-778f37d08359,43,Service_5,238,407.59,2025-10-06
1c7881bf-40fa-4066-8ceb-2b688ab4e6d1,154,Service_5,476,293.52,2025-03-04
9dc088c9-7090-4d17-8da3-af6d098a35a3,200,Service_5,447,830.25,2025-05-02
1013286a-c08f-436f-a28d-a1252d998e72,238,Service_5,195,851.71,2025-07-26
d5f61e53-11d4-4773-85c1-9fdc966a746d,296,Service_5,287,916.09,2024-10-05
12fd63d8-9fa0-4a3b-b206-26f5ce03722c,312,Service_5,119,181.07,2024-11-24
9d62f1fc-ee8f-4e7e-8c6b-214ef4523f70,222,Service_5,81,648.62,2024-02-20
35dec366-b5e9-4141-96cb-bb32e456e533,312,Service_5,10,889.19,2024-09-13
b8a3e7b3-4fcf-4293-91be-a1e0ca63d88d,176,Service_5,394,772.55,2025-04-21
a019a353-3a5e-4868-bd62-76f24a61f6a0,266,Service_5,103,749.82,2024-02-08
743e0d9a-0bf8-4b3a-b8b7-e1f799d5aa6b,33,Service_5,143,158.07,2024-05-16
78854f49-be78-4a19-b3d1-1b2d0c5cf4a5,157,Service_5,137,718.98,2025-08-28
8244be41-b00a-4b4e-92d5-af43b0314b75,73,Service_5,52,935.18,2025-07-27
1340e3e6-caeb-4c37-96cd-17f6d5e288e0,23,Service_5,448,967.0,2025-08-06
e071f065-2ea8-47c4-ba93-f9bafd4bd17c,189,Service_5,306,230.7,2024-12-25
1598ce61-2c51-4f1c-8301-3642e3941feb,48,Service_5,22,841.26,2025-06-02
4d901438-cb0e-4255-90c7-7f9caa1ec406,276,Service_5,222,806.1,2024-09-03
4bd14806-00d8-45d0-9ca6-dfd97c06f87e,146,Service_5,185,106.47,2025-01-05
5fecc85b-d8d8-4ed7-a49a-48918b449811,272,Service_5,404,187.31,2024-07-07
819e1369-b8ca-451a-9ddd-fac21d572af2,173,Service_5,125,753.82,2024-08-10
871a5bf5-bec5-44af-b45f-3c09a1007e04,240,Service_5,351,31.38,2025-08-14
207bf1d6-e220-4d6a-a711-4f098063dde2,12,Service_5,331,217.08,2025-10-27
88b2ce5b-3d85-4482-9864-2317bcb66b39,319,Service_5,289,171.2,2023-12-28
1b8bfb21-25d8-40a5-8f7d-64c28909c03f,49,Service_5,408,982.54,2025-09-29
b75c3957-2e7f-41ba-a2a1-1e5753c56765,197,Service_5,152,745.21,2025-04-10
cbfa9f25-f194-42e3-bd87-f14680df5ef7,259,Service_5,238,280.17,2025-01-02
0913bc08-8800-45f0-9f0f-265a4203c020,46,Service_5,115,532.87,2025-04-10
42efb170-4bab-4a45-96e8-36203ccfd72d,168,Service_5,50,828.47,2025-08-17
4a4b3947-3abe-4f73-9d29-c98e89cd2cf3,71,Service_5,385,805.74,2024-08-13
020de598-039a-4722-8775-0edb67c9f1a6,126,Service_5,213,717.24,2025-02-05
bf145785-0705-4654-9935-e9209bd8bce2,97,Service_5,99,20.4,2024-12-07
b8c8fe06-0510-4c64-9753-18ceb0e68c05,64,Service_5,474,960.14,2023-12-24
b09668a3-d259-4b71-9c64-8f4a5a6f26df,83,Service_5,267,35.18,2024-11-23
617aac37-6362-4056-90ad-4f882e473119,243,Service_5,313,873.71,2025-04-24
140ddf24-ae3b-4197-81e4-2cc210fc0730,250,Service_5,374,453.19,2025-05-12
dd3e9625-f776-4ab0-9e4f-7d5e77b61f63,188,Service_5,312,110.33,2024-10-05
c9c05208-9457-421e-956e-19cbe05b28e9,265,Service_5,80,770.4,2024-10-07
5f8d2b29-9082-4a52-ac0f-268bbc3dbac7,136,Service_5,298,472.97,2024-12-01
fb032612-f0f8-4596-9d33-58bb791b3b94,104,Service_5,324,955.23,2025-05-12
5dbbfeb4-6534-4a0e-9131-fa69577a0f70,90,Service_5,10,700.18,2025-08-18
55bde031-2a61-4ca5-aba3-502459fe5f3b,194,Service_5,191,173.07,2025-08-11
5ab5bc1e-cf0e-4d20-b8d2-8c26dadb05a3,263,Service_5,167,786.33,2025-05-19
a3ec759a-0ec4-41ee-a00e-06696090d0b1,197,Service_5,261,677.94,2025-05-29
89424276-c91c-475f-9676-e4e59ae5ce67,35,Service_5,146,141.91,2024-04-17
5c01a297-6cae-44e1-be44-0125b8ecda6c,249,Service_5,474,584.71,2025-06-26
f2ead3a6-5bb3-4d38-9c19-f8c3f729e595,186,Service_5,283,264.85,2024-04-08
9c33c33f-1f70-4afe-bceb-a17e42b745e8,195,Service_5,84,799.12,2024-05-12
c4c1d493-397e-4da3-ab42-91ed547aa1d6,259,Service_5,366,29.95,2024-09-25
d664ec17-5c4f-49a0-a704-83ce61f243c0,80,Service_5,42,959.71,2025-06-23
bc18136f-dbad-43ef-a47e-5ceead4483fe,219,Service_5,319,215.24,2024-08-12
eaec36ca-5f5e-461c-b7c3-0bb38f667aca,77,Service_5,127,563.25,2025-10-19
b56e0ac5-d573-4bb8-af11-ad6533e6e521,249,Service_5,484,891.68,2024-04-27
e2db542d-4b0a-4f76-a98e-b7cef4deb413,263,Service_5,8,859.63,2024-11-06
52ec30b2-6bac-4361-866b-c751b58b63fb,285,Service_5,368,665.92,2025-05-04
e67b1383-85af-4f61-a795-3a1a4abebe9e,174,Service_5,12,109.29,2025-10-06
6325db3c-5037-419b-bee9-0d442545ac3b,258,Service_5,23,836.98,2023-12-27
2556a32f-ebfd-4184-8641-8a70c07944dc,59,Service_5,361,31.42,2024-07-24
40379f3b-a192-44da-a088-6612894de3ec,32,Service_5,100,935.45,2024-05-17
1730d01c-0596-4fd7-9294-604705867b86,191,Service_5,286,400.82,2024-08-06
f02e8c51-0867-40da-b43f-fc748783c1cf,283,Service_5,455,622.06,2024-07-28
5a1d43e8-582e-4879-89b1-12911d9c3e68,107,Service_5,380,448.16,2025-03-04
c3719a98-8de6-480f-aec7-ce36abf1cefc,206,Service_5,81,243.42,2025-04-05
c2f76566-8976-419f-b061-475e3906c3d0,309,Service_5,212,140.42,2025-08-01
46bad1df-66e5-4c9d-9608-20a4b99aa8bb,64,Service_5,267,666.7,2024-12-01
92a9ee3e-0ef7-4380-a09b-587acbfbecf8,22,Service_5,160,476.81,2024-03-06
34fdb0a4-8f96-4d51-a44f-df9b10f7ceef,86,Service_5,410,226.58,2024-11-19
6ef99c45-0093-4b75-84a1-d0ccc68f1519,95,Service_5,488,327.84,2025-07-22
997d4de9-5df8-45f4-8568-212092df4de3,313,Service_5,175,445.62,2025-03-16
3e5439c2-5f44-4c47-9b67-28e0966fba2e,131,Service_5,193,350.74,2025-09-27
1cc26118-a1b7-4988-ba1b-ef43785d9cbe,176,Service_5,12,244.28,2024-05-10
1ebdadab-4edd-4a13-8301-ab4825239c3d,209,Service_5,7,87.78,2025-10-29
a33a3128-1c7e-4e63-888a-9dbd4876d53d,215,Service_5,371,933.12,2025-05-08
fcc99ea9-19d7-4515-bcbd-9a95705dd428,236,Service_5,280,86.91,2024-10-07
1e629080-f1d8-487c-ae7c-46d1bf53b35f,114,Service_5,254,777.17,2024-01-03
1d11f665-72aa-48d1-ae0f-0c014d97cd4f,167,Service_5,85,932.02,2024-08-29
40d49dbe-64af-4fbc-8c7b-77a051f78d4c,110,Service_5,465,55.89,2025-03-04
24e6a254-452c-47ca-bc4f-3d9dd5423b57,85,Service_5,273,69.87,2025-10-22
a683c64b-8f2d-4f92-9f73-6be4b48ec515,68,Service_5,495,540.76,2024-07-23
3e84a2c1-90dc-4542-9b3e-a5fe0bb0d3ae,71,Service_5,416,774.96,2024-03-14
4ffb9747-40ef-479f-aeaf-4726b85f2349,144,Service_5,151,762.63,2025-04-07
bbb23e45-9be8-41de-912e-da186e623b61,101,Service_5,367,134.64,2024-08-24
96776688-2316-43b3-8ff8-663dda880319,97,Service_5,285,712.13,2024-03-23
97e0ff3d-2f10-4573-abc5-a43b60ff7d8d,261,Service_5,118,407.78,2025-05-11
744a55cf-6b35-4e52-a420-05818f4eee12,214,Service_5,395,209.8,2025-01-30
901a3b4e-e683-45ec-bbfe-9cf174e3b536,73,Service_5,383,570.5,2024-12-19
097cdab5-e322-4391-9272-06d206b200d4,124,Service_5,118,104.95,2025-06-22
1903acb1-0995-4637-8aac-4e31a3da0797,70,Service_5,162,521.81,2025-10-30
086df7e1-723a-4789-bc9a-932ddc5b2df6,52,Service_5,69,826.5,2025-01-24
c6c14edc-d1d7-4692-b468-ffbbfa78bbd2,214,Service_5,402,233.5,2025-09-13
f43d3b4d-b32e-4e51-9409-bb8e184094cb,175,Service_5,197,722.94,2025-01-16
a8e3e407-9f1f-4650-b57b-15c302c4b963,305,Service_5,7,456.85,2025-10-07
2338e7b9-b0fb-44a7-860a-688c53821f60,222,Service_5,467,505.12,2025-01-18
d0f84d22-8ae9-46b2-a4a6-c9f588023bd7,301,Service_5,168,453.26,2024-03-16
dd90fcf6-928b-41d4-9afb-7e864d04d79b,61,Service_5,189,967.08,2025-04-16
5568a615-ecf2-47f9-b75c-3234c8cc6b20,45,Service_5,315,389.99,2025-05-11
f4e8002c-161b-43b0-a589-b4dadbd6bba4,192,Service_5,214,489.06,2025-09-13
6d13944d-40d6-4d0f-b7c3-6ea5d1c93716,249,Service_5,151,558.77,2025-11-05
af94f0b1-6662-4074-8051-6669a76ba502,68,Service_5,61,372.27,2024-01-08
654f441e-8745-40f6-a19e-f655f75c57fe,218,Service_5,12,693.78,2024-11-19
f502856a-ef00-4e2b-b8f4-0453f28b803c,168,Service_5,173,119.25,2024-11-27
43370076-a418-4ddc-b413-c9fbf260a64b,252,Service_5,21,716.76,2025-03-29
b8e6f7a4-bdd9-438a-8ce1-a09ccffaef34,61,Service_5,395,365.37,2024-10-11
267f5a6a-90f7-41b8-be08-55f1c48e37d8,189,Service_5,231,345.43,2024-05-31
e1fddb9e-6c97-41b8-8862-2e7725055f0f,71,Service_5,278,471.91,2025-06-25
6484491c-c820-4e6f-b022-684fb40f290c,218,Service_5,402,33.47,2025-03-25
b0eae5ba-768b-4c46-96fb-871c3002d9e7,132,Service_5,444,736.61,2025-03-27
723bdddb-ffdd-426f-a0da-aa81789b95db,140,Service_5,360,34.88,2025-05-01
7d32410a-04e1-4ea3-a04b-0c01a9b4204e,179,Service_5,282,555.48,2024-07-11
ee974774-0274-459e-ae3e-c1d3c25fa5f5,305,Service_5,316,879.7,2025-01-04
466de3ef-84b0-4205-9378-4dbc012ea1e1,148,Service_5,244,585.66,2024-08-20
53667e4c-a6de-4dbb-8cce-2cade4dadb8a,174,Service_5,277,598.84,2023-12-18
4c65c091-4fa8-4e7f-837c-fae7c7b82793,149,Service_5,286,627.7,2023-12-27
0aaf1dda-a782-42c3-bf17-5061f172a310,161,Service_5,421,686.5,2025-08-29
e12bd9f3-7ade-4d45-b0cd-06fea3ebe77b,31,Service_5,195,991.72,2024-02-19
6a62d879-8343-47a6-8352-6f48747a805d,185,Service_5,247,706.67,2025-06-05
ae665865-c79e-46a1-8874-32544fe62fa5,263,Service_5,360,864.65,2025-02-08
e723b2ea-83f4-45b4-b9ba-06ecb5d8ac38,313,Service_5,146,216.16,2025-02-06
9fab7dcb-904d-4c8b-8cda-b824170f8193,165,Service_5,5,296.05,2024-08-24
505bc25f-a523-45d1-af74-1a22cabf079f,1,Service_5,331,22.34,2025-02-20
1a6df130-49bd-42b5-b765-f11da54d6bf5,160,Service_5,269,283.21,2024-04-07
177b197d-8314-4dff-9670-33be5fab4db1,147,Service_5,85,38.57,2025-04-20
ea64da9f-3f14-4014-8d25-825f25df0f0a,61,Service_5,74,300.05,2025-05-05
3aba3260-dcc3-412e-8602-41ae7b2b183e,123,Service_5,44,301.12,2025-10-11
19673984-0afa-4c61-8ba0-377a13fb4aa0,177,Service_5,132,479.67,2024-07-21
04cf994e-500e-4add-84b0-d588fab64bae,251,Service_5,339,313.97,2025-09-02
ef16c366-e783-42f2-8908-3d6df0b0da19,180,Service_5,62,451.63,2025-01-20
5105d77b-2dbf-44dd-8020-36cfbc9d3bf5,80,Service_5,150,567.59,2025-01-27
f0276361-712d-41a7-8673-965f2c76deb8,163,Service_5,44,700.42,2025-07-06
34f73426-96ed-47b6-b4d7-bc48e694ac56,279,Service_5,190,419.85,2024-06-14
e77b30b6-e6a4-4018-a178-c6729f89e43f,7,Service_5,200,821.21,2024-08-24
f055032c-462c-40fc-9429-cd3e9be2a53a,206,Service_5,380,720.6,2024-03-20
0b2257bb-8346-45e7-9f75-72e13fec1b45,176,Service_5,323,242.25,2024-10-03
ad9398c3-140d-4512-8ad3-9ad82e777fb3,267,Service_5,229,541.56,2024-06-13
041d8430-57fd-49b3-9ba6-11c495bc28b9,323,Service_5,232,299.76,2024-11-07
529eadd9-6958-4a78-8731-bd88fe4f0e5b,65,Service_5,486,355.8,2025-07-22
1b63cd24-9162-4073-8bc1-0743723a561a,203,Service_5,195,791.04,2023-12-15
31becd8d-246c-45fa-98fd-6029987de58d,306,Service_5,466,941.36,2024-12-29
63824190-2be4-4bdb-abfb-efd52ddba15f,244,Service_5,401,499.86,2024-02-04
c788a657-3220-4596-b288-d5d2fb87b90a,4,Service_5,378,202.99,2024-04-23
7d5a8d36-269e-4318-92c3-513b7f9d3950,64,Service_5,425,255.47,2025-01-27
52fc6cea-e660-4489-94fe-10c713380e04,18,Service_5,404,956.48,2025-07-13
423fc9a8-9ede-4add-b2e1-333022dbb1f5,322,Service_5,438,257.14,2023-12-18
a20a0fc5-6e6a-4bb4-9176-de9b6e31b0ff,59,Service_5,156,977.09,2025-01-18
22cf9424-8385-4880-b6d0-12d49f51b9aa,238,Service_5,213,407.86,2025-06-24
f0ade37f-1d22-488b-a5ca-9ed6b238e512,101,Service_5,50,499.35,2024-11-15
74048429-f1c6-4fef-b4c9-5a30445dd58a,74,Service_5,432,166.66,2024-12-01
7dc2edc5-f604-4af7-8bc9-8408f96c855f,214,Service_5,8,721.27,2025-03-19
1ba630c1-81ef-4580-b45c-866e0891f3ae,296,Service_5,351,470.64,2024-11-08
d76f0e75-55c8-4776-a041-026536a17355,135,Service_5,422,241.71,2025-03-07
ce1816d9-0dd4-4d89-8dbc-2fed6cd2f171,303,Service_5,362,987.3,2025-01-23
54e69ff5-ffcc-4dc1-8eb9-bf5245692b9d,233,Service_5,152,53.52,2025-06-27
311fd245-d5e6-41b2-8d60-69b298aadb3f,41,Service_5,485,981.63,2025-07-05
c2db3c94-63d7-4c1c-be3a-b3c86d22e66a,300,Service_5,455,969.87,2024-04-19
d4329479-dc54-4801-bb25-33e5e849def2,227,Service_5,447,481.89,2025-04-03
ef147616-864a-4efb-adc9-e7940af10d7a,126,Service_5,471,27.77,2024-05-28
2f60f950-bbee-46d2-a7a0-3bf429e54049,174,Service_5,24,599.23,2024-06-24
6b0fff2e-1e16-4393-8416-21c4644821e3,273,Service_5,463,237.11,2024-03-03
bb97b98f-779c-4305-ad76-a6e201a87c3c,219,Service_5,26,906.45,2025-01-15
f267bde8-1e00-4581-8f62-0634a5837586,117,Service_5,456,438.71,2025-04-26
2c52fd28-562a-4c81-8a21-97abbf1df8f7,90,Service_5,327,547.97,2025-01-02
ce302b1c-b4cd-42c5-b59b-6ab1160e22f3,269,Service_5,267,40.53,2024-02-22
ae353311-8cbb-4960-9c31-940bd731acf8,211,Service_5,20,188.24,2024-03-03
8e43cffe-2ed2-4066-b161-0a129cd4fcf4,85,Service_5,300,923.02,2024-08-21
f9bd314f-d6e5-42ed-95f0-f7703eb29f12,235,Service_5,469,222.6,2024-05-27
14c4bb06-3d22-444a-a639-43ec9e5d3083,25,Service_5,225,100.39,2025-05-06
5ea3758d-53a4-48d2-af29-953ffafa55fe,242,Service_5,285,347.89,2024-10-04
5bb0e309-6fd7-448b-9ec0-8c3286e5c3b6,227,Service_5,109,158.89,2025-11-08
943b29c6-173c-4fee-af1c-7181ce9506de,17,Service_5,88,75.86,2024-04-16
098272a9-bbc6-4358-a01c-a734b2deb3bd,78,Service_5,141,634.7,2024-05-25
15bd3479-11e5-405a-984c-1b366d60ec9e,195,Service_5,494,261.72,2024-04-15
edf9f43a-27aa-4566-8946-135dd479a1dc,40,Service_5,83,892.75,2024-05-19
6ee485ac-93cd-4251-b4fc-85042e353a99,305,Service_5,414,814.23,2023-12-06
81a17a10-a7a3-4cba-9743-8a1439a4cab6,6,Service_5,119,519.18,2025-05-17
2e2037f1-a33a-475c-bfd9-41cc1b6f6621,54,Service_5,74,773.4,2025-08-29
2affe09c-3cc0-4788-bf03-93687c6ac913,203,Service_5,483,721.23,2024-10-16
ebd44271-385d-4059-8de4-c274198db406,14,Service_5,157,511.92,2024-07-12
d3cb399d-042e-4779-b380-e4358f18df44,300,Service_5,72,704.71,2024-07-08
ac190a71-4d53-465a-b8cb-e430e6c1b5b4,189,Service_5,358,795.54,2024-10-23
16151a46-3bd2-4509-bd13-e8ed69c9352a,233,Service_5,258,373.29,2024-12-08
073c935b-6832-4daa-bb59-a8e1edb9bd8e,315,Service_5,90,302.14,2024-08-04
54e43a13-03f9-4563-b3c9-8b36a39d93ca,81,Service_5,171,893.2,2023-12-16
2faef8c7-85f4-4b2d-a8a7-3234ce9021d3,309,Service_5,341,520.9,2025-02-18
a10dd51e-d3ab-4726-bb38-e76d762be629,44,Service_5,179,898.33,2025-01-24
1435a2a1-ec2d-4d5d-b826-4165ce286000,86,Service_5,112,620.49,2025-08-07
904750c8-34ad-42e9-a078-8d55a1e451d8,130,Service_5,340,118.69,2025-10-20
c54aba85-b702-47df-8b3e-2769432657b7,286,Service_5,328,960.39,2025-02-26
65a312fd-947c-451e-922b-2bb116c94568,228,Service_5,359,871.25,2025-07-12
39cd46a6-d29b-4bcc-9739-67608d462968,153,Service_5,145,408.79,2024-05-20
cc792f3d-6817-49fc-9519-5643f1aefcf7,282,Service_5,342,965.13,2025-10-20
2f936675-ce9e-4274-99f8-bee1726884ae,293,Service_5,82,934.76,2024-12-24
effaffb8-dc70-46f8-966e-509b703229bc,322,Service_5,150,145.96,2024-03-29
b56d2739-98e9-4771-a67a-3b4637ad3589,250,Service_5,331,124.12,2025-10-10
80e48c06-c408-438b-b9a9-f104fd57c5e7,5,Service_5,491,518.7,2025-09-01
9b35bfc4-0b0a-4dc5-8764-83c89b409e02,219,Service_5,133,958.34,2024-05-06
a85e5c62-43fd-4166-950d-fdfc7802cc59,94,Service_5,489,833.2,2025-09-21
39f15d69-0d93-44bc-9355-89e36b3b05ec,73,Service_5,407,739.35,2024-08-26
84c8d732-65f9-4431-be83-ab410db1ea81,223,Service_5,159,630.46,2025-04-02
6b1b17c6-5d7f-43da-bf82-98094eec9e83,196,Service_5,178,282.94,2025-11-10
ca938d71-835c-4a49-9bf1-af7977bbd09a,81,Service_5,89,66.16,2024-11-27
804af187-56e5-4e24-b2f8-8a1c6e6610aa,128,Service_5,83,954.2,2025-11-01
d3cb2481-7482-4ebc-9438-820a9352f4a7,200,Service_5,17,308.8,2024-05-02
