record_id,area_id,service_type,units_processed,processing_cost,operation_date
ba7be32a-841b-412c-9961-c9a5b1e4da81,118,Service_7,203,434.39,2025-01-29
65bf6202-298a-4af6-ba6f-7a8c0be2faf7,314,Service_7,110,851.44,2024-08-08
3a1e2468-2629-4a0e-b829-890f1036a7b9,186,Service_7,6,601.39,2025-04-14
012c7ff6-4f8e-4f09-a3da-757ca125cece,303,Service_7,456,270.03,2023-12-07
c3b8403b-111e-4a87-9ff6-42225ff34045,202,Service_7,338,948.87,2024-02-18
89ac70d9-9042-495f-8a3b-3b1778d8e0c0,321,Service_7,490,637.11,2024-07-01
a250fd80-2e1c-4c13-9482-d5cd8aa0d758,250,Service_7,245,762.57,2024-12-23
f4101ed8-d992-4a3d-a8b0-2fbf0f74bc20,56,Service_7,159,191.79,2025-01-06
adf7c952-2cdc-41fa-851b-ec89ce656598,21,Service_7,332,840.71,2024-08-25
832527b8-f37e-4766-b3e7-6983af069b42,294,Service_7,322,399.67,2024-08-01
ddbdbea9-c61f-43bd-a57c-ec9ddf3536a1,301,Service_7,68,404.97,2025-07-17
2d309bdc-68ea-4f15-87b3-b58da9edd4c4,233,Service_7,273,288.93,2024-08-30
fd5c6f15-f43f-4e03-9933-c4f372bf0954,197,Service_7,284,694.3,2024-09-27
1bd41ab0-8091-4988-a911-4aea31c7404a,128,Service_7,380,474.42,2024-04-20
f410a426-4fb5-4da3-ba19-c7d284a970b6,183,Service_7,185,142.06,2024-03-24
d7cde353-736d-4cd2-a485-a5080e4f2a03,234,Service_7,409,771.37,2025-06-06
3e924928-9e17-43f4-9c38-4d5ec5e4ab0a,182,Service_7,357,289.31,2024-07-14
e59084a5-30a4-43b0-b616-dc63863e69ca,55,Service_7,266,729.42,2025-06-14
3a182642-5bdf-4ca1-bd20-019c76e0dcd8,149,Service_7,302,627.77,2025-05-21
1286f476-81c1-4fdf-8482-bd4a68a61c15,325,Service_7,452,441.94,2025-09-06
6da63046-bff2-4c0d-8b48-c25eac08f313,238,Service_7,321,518.14,2025-06-20
d3c8800b-7a47-44b7-89fe-d7d547234580,90,Service_7,247,593.1,2024-05-10
2943bb0a-f8aa-44be-b9cd-db2ca4f2cf59,143,Service_7,48,947.44,2025-09-05
a46a510b-592c-4ea4-9b6d-73fad5662ca8,237,Service_7,231,195.52,2024-03-05
263fba03-5b3d-4245-b78d-f729972010f5,126,Service_7,367,156.7,2024-06-01
4a1991c8-bf86-4fc7-84d9-b9ee647eb737,106,Service_7,20,537.23,2024-06-28
6e46194b-d32d-45f4-8c19-c802e4fe1a55,6,Service_7,374,74.02,2025-07-12
0e893d2f-ddcc-4840-a54d-900dbb25abef,134,Service_7,198,59.31,2025-01-17
0de17152-bf01-440d-831c-29a679770c23,1,Service_7,107,647.87,2024-10-09
56396bdb-1f57-48d6-a7fa-d6f9cca64629,264,Service_7,155,856.78,2025-11-05
089eaa17-0ed6-46f2-bf88-149c997aa944,288,Service_7,214,809.92,2025-07-29
cfaa7385-7eba-4ec2-9165-daf8a696c76c,194,Service_7,26,249.39,2024-05-01
c2facf46-aa92-456f-b36f-91c1f377596f,21,Service_7,398,660.26,2025-03-01
5d3bdce0-c531-4303-be33-c86a0a79c1a1,234,Service_7,456,78.33,2025-02-22
c54994da-e5c6-4ce1-8c46-fd57025b2fbb,51,Service_7,498,532.2,2024-03-31
a581ce89-93a9-4d99-9c16-cab4cb29a090,20,Service_7,231,109.39,2024-02-23
32c89403-cf1c-462b-98c8-20004db5f547,316,Service_7,351,262.08,2024-12-19
b65e7c34-03d7-4bc1-a4d7-38fe400752f0,262,Service_7,369,533.39,2024-03-25
d61aa8fe-a672-4f60-9444-3244573af585,89,Service_7,91,483.46,2024-04-10
dea88bb9-2dd0-42a5-bb12-5ef28502b0f9,249,Service_7,161,969.04,2023-12-24
63bfe861-4331-475b-a852-125c0edf2e74,171,Service_7,124,449.86,2025-06-06
8cc59be4-bd8c-4357-b725-3f3c55600aca,19,Service_7,175,314.26,2025-03-05
a5b49605-4f0d-4d28-b4f6-9c214933476c,271,Service_7,312,928.32,2025-11-21
27cfb33d-9fb7-4bbf-a0d5-a565addb3796,249,Service_7,173,187.71,2024-04-22
3360cf86-2793-45f6-b51f-61c8e0b3801d,249,Service_7,262,874.61,2024-06-22
386b04f6-540f-4ac4-9e46-58e018209eba,40,Service_7,179,924.63,2025-07-03
2d7a519a-9c74-4e08-8ff7-c06198380958,178,Service_7,338,252.31,2025-07-26
a30936f2-7c3c-4e6f-bd97-ab8a82d24871,15,Service_7,151,508.59,2024-12-10
49c6c7e5-7826-42ea-a3d3-cbabbc1d3a35,124,Service_7,370,873.75,2025-01-09
0bf61942-581d-4cf3-9274-0cb0061c6ada,32,Service_7,190,323.3,2024-09-22
ed9ff883-12ba-4125-af9a-45650858f540,97,Service_7,495,244.55,2024-11-23
45fb8891-467a-4ad1-8225-913a99bc51ec,160,Service_7,231,608.1,2024-09-15
ebfd5aaf-649d-4778-a5bc-e4c10810f768,260,Service_7,81,156.88,2025-10-10
9946b2fa-56ce-470d-ba4e-c559b92f6a5c,16,Service_7,190,971.42,2025-10-10
e46b91b5-3566-4f7b-a99c-17475f10d86f,6,Service_7,399,201.69,2025-06-01
a7fce845-3258-48d8-b039-53e6d5c4907d,92,Service_7,324,79.09,2024-09-08
ac497959-2d05-4f3d-8739-7d56f07dc874,314,Service_7,382,645.27,2025-04-09
9e3aa3ab-f247-42ec-a3c6-1c94a5e2ca6b,280,Service_7,384,313.34,2024-10-11
39f894f9-1fe7-4529-b4e6-c0f3a6e59a51,203,Service_7,214,598.47,2024-05-12
4631471d-9efb-4076-baeb-db7e04f324a1,158,Service_7,395,287.34,2024-05-24
8415b76e-d53e-4444-ba5d-57d8aef59cf2,76,Service_7,446,532.85,2024-10-28
10bcf5fb-d673-4354-bc0a-85b72dc4aa19,57,Service_7,92,603.8,2025-08-31
b34d5431-8534-40c3-b14f-5e5c1740d8a0,102,Service_7,378,414.02,2025-03-16
7b2b1186-c90c-4610-8d4e-d30f804adafb,267,Service_7,308,381.23,2025-06-03
f0982641-0c47-4c44-910a-1040db764a11,50,Service_7,86,316.02,2024-09-07
e6e8dc71-a416-4c16-9c99-294c4e23a079,197,Service_7,478,897.93,2025-04-28
f1c7f1dc-2615-47df-b67d-edbfa106abd3,228,Service_7,410,729.83,2024-09-13
174d36b9-f5d8-458a-8433-5e59a04e8e44,282,Service_7,79,157.05,2025-04-21
076a9077-b4be-48b3-82de-62641647853f,247,Service_7,83,518.88,2024-11-25
d138ba32-70a8-4c58-a493-bee62c842763,320,Service_7,235,150.73,2025-06-13
a1fed653-0080-484d-b9ca-c1a946943c54,73,Service_7,454,318.59,2024-04-04
7ed63f5a-5ed9-4689-9ea6-a59e9429fac0,31,Service_7,170,919.87,2024-12-01
6f593aea-8e0e-4f8b-91c1-af22e9b9f11b,58,Service_7,277,567.0,2025-08-07
c0b1cf5f-22b8-47ae-b85f-00daced21d33,14,Service_7,67,328.28,2024-08-14
2a14aa8f-0c29-478e-bfb9-bb8678f2da4a,141,Service_7,139,823.03,2025-06-10
392ba4df-2650-4041-baf6-9c2b40ea10f1,182,Service_7,100,845.13,2024-09-07
baeeefd9-5310-42fc-b8a6-7ef150e7b8cd,266,Service_7,276,325.1,2024-05-05
d9c49a6d-2855-4434-8254-9d70a3a4655b,209,Service_7,139,352.18,2025-05-31
3428bfba-a4d4-4f00-94cd-5799b63edfe2,315,Service_7,280,365.81,2025-04-25
6263a3e4-9aca-4aa3-9455-fadab8f67ac1,111,Service_7,433,33.9,2024-09-05
b577900c-74af-4635-b194-584ad6e68515,240,Service_7,140,466.84,2025-03-11
13f71a23-9441-486d-85e3-aad61c628305,278,Service_7,417,84.79,2025-11-09
20448e7f-0b24-48d8-871c-5d310d47e962,258,Service_7,499,310.01,2024-07-15
6b8a3bf6-0f8f-4e77-b654-4da6b6ba3b2a,30,Service_7,353,382.66,2025-06-18
6a88fe10-a6c6-4ba9-9be8-1b1419c874ba,229,Service_7,494,162.96,2024-07-12
3b17a3cd-c77f-4f56-b85c-29f855d3c26c,64,Service_7,333,337.21,2024-01-20
2e90b456-dd34-482f-92f5-085365a518fb,109,Service_7,249,615.2,2025-04-18
0b40ac80-c5fb-4058-a3a0-9c7c90425cac,270,Service_7,235,47.78,2025-05-10
2bffb7dd-c909-4744-bf06-57871f42131d,253,Service_7,194,598.58,2024-08-23
fa6dac27-58dd-491c-9b54-fbb874b9bc32,80,Service_7,488,405.57,2024-05-16
bf306b87-7f55-4140-946a-ef685f1e432f,268,Service_7,24,259.14,2023-12-06
5e311df9-98fb-4f5e-a599-6f860029cbbc,80,Service_7,392,75.82,2025-06-05
16a2dddb-da06-4f47-bab1-4188d8219c93,250,Service_7,148,712.69,2024-03-07
528cca64-b25a-40c9-a317-dcb4638a1088,42,Service_7,124,857.04,2024-12-01
2e0bcb05-6403-4537-9bd0-ce8805126ddd,175,Service_7,198,752.39,2025-08-13
38b18e92-6190-4e7d-b5f1-ca9857509c6b,194,Service_7,68,173.42,2024-04-12
41f068d3-d1b5-4876-84b5-d5a2c25eecfb,187,Service_7,154,419.58,2025-03-07
78fb8fbf-a6dd-4648-9ad2-cdaeab457983,34,Service_7,337,364.92,2025-09-28
58d8212b-994e-4cee-9ed6-0f24fc0296b1,283,Service_7,430,135.1,2024-09-08
7e0d718d-791b-4da5-b810-797c71a774bc,293,Service_7,474,466.9,2024-10-25
37c66f84-9add-4c78-badb-90037730b4d1,24,Service_7,283,479.95,2024-11-10
945e44a7-7b1f-4992-834f-2f0c0fe9aeee,147,Service_7,118,193.51,2023-12-28
cf504839-5dff-4b8f-b301-bbb5eda1d6cf,23,Service_7,235,875.2,2025-07-13
52b79133-9842-4379-8f10-ac7013e55a18,77,Service_7,344,993.7,2025-02-18
5f895855-2188-4afe-bd70-80195923a335,313,Service_7,192,599.88,2025-10-14
635d21f3-f683-460b-93e3-e0b1bffd29e2,154,Service_7,368,752.55,2024-12-26
7b9298a2-733e-4cd3-beb1-6663737e6a84,159,Service_7,353,908.88,2025-07-23
cfbc8082-4e4d-4d1f-8be6-464f7dd4e9c1,193,Service_7,379,315.77,2024-10-10
cd5e6528-1376-407d-b303-606c3cb87ae0,321,Service_7,314,946.94,2025-09-27
0196c278-39dd-4a30-b8ac-6f3fb8648e98,311,Service_7,384,546.87,2024-11-14
556e0fb5-f2e3-4c0c-9cef-4c3ef8696918,116,Service_7,1,700.78,2025-05-09
3697da1d-0c6e-46ba-b3aa-43d1ef6e95e6,259,Service_7,232,320.91,2025-04-21
47c014a1-62c2-4078-9654-8775f251b4ae,310,Service_7,59,418.76,2024-11-03
03f3bcde-759e-40a2-b0a2-09f28c4588dd,6,Service_7,194,921.09,2025-08-28
58b6b40f-d4ac-4fc5-b473-4fe41eb9d8c8,269,Service_7,411,293.26,2025-04-27
475642b4-f613-4180-8bc4-de32a6bbd65c,108,Service_7,148,598.97,2024-06-25
0b7234fa-18fe-4343-96b8-7fec816efd91,162,Service_7,441,713.52,2025-10-06
d56da15c-05e4-4efa-8a6c-5dd88d896e06,227,Service_7,28,709.42,2025-11-21
b127e541-3d1c-4b1f-a267-8674011003a9,24,Service_7,102,821.51,2024-09-16
607b39a0-9a2a-451f-942d-09a394aa0938,75,Service_7,427,118.32,2024-07-31
bd53aa2d-5f1b-4f05-9cd3-2770491aded7,126,Service_7,55,588.62,2024-11-21
2aa11cd5-aff0-41de-a9d8-30b53178eaab,135,Service_7,159,789.99,2025-03-17
6ac19ea5-a888-4810-ac3a-e698a53de069,173,Service_7,333,31.61,2025-04-01
666fca7e-f425-4ae9-b042-bdbac89f35e1,6,Service_7,270,851.03,2025-05-28
ffd69441-256a-49c3-94b4-a3f398a3340c,320,Service_7,217,354.52,2024-10-11
6884be32-3ce0-4ce4-ab77-49815a56d1d8,52,Service_7,147,661.85,2024-08-07
f686d6a6-cf10-4bec-a78a-b9fce247dbaf,309,Service_7,460,688.9,2025-01-04
5934320a-6e05-4db0-8bab-f41cb29b13b9,114,Service_7,416,323.01,2024-01-23
017cae0f-5bf7-4aca-9807-ff2871c508a9,256,Service_7,268,554.08,2025-05-08
69c1ab35-e072-4874-8093-f1fd9c27b329,273,Service_7,265,70.43,2024-08-17
ea751dcd-a62d-42f1-ab59-868c3c1b677b,205,Service_7,437,206.84,2025-08-14
e90fdedc-5773-4aae-9d0b-7b63817a7997,291,Service_7,445,46.97,2024-11-20
77a69293-e9a6-4dc3-b231-11684162d0e9,177,Service_7,353,640.45,2024-11-13
3d1abaec-68c8-41ad-88ea-f1432fde7646,118,Service_7,425,163.07,2024-04-27
6a37f72a-d58b-4ce3-a286-7fea02db3379,277,Service_7,460,607.1,2024-05-31
7679561e-f30e-426f-b50e-1171f83a9643,71,Service_7,126,568.26,2024-04-18
5eade6db-8ba7-4350-959f-bebf68c92c10,265,Service_7,412,328.32,2023-12-22
760e5272-1ad8-4c45-939f-822145138c1e,107,Service_7,226,376.61,2025-02-09
f515c5c9-b6d7-42c0-9437-a9755470e7f7,58,Service_7,157,727.99,2024-12-09
e6a6a88b-98d5-494a-b321-89dc24acb476,19,Service_7,188,134.34,2024-05-19
9c466163-7c62-46b2-bd07-414700c21a78,213,Service_7,468,970.69,2025-01-12
f75f8a78-8677-4d46-89bc-d06c52ae5908,46,Service_7,96,99.3,2024-03-27
8295eb9d-9cd8-4119-9f11-c3d11438a76d,237,Service_7,277,367.5,2025-09-22
a5540ea7-1d8d-4e79-9faf-671f226249fe,127,Service_7,247,733.11,2024-05-06
2ef8612e-7f01-42ba-ab8d-e3359a287d29,33,Service_7,166,617.89,2024-03-29
2b9359ff-335f-47ea-ac46-91a2837444a0,301,Service_7,330,513.51,2025-03-27
bfaa22fc-8a1d-446f-b5b6-4e03819538d1,290,Service_7,349,226.22,2025-01-08
dc9fbf3a-c5af-403e-a04b-31841fd192d9,87,Service_7,80,523.97,2024-12-16
be2642c2-da7c-4f55-a765-c919e038472e,324,Service_7,483,97.6,2024-01-03
7aca3e96-e5ac-42e1-8148-84136e4d0e48,204,Service_7,84,767.43,2025-10-10
d95bf3fe-65f8-4871-b696-33f259e03d4a,186,Service_7,153,508.93,2025-07-26
121613df-5a6d-4a5c-bcfb-8c09e8c09a4b,322,Service_7,487,242.66,2025-06-03
39385603-2650-41c8-838f-859c9553b425,98,Service_7,385,822.23,2025-08-15
553fb7e3-98c4-4d2f-838e-5a811f417908,68,Service_7,340,826.15,2025-05-24
39dde274-bdf7-4776-843f-654c75be6151,120,Service_7,318,843.62,2025-04-19
bf59007f-39b9-4816-8a48-70d7a611298e,26,Service_7,453,133.45,2024-01-09
02b5213e-ae28-4b17-b0d6-ef43ccbfcee9,138,Service_7,34,983.4,2025-02-09
84f865b9-3292-4a27-b822-a4c4ec210a76,264,Service_7,348,570.76,2025-05-02
f46a223e-a22d-40c5-b69d-6779e1fd682b,140,Service_7,264,504.6,2025-03-14
71377079-1866-4a23-b3f2-bef94e9927df,128,Service_7,216,914.01,2024-01-25
ca9f1068-3156-44e1-8e77-11940c812ef2,101,Service_7,239,333.74,2024-08-14
2236dd21-e0ac-470c-b5d5-d5c73054be95,58,Service_7,416,319.58,2025-05-31
d7c34115-2cd7-48d2-b437-6d25103b8171,319,Service_7,249,412.69,2024-03-01
59e66b8d-4c30-44ed-9349-7ea2b68d0a65,261,Service_7,161,255.8,2025-06-08
34fb2071-97ae-4e51-9908-64e8732f2213,64,Service_7,78,338.93,2024-01-29
f9ff4748-5f4f-4b1d-9757-f0e91ebb5876,130,Service_7,459,274.9,2025-04-23
b5c888ef-d51b-4238-961e-d45d51525721,235,Service_7,51,171.44,2025-03-31
6edd63b7-a97d-49b0-ad77-48be071965fa,286,Service_7,137,350.17,2025-10-30
55ebc2d4-bbf6-44ad-84e0-741f7eeebc1f,68,Service_7,278,498.59,2024-05-05
97ab96a1-6aa6-45d3-90b1-1132952ad334,295,Service_7,62,816.09,2024-03-09
cbbfc808-e606-44fb-a790-3fcf4c065a38,288,Service_7,372,990.09,2025-06-21
60a0436a-2450-4866-bb02-f46aad0387ec,285,Service_7,172,505.79,2024-06-22
58f2de94-e729-4da4-9003-3b35005910b4,190,Service_7,194,72.58,2024-10-09
e65e990a-302f-41c4-8d1d-b0fef4edab43,269,Service_7,63,976.16,2024-12-12
f1c63182-9b5a-47b3-a2fc-0f97cbc36fd9,320,Service_7,388,571.76,2025-09-26
9580413a-7db1-4bcf-959f-7728d65b2887,68,Service_7,377,32.45,2025-06-16
b5135bf1-7973-43b5-95c0-561406805c4e,12,Service_7,403,763.69,2024-01-17
a5a885ed-6f2c-4dc7-a6cb-55e288e43828,221,Service_7,483,607.37,2025-05-06
612881d4-3573-4245-960a-0feaf953b3f8,295,Service_7,430,362.69,2025-03-19
968d80f2-0ded-4a6f-a7ea-13364a8c3de5,210,Service_7,124,477.46,2024-06-11
b73660fd-737e-42b5-bd74-9f3104ce457c,155,Service_7,195,556.23,2023-12-20
627643ac-b5b3-46ff-b940-875a6e59b06d,185,Service_7,76,909.17,2024-10-23
18b46e00-5553-44aa-87bc-a225cedf3920,21,Service_7,395,402.67,2024-04-13
6e726575-977e-4597-b927-5871ca431ba1,307,Service_7,299,477.48,2025-05-17
28066459-ac0b-4b99-b119-b398803fb209,73,Service_7,204,623.7,2025-06-26
e474ae30-fd67-4b63-8a29-acb5b68e1780,150,Service_7,347,339.13,2024-04-26
105dde07-19bf-4a7b-8cf8-4835678f554c,78,Service_7,368,71.45,2025-02-14
452d96db-aef6-4053-a2e9-a27695f94634,217,Service_7,115,191.85,2025-07-02
633b5420-c26b-42b0-864f-548d9152ca78,193,Service_7,43,615.76,2025-06-01
e8f76c13-7df8-4c53-b8d0-2c309b766c03,21,Service_7,357,304.16,2025-03-30
a823c46a-b4a6-4a47-b59f-9030843aacd4,195,Service_7,467,621.11,2024-04-15
049052fc-dbe7-40ea-b109-55bab284b43b,122,Service_7,122,991.61,2024-02-05
8176ab47-ae13-401c-8a16-029615b1c38e,268,Service_7,495,383.28,2024-07-11
83f1280a-c8ed-4613-bccb-6e113183a2d4,118,Service_7,389,978.56,2024-08-17
e57dcf28-0f32-4bc8-8674-6d1068a0e204,111,Service_7,325,676.92,2025-03-30
85215a34-913f-460a-9f21-7815f16badb9,129,Service_7,372,362.41,2025-01-12
7593b92c-e127-45e5-9938-673af582a450,25,Service_7,317,627.3,2025-10-24
42a7bf9a-1a2b-49d2-9414-8afcd3b8d6d2,76,Service_7,37,760.86,2024-12-05
f7f8fca4-fe38-4adc-963c-f3a83bfd2c3b,46,Service_7,236,709.13,2025-08-17
9d85965f-aa36-481b-b742-2c1f755d6bea,21,Service_7,158,250.42,2023-12-17
c5660a23-2906-4cd5-bd35-d99756441fab,189,Service_7,120,550.46,2024-11-21
54b8e631-80e9-4395-8f42-05c01abf61c8,93,Service_7,84,593.24,2024-10-21
154f38c5-da1a-4cb6-a5fd-06c13b3838b3,167,Service_7,131,260.31,2024-07-20
e49b6a12-15bf-4e28-9b03-f09839bca6b6,153,Service_7,84,831.55,2025-03-04
96311a42-09f9-45a9-99e9-bcd75e4f9a6a,136,Service_7,155,158.21,2024-05-02
b68bc31b-5832-4b58-a665-90292dd31bab,81,Service_7,393,265.3,2024-04-26
f84e6e20-9b1b-4b59-9739-ec41afe86d73,318,Service_7,258,66.05,2024-07-30
ddf9b4b3-d16d-44c4-8689-d1838cc0897e,142,Service_7,295,404.54,2024-06-19
e696fa56-5863-4023-a354-4efdcb669eb9,230,Service_7,59,426.6,2025-05-14
ac04af85-8fcc-4c62-83ea-e47931f5712e,100,Service_7,107,703.93,2025-07-27
9dea9d8b-6fc9-44c9-a720-6e0e07ddc84c,293,Service_7,107,247.14,2025-03-16
5847d4ee-d86f-4645-9535-cba814099eb5,98,Service_7,367,343.0,2024-03-10
30aae4a5-a03d-4e43-bf2e-b68d03faf8f7,72,Service_7,260,26.45,2025-01-28
5b4b8658-b78e-426b-a033-37a6b4accd2f,313,Service_7,230,866.2,2025-09-15
b6be7f3c-1d4f-4f57-bcdd-14dc8b045321,58,Service_7,94,796.11,2024-09-18
ab9ab4f8-9746-45fd-92f8-6f149369f5e6,261,Service_7,261,762.13,2025-03-16
92dcd498-01da-4afe-a0be-69191b0894e9,307,Service_7,235,478.64,2024-01-28
54c29508-9b53-4cb8-97d7-3e251b62a182,12,Service_7,186,612.28,2025-07-26
c684d1ea-536d-40cf-a2d0-1b9d03b34899,240,Service_7,261,635.1,2025-10-10
3202f169-7a4a-4998-b9ba-662924b2e963,94,Service_7,430,572.89,2023-12-19
62b2a3cc-eaf1-43bb-863b-51cc790c76b2,94,Service_7,110,150.74,2025-07-18
0773ae04-ce48-49b1-9ae6-c6038b9122b2,94,Service_7,404,305.03,2025-10-18
948000be-3287-4a00-b794-0fcf19ced616,21,Service_7,379,497.7,2024-03-11
8aebaf51-f6b1-4c4d-876f-da92838023d0,108,Service_7,415,117.19,2025-01-17
527964d2-747e-41c0-a330-51a4877b92dd,270,Service_7,437,934.5,2024-11-29
7cd976b9-8dc7-4ba8-8dc6-459892ee3fb4,295,Service_7,351,958.61,2025-03-11
ee50edc8-48ef-4766-a6f5-f3b1b08a2a11,4,Service_7,23,220.11,2024-11-22
62f02cea-8caa-4533-b837-b62879a999d3,319,Service_7,310,235.1,2025-05-16
6ad31c95-d29e-4732-8c72-c9236e8c6820,274,Service_7,499,770.89,2025-06-09
fefe0335-cfc4-4820-b9d0-60d34b8f8bf0,272,Service_7,153,525.54,2024-03-26
9ac9be77-7b3c-4ed7-8e85-886559e977f7,78,Service_7,443,689.93,2024-09-26
8420022a-0a4b-4a22-ab7d-8a105c5254f7,190,Service_7,166,164.96,2024-04-11
33341b7a-5b90-4fc6-9915-edfa59f7b517,94,Service_7,459,155.97,2024-12-20
bfcda0dd-86d6-440e-81d4-2785dee16b6e,248,Service_7,432,392.96,2025-07-16
3b8d9431-1d37-4bdb-be6b-4fccfacdc336,139,Service_7,324,852.96,2023-12-12
e96e644b-a6b6-408d-8b27-cad1cd7baf11,196,Service_7,494,745.07,2025-05-10
994a0553-021f-4a77-b6da-19e47ffefbad,246,Service_7,445,341.38,2024-03-25
1e8ba0c9-49ad-40fd-b9fe-f6a2c9c1d302,194,Service_7,91,961.43,2024-08-12
3ba4fb75-92a2-4067-a42f-2bd07aa9a45b,181,Service_7,299,982.15,2025-02-10
938704b4-81f4-4dda-a80b-20363bd289e7,301,Service_7,484,937.14,2024-06-28
35f5e5be-efe5-4e80-a226-20848a37fe8b,265,Service_7,478,711.16,2024-07-21
4db7184e-62b0-4539-962e-ba143bc90e52,47,Service_7,144,94.01,2025-11-09
cf96bb5d-8462-454c-8520-870a72b7c82c,10,Service_7,66,938.77,2025-02-06
6b66b7fc-42db-498e-ab0c-228dd9a2ef60,260,Service_7,291,354.65,2024-09-04
062b7a28-aa30-4b0d-b00b-64ef552e576d,31,Service_7,369,927.25,2024-10-01
c4cebcd0-1a18-4e36-b9f0-564a1c5980b7,78,Service_7,432,63.87,2024-09-12
67611c59-10b8-45ac-8e75-aaba791b75fb,74,Service_7,218,891.61,2024-04-28
7a4d82cd-8a2c-4493-9949-fd8c11ecc715,129,Service_7,280,745.67,2025-04-11
92292b94-5027-4728-9c07-1c7125d57b56,167,Service_7,241,269.75,2024-04-16
c7237839-9afc-464f-816e-cd65bea60c8b,183,Service_7,209,771.24,2024-05-28
2347f9e2-1625-4cfc-bf1b-b03531140458,54,Service_7,220,176.6,2025-06-30
dbffd02a-d2e7-4a58-8279-6a9f628deedc,157,Service_7,416,882.59,2024-01-10
f7e38ca8-7daa-4181-bcbb-37a6b9229212,4,Service_7,375,613.77,2025-02-18
aea00445-57f9-4c7f-910e-03d058a75e50,47,Service_7,48,223.9,2024-06-10
bf067966-11de-458a-8713-ee82b3d19b05,175,Service_7,475,355.42,2025-02-12
20f24f4f-e93a-48da-ac45-9f729720ac53,113,Service_7,79,184.42,2025-08-26
ac97b295-03eb-4dbe-b02b-7a3bc1a8ebbf,121,Service_7,391,533.59,2024-02-24
bda32255-34ed-4a99-818b-dd551d7d13aa,280,Service_7,29,478.75,2025-06-13
6af09bf1-0323-4761-8a0f-0e1d2c6876b9,87,Service_7,94,908.68,2025-05-15
480fc86d-b45e-4287-a9ab-daaef16a113e,211,Service_7,197,915.98,2025-09-21
95ac0edc-96b7-49cb-aed1-b1f44a173776,20,Service_7,300,631.48,2025-09-06
d6a02a9a-dd9c-4d3b-aef5-c436f3b05c25,178,Service_7,418,287.55,2025-10-17
8a073252-c7ab-4df0-a720-1992c1d991a8,65,Service_7,89,988.8,2024-10-08
496a263a-4336-4541-9389-0272472ff79f,262,Service_7,317,678.01,2025-05-21
60cb311b-739b-49d4-8f56-091a37ab4a9d,316,Service_7,325,711.5,2024-12-14
170e46d8-4e67-416d-89c4-ffa9a81f11a5,27,Service_7,217,970.01,2025-11-12
d54a53fe-77d7-48cf-a018-52cd3781c0e8,307,Service_7,392,235.95,2024-06-27
bd4f7c79-deb2-4fc8-b0e9-94d808331e97,213,Service_7,134,199.25,2024-03-30
5e5c9e31-01b3-447b-8913-6b377b078154,264,Service_7,130,462.88,2025-08-26
fa14bdfb-acb9-4530-82d6-3412aa1430e7,133,Service_7,331,474.45,2024-07-29
7d97edfc-bcf0-4627-90bb-975185ae8bbd,309,Service_7,19,262.84,2024-06-02
148b1f32-bc9d-4c44-8942-581f6b657f93,93,Service_7,400,958.98,2025-05-24
9e489f42-4c7d-4adb-9323-1e1318698d58,220,Service_7,69,287.82,2024-10-29
a0c3d7dc-e91b-41aa-b17a-49d79955c54b,228,Service_7,38,842.0,2024-03-05
febfb01a-077c-402a-83f9-b4beaf6fe63d,321,Service_7,36,332.07,2024-06-04
bb3679c3-9d4c-4a47-aaf5-aa235bfc8382,56,Service_7,241,366.73,2025-03-23
8d32f0ce-1517-4650-b69a-4344b3c508dd,210,Service_7,367,35.58,2025-07-09
d7e34df4-0660-49cf-a043-54861bb55b0e,222,Service_7,481,865.88,2024-03-04
3ceff874-e026-409b-8470-96a6c734fa3c,108,Service_7,494,775.17,2025-06-19
cf58b0f4-e2b9-48cb-8512-a95c4e6d11e4,210,Service_7,68,250.03,2023-12-12
c2f19159-e300-48b8-8507-29e54bf75212,205,Service_7,167,998.86,2025-07-16
b5af5f32-13d0-4738-8913-ba75ae89732d,164,Service_7,191,772.19,2024-12-11
c710cdb8-ff71-4210-8cea-dabe55ee2e1d,325,Service_7,172,641.64,2025-09-12
897f1b8a-3d04-4fb7-9056-fb597b7adf60,192,Service_7,303,964.83,2024-01-26
2137b9de-f260-4be6-9329-2c412b9e1e16,169,Service_7,418,564.56,2025-10-28
430d00ae-a802-45c3-9fa0-9900e5af5ff8,169,Service_7,118,927.56,2025-08-11
a1e63550-065f-4ffc-993b-11eb7012b00e,38,Service_7,163,317.1,2024-03-27
52e8ee08-629b-47ec-b97b-757ffd8a1af6,244,Service_7,231,894.15,2024-10-05
b6aefc59-e88a-4774-bcf7-91912d564468,209,Service_7,82,363.53,2025-03-23
c0f27184-ecf6-4b96-95ab-8447f8ccc070,172,Service_7,304,876.12,2024-09-30
846bb9f9-1e92-42d0-ab0e-46b17ec8ae6e,61,Service_7,244,682.23,2024-03-03
d9c0ece7-490c-4818-af33-510cdab5b12b,91,Service_7,475,787.73,2024-09-01
8b0689f7-370c-476b-9fe9-b246d0765de9,23,Service_7,1,273.23,2024-04-16
0c3e5681-b664-4069-8215-fbcc385305ec,238,Service_7,369,82.43,2024-03-22
4fc882ed-ab02-40ed-8cd6-0e104cd4d49d,166,Service_7,85,129.71,2024-04-10
a131b27b-2d17-4ec8-9b20-a531fd9a8237,19,Service_7,196,507.51,2024-09-03
