record_id,area_id,service_type,units_processed,processing_cost,operation_date
6daf43f3-aded-4933-8a32-f568b29e7822,150,Service_13,25,160.82,2024-02-24
7fda84a5-8d38-4c10-a3cc-78be470164db,280,Service_13,241,311.79,2025-08-23
d0f0309f-1bc8-4263-b0f2-35c05a141a5c,12,Service_13,68,305.03,2025-06-14
a71bd416-7b4e-429b-a07b-331f360b0383,103,Service_13,28,192.88,2025-07-20
07d43a22-9fce-4457-b52a-a3705c65f6dd,159,Service_13,267,430.4,2025-03-17
3a051b10-5ca9-4a99-b728-8b5dded097ab,151,Service_13,194,417.96,2025-05-18
388cb49d-364b-46e5-95a8-91ea3d73d3d6,303,Service_13,458,592.04,2024-12-29
20d12fae-ef18-4568-91fd-305839ced5f2,320,Service_13,422,30.73,2025-05-26
e3b1963a-2450-4d9e-ac53-6af0473e5e56,266,Service_13,420,733.61,2024-10-23
20ee7a37-5b5a-466b-ad49-4d23dfcd677d,231,Service_13,249,840.57,2025-07-21
d66a93e2-29b3-45a0-86af-446f97b8990c,227,Service_13,21,72.4,2025-05-31
799d8831-5661-4d51-b3b7-ff5bc7c42ba2,108,Service_13,280,149.18,2023-12-13
1f0616fc-6b3f-4a23-8a9c-72cb139de372,158,Service_13,90,116.52,2025-02-18
dc44d418-ff51-4a4b-9aed-a2971fff92ae,21,Service_13,137,853.29,2025-11-20
6ac9f325-b4b3-47a4-99af-cbe7519d13ca,65,Service_13,471,215.72,2025-10-30
6ead9f34-7fdc-421c-b131-b7944e0e7694,173,Service_13,178,829.7,2025-10-26
efb30f7a-6858-48df-95ef-dc7961c928d8,61,Service_13,352,665.96,2025-06-25
f1caf229-a806-40a8-9c60-853e2322edc5,226,Service_13,30,918.14,2024-08-16
ca7e2a2f-c513-4f08-9d0c-a069132f7dfe,133,Service_13,331,883.95,2025-10-09
6c3f3a73-5ed5-40cd-80b5-b3aa1c2fa13c,203,Service_13,45,854.47,2024-04-11
b2a29775-94a5-48ee-8d05-53458b72ab4f,155,Service_13,164,269.21,2025-10-31
f1d71d36-a7f6-4e50-a213-030cb96d9b82,291,Service_13,465,518.28,2025-07-31
e261caba-94a6-4e4d-9246-3a67053d3f83,173,Service_13,106,151.31,2025-10-17
a2d48a7f-2c8f-4c8f-b6c3-66140d0af138,50,Service_13,401,793.4,2024-08-26
5b95c6e8-f4db-4746-8804-cc92be6630fd,259,Service_13,99,622.31,2023-12-30
267f8d50-ac60-4355-8a94-be6a789c8a85,54,Service_13,450,152.35,2024-10-10
487fa9c8-d0ca-48f2-ba23-a5ecf6eb8e3e,310,Service_13,32,395.61,2025-06-05
40fec9f4-747f-48d1-99de-2c99a5b5953d,27,Service_13,69,307.14,2023-12-30
d9b602d7-466d-4117-a148-1cca6535406f,297,Service_13,412,648.08,2024-01-20
7e805605-d0ef-4f57-943e-75b84fe2ba17,102,Service_13,499,240.85,2024-02-25
613ad897-e4b9-4f8f-8576-626bde23b617,99,Service_13,61,879.95,2025-11-11
1baf153f-095b-4f82-86aa-35222203f6a4,259,Service_13,133,926.75,2024-02-02
45305070-9982-42e3-b5d1-2fdc7da69f80,220,Service_13,186,690.65,2025-06-20
c11ff4fd-3b98-4513-9ae8-8244958a77f5,276,Service_13,255,777.94,2025-05-10
646dc3fc-57f0-4247-812a-91eb4878a69d,162,Service_13,442,881.54,2024-03-25
4f534386-4555-4a78-b4f1-f43fc0a51c90,224,Service_13,441,930.77,2024-06-02
296c7f85-f23e-4d68-8e83-33e8ea9887f5,292,Service_13,148,877.91,2024-11-29
3fbd7a76-b427-41eb-bba8-e414316d9ef0,64,Service_13,364,762.3,2023-12-03
fc734bf4-a1a5-4933-90d5-a654426f2815,136,Service_13,257,297.26,2024-03-15
2399c53f-5a0c-4611-afc5-d74cf3b156e4,124,Service_13,202,264.98,2024-02-03
42056d5c-47a9-4bf6-9523-b6d2c0c786e0,164,Service_13,447,151.65,2024-12-06
a350e39f-bbaf-4d0f-8881-7553289a0ec2,138,Service_13,298,982.62,2024-01-10
dedfd204-2aa0-4c07-a86d-66079b1d4a3e,206,Service_13,446,267.04,2024-07-14
283169a4-ed6b-4318-a72b-ebb1f1623d18,124,Service_13,423,261.64,2025-01-19
687a314c-aa91-4203-a609-714e778afa9e,11,Service_13,60,595.83,2025-04-20
51ff786f-393b-42f6-b4e2-56574ff72e10,240,Service_13,29,69.83,2025-10-19
318a1037-d6f9-4223-8635-c4f6155052ec,241,Service_13,360,892.58,2025-09-28
da7e8ee7-9adc-4660-82d1-c065ee74a5ec,102,Service_13,49,578.96,2025-10-23
b7820bd0-38e7-46f8-9916-68077781de90,107,Service_13,76,793.02,2025-10-24
d8df3739-1432-4757-8ba4-f8f6e2300da1,175,Service_13,355,619.25,2024-12-15
8743c2eb-0340-4f20-a40b-e13b626c5883,218,Service_13,205,240.13,2025-01-15
8bf7efe6-962e-46ba-83bc-5d0d5afb7358,308,Service_13,112,718.47,2023-12-10
221bce18-ad95-46ee-a07b-bef509476e80,122,Service_13,62,296.94,2024-10-08
41464cc3-6125-495a-a5dd-65aae48435c0,17,Service_13,7,64.16,2025-03-04
0cb31dcf-6f24-44ab-ad74-6eae1331772e,250,Service_13,223,62.45,2024-02-17
884cd25e-a91b-4ebd-98b0-566137d37347,324,Service_13,218,575.38,2024-01-22
384d0253-43dd-45d7-aade-ff8b64cd9207,12,Service_13,392,689.06,2024-08-14
7e2c2708-edab-4d82-bf2c-054ece19815b,176,Service_13,21,43.52,2024-09-01
1695847e-67c3-4ef1-be19-c777954134de,140,Service_13,438,56.56,2024-07-11
7806cf7c-5500-4493-b6f8-3aa447f1a330,9,Service_13,444,24.81,2025-08-10
3fc0ec41-f6ea-4bee-889c-e5ac9ab921ec,142,Service_13,333,413.07,2024-12-28
618b5cc6-25e2-4ba9-bb09-9b82a460a971,318,Service_13,321,84.99,2025-06-20
99491762-f633-4081-ad5a-2ee12454736e,44,Service_13,378,539.14,2024-10-02
7f809cdd-104d-429d-8b8c-71d0fbf43814,89,Service_13,23,230.72,2024-09-25
2a6f36ba-af35-47f2-b9e7-d7218b3ccedb,242,Service_13,310,588.07,2024-07-24
3319649c-0397-46b0-a553-7f048e91f46a,7,Service_13,48,856.19,2025-06-27
e00bb635-76bc-4e26-a0b2-834892a5d3ed,122,Service_13,160,679.81,2025-09-14
1f226f26-5df1-426d-a3b6-c82a2a1c45eb,264,Service_13,319,143.4,2025-11-06
5d702978-712e-4dd1-a101-2ab376cbfc18,127,Service_13,260,172.46,2025-08-23
e0c6ac79-c48c-4e5c-82c0-9e79257db4d3,32,Service_13,220,703.25,2024-02-11
bac10256-dfd6-404d-8957-84497f4a3378,123,Service_13,237,105.27,2025-03-17
8ea8f85c-101a-4f87-9cfc-12a0392c46ef,100,Service_13,482,737.13,2024-02-05
02e2fa1d-add7-4d39-a06f-3fa2f7656aa7,147,Service_13,411,117.49,2025-05-13
f892674b-d557-4c0e-ad68-ae8bf33e36f4,110,Service_13,471,791.72,2025-01-02
9cd92443-0825-4795-812f-df060af97dec,262,Service_13,440,309.07,2024-10-26
dc048288-36e2-4015-ad26-0f9f5604473a,154,Service_13,354,917.76,2024-03-28
490fae84-4274-470a-968d-eb4e20467464,311,Service_13,47,258.29,2025-03-18
d966de8e-15df-4536-a8ae-fa4d626c41de,236,Service_13,111,392.54,2025-06-18
b295e502-ed80-4811-a582-bbc9c6e6fe31,104,Service_13,242,880.64,2024-10-21
a2c0cb68-399f-4783-8eb3-76e3f1e20aa6,262,Service_13,222,493.56,2025-09-17
b0b65c7e-80cb-4ae6-8004-a04fc1c3eeb5,24,Service_13,39,363.21,2025-01-11
cec23e03-9ff4-4309-9f7f-6b5442a81fd4,194,Service_13,2,433.25,2025-11-10
43381d17-5c02-4750-9eb5-5702e563e99a,315,Service_13,27,747.2,2024-02-27
ee343306-44c9-443c-b2df-83b3e555993d,170,Service_13,300,502.08,2024-04-17
98a0f334-0bd8-4424-ac2a-d8ec14be5b08,183,Service_13,412,174.14,2024-10-07
0fbff7cd-5c55-4dff-ba08-18222d74d05a,273,Service_13,191,89.43,2024-05-01
3e9d182e-5ab6-42fd-bde2-9f7bed6ace7d,280,Service_13,97,511.7,2024-02-02
b6255560-364e-40ca-8a2a-b0e4fa63c0c9,82,Service_13,212,980.19,2025-04-23
5f972bcb-3835-4dbe-979e-99144cf81a83,13,Service_13,95,25.54,2024-08-26
06e609a5-029c-4923-a085-82261c1397aa,19,Service_13,258,921.44,2025-02-09
936c6204-d54e-4395-84d2-efb17a5d2e36,48,Service_13,222,74.06,2024-04-22
60216efc-dbef-43da-9b20-4bc984ec82d8,128,Service_13,24,207.06,2025-04-14
324da564-ebe1-4e97-baf3-ac61d4d21bb1,23,Service_13,180,66.64,2025-04-09
d7556aa5-60de-4e65-a9bb-5e1d750e6664,162,Service_13,70,515.02,2025-02-19
f7970423-cc45-403a-b3fe-5490e5ac3959,89,Service_13,112,792.79,2024-03-26
618399d1-65e6-4a0a-b5b0-6b2ae91843dc,314,Service_13,457,811.81,2024-08-04
30d5a38e-043a-4ac1-91b0-38da5ef6edcf,59,Service_13,459,448.45,2024-10-19
e4508a26-9248-46c5-bb48-cf1428e0e0ba,308,Service_13,414,61.3,2025-03-26
f352bbb8-6849-49ac-9ca2-d7b30a57b777,57,Service_13,471,698.3,2024-12-28
247f2cdc-251b-4cbe-b93f-7fc1b4f6d56f,6,Service_13,386,662.94,2025-07-02
c2a0a04e-ecb2-46d0-ab16-383a1b1747d1,139,Service_13,489,512.48,2024-04-26
f2979b2d-7700-4681-9e2f-5dadd03caa88,273,Service_13,473,940.35,2024-11-05
97297758-96cd-4c3c-9476-037c1cc674a7,325,Service_13,140,46.21,2024-11-21
14b1dbc9-bc94-4231-b528-1601c7c48f69,65,Service_13,326,798.59,2024-12-27
432b6ea5-64f3-4d3c-a40c-3c30b6d38f11,125,Service_13,39,961.62,2024-05-21
ba4260a0-f7a5-44b3-addc-f11d9b0a18dc,271,Service_13,331,466.87,2024-01-30
d905c462-9fa8-471a-9064-7f4afa825857,102,Service_13,400,169.86,2025-09-26
e1ec555b-2c62-4925-8880-32d2eece84b6,302,Service_13,359,917.08,2024-08-21
9cc05768-fd78-47a2-9efd-a727fa255cb0,117,Service_13,497,372.77,2024-06-18
d533cfe8-563d-4548-b863-c58476e88a3d,105,Service_13,105,507.83,2024-02-02
94b16bc6-3115-4cd7-b830-649847f0200f,267,Service_13,330,119.01,2025-02-25
1b8ce2cb-30b9-4f0b-9cb4-484eb43cd6ec,220,Service_13,141,118.97,2023-12-02
232ab29f-1dae-4d72-8980-3dea68c716f8,178,Service_13,58,307.35,2024-01-24
a4b01240-2dd0-433a-8cf3-48e91f4932c0,142,Service_13,403,363.01,2024-09-09
9a54c6ea-f25d-4ab0-8c41-4f5cdf5e2f4a,285,Service_13,471,327.22,2025-11-02
c0e32fbf-d68b-42e6-90af-ac11acd0e587,178,Service_13,207,314.51,2024-11-17
e5503c8e-4dbe-45cd-834d-90d10b4d6b36,164,Service_13,316,947.92,2024-08-15
9fc30b1b-7655-4074-ae47-b9ac7949d737,128,Service_13,352,599.19,2025-03-15
b2e43cdd-1d8d-4bf9-ae13-d9103e2a51f6,64,Service_13,292,716.49,2024-05-14
eb75aeff-23cc-4d24-9a6d-33f6f5e7caa5,220,Service_13,90,637.5,2024-08-30
68591d65-01cd-482e-a94a-72fab5d64bfd,39,Service_13,341,527.32,2025-10-11
ba840fcb-ad16-4b20-8df2-ba829d09bd90,190,Service_13,267,861.26,2024-07-29
81511df2-425d-4a77-9f9e-3015e40ceadd,97,Service_13,21,441.66,2024-09-11
1525c41e-d018-4538-9dff-a5f66cebc9f7,127,Service_13,151,266.15,2024-01-30
d1ffcf0a-320d-4a3a-96da-abe9529cfc01,32,Service_13,242,519.9,2024-07-23
b05f30e6-f0f2-437e-af71-d67223656196,42,Service_13,73,477.45,2025-03-11
1c34bed1-e3d8-4781-a351-31a20d892564,137,Service_13,156,315.43,2025-09-13
80c002b2-4ffd-4c6c-bff4-f40b354047e6,117,Service_13,269,950.05,2024-12-23
6500838f-fa21-4a42-aa34-7d1d3c785877,33,Service_13,424,362.68,2025-07-09
0c72ad53-e7b6-49f0-b35e-418a4c6c3b4e,162,Service_13,381,750.52,2025-07-25
6d5921ad-49b4-4a79-b963-7395fbaad8fd,55,Service_13,219,894.79,2024-08-05
7ef8d7de-0608-42b6-93e5-8fc62182904b,298,Service_13,186,328.56,2025-10-15
2c018683-87d5-4cf0-86f0-99eef1c99f5a,31,Service_13,468,762.9,2025-05-07
214a0326-40a9-490e-92cd-cab573af9fdc,320,Service_13,195,431.46,2024-02-14
3e10da80-2797-49d8-9177-180469a7b629,299,Service_13,85,841.32,2024-05-15
ea253247-5aea-40b3-93c2-14d65088f94d,26,Service_13,245,876.36,2025-09-30
2bc1086f-3c82-4d67-8bf2-a6d24d6b76c6,75,Service_13,160,824.37,2025-02-24
d7d66597-a4cd-4aa0-8f9a-7efe381a8348,74,Service_13,202,998.76,2024-03-11
db2255f3-8da2-40fd-ab9d-f7332e3b14e0,277,Service_13,236,927.27,2025-03-12
42a4b554-2ebf-45e6-9afc-0d47929262e8,192,Service_13,22,38.0,2025-07-27
d23d5447-5ff0-4bd0-803b-0ea4890287f1,323,Service_13,234,147.03,2024-02-05
c838f95e-ba0f-49ae-b256-3a46951b106a,136,Service_13,120,132.84,2025-08-20
b556bf69-fb8a-4d00-8a65-2ec01b0358e0,97,Service_13,378,777.17,2025-05-20
0aeea6d7-ea47-4986-9612-32dbad266991,121,Service_13,226,258.02,2024-09-12
6e41317d-6e0a-4992-a4e4-dfaae840456d,26,Service_13,348,468.04,2024-09-03
67e92df6-684e-46c1-91c8-a4d54b52cade,99,Service_13,211,114.1,2024-03-26
e70a3b8b-8aeb-45be-930b-9e0bb18335ff,260,Service_13,363,912.1,2025-10-21
91302fae-3497-44e0-9789-9960570042ad,288,Service_13,407,415.78,2025-04-14
d0d9d09f-bcdc-4bbd-86bb-c811d7bca909,246,Service_13,326,684.89,2024-04-17
462a33c7-d0fc-43b5-9544-53822e1dad88,284,Service_13,282,134.47,2024-06-16
a5cbf5f0-9813-4875-9744-e6b6fc419de0,30,Service_13,55,79.58,2024-09-16
22a9f96b-4ef9-4ec3-90fd-6275f8b4f1d2,311,Service_13,139,78.4,2025-09-25
90bf9c37-b190-4c98-a03c-fb3278bb247a,160,Service_13,426,856.03,2025-03-14
67f659c8-50b6-4f6a-81d1-b83658dcd2e9,205,Service_13,149,595.9,2025-08-09
08574998-4b15-4706-8676-92c0e9ebe95c,301,Service_13,35,131.83,2024-11-06
a800f950-46b5-491f-b35b-7a86333e9d07,18,Service_13,436,858.37,2024-02-09
fb4474c1-d506-48ce-8342-414544388f3b,7,Service_13,435,767.09,2024-07-07
5c8f4ec1-3c24-43cf-b0fe-26a536f92627,257,Service_13,300,521.27,2025-01-29
8451f5c2-e218-40d6-8457-5915b07eca8e,87,Service_13,103,505.67,2024-05-11
18ff3945-672a-41b0-a2f8-3f158f462d39,136,Service_13,99,416.46,2025-05-15
c6cee6d9-7734-4b03-84d2-6cf2f9cca3ec,262,Service_13,498,37.56,2025-03-02
69e63feb-6f0d-4b24-897e-710f49d559cd,309,Service_13,387,343.6,2025-09-01
52ff5fc8-3b5b-4039-b7f8-f196e78f5480,76,Service_13,21,743.93,2024-09-21
96782c5e-2211-4dea-a66f-0fbc69c3daf0,164,Service_13,160,59.59,2024-05-08
c1aadb94-0763-4e13-a722-d9308600e080,145,Service_13,137,593.26,2024-08-03
2e66faef-3ab9-43b9-b7f7-f556ec551cf5,265,Service_13,457,102.72,2024-08-21
42d3cde7-d73d-451e-b657-cbb4c40af435,269,Service_13,498,29.92,2025-10-11
54ef5852-a712-4985-8e37-373bdeb1242a,232,Service_13,73,453.91,2024-07-20
dc8c8502-4805-46be-ab00-d5da0beb6caf,243,Service_13,320,825.68,2025-09-23
43a6ef6d-2520-42d9-bbfc-66a04c403ac5,64,Service_13,271,502.28,2024-11-15
3f03955f-e88b-4045-a133-9d460da7e77a,55,Service_13,271,802.61,2024-04-12
d34c4ab5-394f-49a3-b6c9-6da00ecfee13,49,Service_13,284,132.74,2024-02-15
9de28812-1150-4151-9338-07e772a22893,277,Service_13,467,961.51,2025-04-09
8c513bab-6fcc-488d-b4a0-d3d743830538,260,Service_13,186,653.17,2025-10-17
015775bb-40dd-49cd-a4c0-0fbe40a99902,255,Service_13,74,707.3,2025-06-01
9398d333-e67e-4445-a44c-bf7c51087ed5,131,Service_13,361,607.03,2024-12-25
b1f31111-f834-47c8-b552-e2e9edfebf10,250,Service_13,74,482.89,2025-11-06
ceac071f-e562-4e4a-8208-870048f19f50,170,Service_13,199,947.52,2025-01-04
3775bbbe-bd53-4ae6-b379-5540b8b17060,156,Service_13,394,362.7,2024-05-07
4f5b97a9-1063-485b-9e3c-52f023cb2e9b,201,Service_13,399,96.63,2024-02-01
431d4ff9-9051-494c-a7c3-09f66d341f04,275,Service_13,260,343.45,2024-04-26
b089fdaf-729e-413c-96a1-033e18442aa0,31,Service_13,119,591.58,2025-03-30
25e2301f-f6af-4971-bd82-b30bcd549f00,309,Service_13,269,293.91,2025-07-20
c91749ab-c599-449f-bf16-a3d510dae4fe,34,Service_13,4,353.78,2025-08-24
fd42650e-4878-4308-b4c2-9be5066cec21,190,Service_13,201,751.69,2025-06-30
d4b09876-c3e4-42ed-b5cd-ad0fe5de4b7c,173,Service_13,31,809.47,2025-05-17
4987d72d-f173-463f-81ca-8b7f0cafcf24,313,Service_13,429,746.45,2025-11-14
c5d9f169-61a4-4b31-8629-cf3d7b118404,312,Service_13,196,113.08,2025-09-09
fdf1b0df-ad7d-4ea1-8619-b0338e3d31e4,81,Service_13,341,667.93,2025-06-04
214c04ac-f0d5-4a22-8391-601266d1d619,321,Service_13,362,421.51,2024-12-01
2e44e884-c927-4d8e-b282-c7d0a4d8e7a0,194,Service_13,341,839.9,2025-07-02
06bac6a8-abf2-4618-8e99-b204d6fa60ef,188,Service_13,6,737.77,2025-07-28
e9024b00-88f6-459c-981c-313d71039c42,136,Service_13,250,885.82,2024-07-25
2a49ef52-1a2b-4a99-ae7b-cf289c69ebcb,22,Service_13,123,280.87,2024-10-10
7566627a-fc47-4d07-8e4b-742cbac082d8,199,Service_13,369,489.93,2024-03-04
0dea5f57-5c6f-43c5-9357-46c00d602592,150,Service_13,252,972.9,2025-05-25
ff697450-7c0e-4419-bbf3-25f2752666b5,181,Service_13,170,522.22,2024-09-13
613c5216-9168-44be-9919-77d14ca01fb2,240,Service_13,451,629.76,2025-07-26
25a5d2a0-e214-4885-ac06-26bb67779c00,193,Service_13,94,732.03,2025-09-30
a15e4431-30f1-429d-80e5-3f7a5a831a4d,192,Service_13,63,184.32,2024-04-12
aa10924f-cb15-4780-84cb-92ff2b3db8f6,26,Service_13,331,179.51,2024-02-21
b2d6b363-4e20-4b6d-aa01-bacce4c97e9f,146,Service_13,399,838.68,2024-01-04
2210b72a-f0b3-434a-9ea0-30bd1829dd99,88,Service_13,477,902.13,2024-02-10
94fccfea-df9b-4593-ae47-947772e8b712,172,Service_13,343,962.07,2024-03-15
b52a1733-067d-4565-a66e-2c7e574f43b9,254,Service_13,449,954.71,2024-09-30
61a84f20-70e0-4cdf-8186-bc4f300e8573,284,Service_13,23,438.23,2024-06-16
e5d550f6-2c6f-440b-9ac5-7f8abbefb874,320,Service_13,351,197.14,2024-03-15
aaa1477f-f949-45d4-9c1f-09e774f8b828,230,Service_13,72,740.13,2025-05-20
2e44fabc-c8fe-4078-9fce-99c29b9f4e51,297,Service_13,440,732.83,2024-10-15
4fb3c30a-5e6d-4003-9ae9-df4601ed5868,63,Service_13,86,784.93,2025-02-10
69f47ac2-c6d2-4379-b7d1-6ccb90801712,68,Service_13,422,746.17,2025-01-19
f377258f-8c58-41fd-9a64-75e7c5b0561e,296,Service_13,29,683.17,2025-10-14
74314f17-6a2c-4ffb-aecc-14d8d216b802,278,Service_13,210,225.7,2025-08-09
df28f514-e6a7-4a71-88fc-d18d3468adc4,248,Service_13,394,117.87,2025-11-09
94972bd2-a989-47ad-bb5d-b1d15a7b0175,257,Service_13,310,81.66,2024-08-07
ec52e6dd-3c68-4b7b-b0dc-484e1ef8e5fa,10,Service_13,92,966.61,2025-10-14
f0c4d9da-4594-46ce-be45-2488eeee3715,21,Service_13,375,95.26,2024-04-22
a62eb687-8835-4b7c-9bfe-5850797ee939,177,Service_13,411,707.19,2025-06-11
6ac2b9ae-e3d1-4cb7-a2bf-278e0fa9fae8,68,Service_13,352,611.3,2024-02-10
4af5747e-f69d-4f47-af1c-bfeff5ed7103,163,Service_13,124,493.87,2024-01-14
949eab09-a342-4209-a0ec-f68a9f2a8941,195,Service_13,269,382.1,2024-12-25
163e88cd-b2e7-42a3-b18a-988a07809b79,7,Service_13,425,726.68,2024-03-03
d6885b6a-9994-4dc8-b9cf-fae050920d74,36,Service_13,456,551.92,2024-10-22
dc14bcd6-cfa1-434c-95c1-ab6908559d97,150,Service_13,494,129.61,2025-04-29
ced9376c-6354-43ae-89de-6332a0d3b93b,146,Service_13,60,143.8,2024-04-21
0188c22b-4cd0-4e78-930c-12030e628ba6,144,Service_13,390,627.67,2025-10-10
d11add07-6322-4df6-a657-bdd85b6d6dc3,117,Service_13,107,112.76,2024-07-13
65bfd7b9-1118-4ea2-b383-5e4e77b732a1,109,Service_13,59,146.92,2024-11-03
08e31fde-4bae-489f-81ba-70f11ac54c76,282,Service_13,27,262.06,2023-11-22
61a9e69b-9960-4c45-a882-22015f1fc70f,88,Service_13,435,112.37,2023-12-23
e9d796c0-7c28-4b4f-bd44-f6a8c59c617e,186,Service_13,434,775.7,2025-02-10
7d3ba3ea-9155-4b3f-a537-ff211b31f2e0,24,Service_13,330,365.53,2024-03-24
0e540f51-9943-4b6f-9496-23bdd08e8933,31,Service_13,334,312.11,2024-08-17
209f57c6-cb97-4e23-a54b-e0f7b2f492b3,204,Service_13,490,351.77,2025-09-01
41bd60cc-0f22-4f26-9939-69ed4d41e5c6,2,Service_13,264,884.64,2025-03-10
d8b9ee65-9519-46c9-9f2f-c78bd77e6a6f,4,Service_13,226,501.54,2024-08-20
1cb08c13-7c53-42cb-af2e-12abf85f32cf,210,Service_13,236,228.37,2025-05-01
f035c85d-8592-4443-8886-c803f78e8b60,183,Service_13,391,343.05,2025-07-22
1741b4f8-17a4-4381-840b-e0b1738aa3e3,95,Service_13,383,946.32,2024-05-05
cc46d50a-7905-46ea-993d-d4db30463ef8,114,Service_13,144,955.8,2025-10-18
482a26ba-f472-497c-9411-a714b955477f,211,Service_13,216,523.79,2024-02-13
398a6f3a-216d-4094-95b7-94c7af615314,319,Service_13,307,201.98,2024-09-10
0ea7d187-ffd6-492b-af33-27f075ccf5ce,310,Service_13,113,179.01,2025-08-28
ff42ec8e-2d30-4f7d-bd65-229fe53eeaf5,11,Service_13,80,326.45,2024-09-25
2f7a2d2b-594e-4492-86fa-97ff05bf5028,220,Service_13,72,427.4,2025-07-22
6e489166-290d-44ee-9628-a5b6b428707c,257,Service_13,436,667.73,2024-02-15
7d710db2-0a10-4d9d-8393-8c10fa63206c,219,Service_13,3,875.18,2024-05-14
31304f1f-a2e6-489f-9d60-524f8a188f36,161,Service_13,387,911.99,2024-10-04
754fc902-79d3-4049-8b5b-0dc52efaab7b,219,Service_13,98,553.15,2024-08-05
a9fbea36-acbe-49d7-9be2-c3b96a9a5e2c,115,Service_13,237,649.65,2025-10-18
e02acc2f-a379-407d-8a59-17d002d814be,157,Service_13,33,886.05,2025-06-24
60ed5f48-f123-4ff3-ab78-95b180c2552d,51,Service_13,331,573.72,2025-05-26
8283dbd4-bcc6-4801-9e2e-e23ba6f07072,322,Service_13,346,192.02,2024-11-11
ac5385ff-49b2-49b6-af7f-ac2ef61e3fea,263,Service_13,426,345.33,2025-08-02
b9fac30a-d9a3-43ce-9e09-2b39fc942a3f,322,Service_13,299,376.49,2024-05-01
a49dc040-eeed-471a-a3aa-ab5fc8e71b8d,310,Service_13,448,209.66,2024-12-14
e9ff138c-26c0-416c-b63f-98d0c3831b1c,319,Service_13,349,593.12,2025-10-10
d74f2e35-9554-4b13-93af-dc4e4590fb73,236,Service_13,310,934.59,2025-07-28
c84a4784-c1b9-4738-a625-446b55a28654,187,Service_13,321,914.02,2025-07-15
199fa094-9fc4-4b24-b861-8fbd286e506b,163,Service_13,384,656.83,2024-05-26
ee92a208-e7aa-45c8-8df5-0e4105822596,223,Service_13,323,102.44,2025-01-09
4dbab4a5-6d9d-4a06-aa5e-4309ddf24f2c,264,Service_13,185,369.29,2025-01-19
4aa46fad-eed5-4867-898f-23b531651457,201,Service_13,85,939.72,2023-12-12
6f79f6dd-3d31-485f-b7f3-feb2fa6ea610,66,Service_13,290,358.13,2024-09-16
ba359971-1b4a-4260-bd5d-40e6db7ddc73,169,Service_13,426,714.97,2024-05-10
7ee6d6da-4956-472a-b881-5dc4adefe8cd,184,Service_13,375,951.95,2024-03-25
165bc6dc-8f81-4cf3-b734-4bd585d6e8c3,54,Service_13,137,447.81,2025-10-03
fc79ce48-380a-44a9-8e20-44de03c11ebe,83,Service_13,23,215.18,2024-05-20
5969919d-2555-486d-9f09-1465a4de250c,157,Service_13,118,455.43,2025-09-23
dc689eca-38fd-4ddb-a28f-7074bd02e881,151,Service_13,215,754.47,2025-05-30
d9454a23-d66f-4aba-82d0-39bf64cf75a7,32,Service_13,317,192.49,2024-02-13
2f65042f-1705-4535-a86d-75768e73a14e,77,Service_13,29,335.8,2024-07-14
c5f67568-3186-47c5-a5c8-f38bf8854f90,267,Service_13,156,775.84,2024-04-11
80633009-7dc7-442f-808c-39385dd3e033,91,Service_13,447,662.58,2024-09-18
c5d74699-5cca-4c45-8bb5-59513aed4917,296,Service_13,10,149.89,2024-06-11
b3a673d5-f087-48e7-aded-dd5abb90fa33,36,Service_13,163,386.01,2024-01-26
caf865dc-c485-489b-9dfb-f1b939846354,317,Service_13,336,341.19,2023-11-29
21545bea-2b9c-4cfc-82e7-ce5b18553492,117,Service_13,415,44.88,2025-09-30
c1e10447-857a-4e06-bf7c-f1fcd72e2b13,108,Service_13,455,736.28,2024-08-03
6d50d905-dde0-4992-8ce5-2d8bc32ff015,110,Service_13,217,897.88,2025-09-04
2ab58b8c-6ed3-45d4-94bb-0a96d2c4350e,5,Service_13,275,257.6,2025-07-24
06e71b04-da50-4076-acef-0f6198b23577,263,Service_13,108,831.08,2024-04-23
6a3dbc05-ba85-4506-acec-b9453de3d883,219,Service_13,14,629.63,2024-04-13
c2834c18-9d0a-4fc2-b0a2-6a1f3d755e22,33,Service_13,222,204.1,2025-10-10
127bba7a-37e3-4ac0-91f7-f1357d22e767,200,Service_13,326,608.29,2024-05-18
c4b06266-64be-4767-8677-f3eea105c679,109,Service_13,63,214.4,2024-08-29
15a731a5-1763-4a94-931a-7298c280e727,324,Service_13,100,422.28,2025-11-04
a06a90eb-5b99-4663-8d11-cb9b5156b8ba,63,Service_13,104,143.77,2025-08-05
b03be80c-60e6-47d5-9a13-2365f329920f,131,Service_13,326,536.99,2024-04-30
3c12a263-2176-4c23-ac83-d6c45f83e7fb,268,Service_13,230,820.98,2024-03-27
116efdba-89ae-4608-b666-6948e8f1b4bc,102,Service_13,118,152.25,2024-05-14
4c6e9b65-29d4-4f31-a7df-7e5d588eb55a,300,Service_13,91,330.3,2024-05-24
b026e2bf-34a3-44a5-a906-6c6411a062f6,174,Service_13,227,561.87,2025-04-29
34cfb8ce-841c-4fc0-b9ee-33e4a0eabe9f,152,Service_13,43,575.14,2024-09-10
635295f3-5af7-4af9-bdc6-2edc954f6c9b,263,Service_13,305,980.72,2024-10-25
