record_id,area_id,service_type,units_processed,processing_cost,operation_date
98d3b63a-77c6-48ef-8d3b-2ef9833d068c,35,Service_14,180,81.58,2025-02-22
ffd18c18-28e9-4855-aaff-475e8c46781b,306,Service_14,309,864.44,2024-11-17
a73ef0b8-56c0-494a-8b02-13455bd16fc8,126,Service_14,136,678.01,2023-12-12
7adda120-e359-448c-a14e-92f03f8ef059,288,Service_14,30,192.86,2024-10-15
4b516656-28b3-4b37-89e1-149f72ef7374,216,Service_14,179,144.02,2024-06-15
3eb5504b-0267-4020-a19a-8d27c9e4179c,125,Service_14,119,522.46,2024-01-06
93ba27ec-4937-43c5-8b0e-04c572f90c65,152,Service_14,353,916.0,2024-08-10
68b0792c-a084-41f5-8d79-90b33b441f23,91,Service_14,401,658.42,2025-01-10
09e7a900-2c6e-46df-bae6-a79546fac790,163,Service_14,28,530.78,2025-01-11
cfb19052-e109-43cc-848c-4595986bc0da,114,Service_14,354,774.13,2024-12-10
7b4c525d-ffa6-48fe-aa47-8a4abe2e207f,277,Service_14,273,553.92,2024-03-13
22123c6b-4393-4d49-8d69-9f409ecaea47,175,Service_14,460,24.69,2024-11-11
34393009-4cbe-4d09-9574-4ff7ca94ea74,282,Service_14,378,898.4,2023-12-26
808a895a-c843-4cb0-b2c6-0fef60e74ea8,195,Service_14,164,549.09,2025-03-26
9e2158a0-3823-4ee3-a54a-816a2399579c,75,Service_14,70,157.09,2023-12-16
3fb6cce8-708b-43c7-bd31-b02c65a25bdc,180,Service_14,408,358.43,2024-09-16
09969a4c-b294-46de-8ffb-4e3db70971fa,114,Service_14,45,20.58,2025-08-28
980a52f3-e567-4ce8-9583-f9415e7db9e9,62,Service_14,26,746.48,2025-08-12
24c7a963-749b-42b6-8da7-40c849fa80c6,268,Service_14,386,784.43,2025-03-07
54acb3a1-dd3c-4880-b09a-e79d0c396077,10,Service_14,87,690.72,2024-07-08
528fe26c-b7d0-41b3-9175-79f88a2c8737,149,Service_14,454,714.66,2024-02-26
03394465-5b68-4533-b7d2-ab1de9099fef,279,Service_14,115,338.65,2024-03-31
69d16fcc-e181-4a98-8403-e66c340e0290,46,Service_14,123,943.28,2023-12-31
2bdadfd5-bc65-467b-a8a2-b92c03c4954d,108,Service_14,250,630.93,2025-07-20
6731579f-820f-4bdf-90e8-b8381d72d51f,124,Service_14,188,697.45,2025-11-18
cb7cae3a-1ab8-4655-aea8-6b0415b98953,195,Service_14,121,196.37,2024-09-18
837a0ee7-8cf4-4016-a33c-c8b9a4386272,101,Service_14,96,226.07,2025-10-23
25d2b7d0-5a16-4407-97a8-5c331d85aa46,207,Service_14,447,536.78,2025-01-08
86d12131-926f-4308-a9a6-43a6ee8f959c,266,Service_14,415,425.99,2024-10-10
a80f590f-448f-45bf-a0ba-17174698c2fe,76,Service_14,386,219.4,2024-09-20
5c4a6aea-cab9-46c1-bd18-ec6dcae14b1c,211,Service_14,132,757.33,2024-01-03
cf420b2f-b368-4e8e-817a-bffa70d37d62,202,Service_14,71,306.38,2025-05-26
065a8bac-c0c4-45f1-87bb-6ee16eda6534,94,Service_14,177,281.88,2023-12-02
eb65d380-eb38-431f-a5be-b53e658b44a4,149,Service_14,457,456.17,2025-05-21
11039edb-04b7-498d-be2f-f630473e1e32,55,Service_14,130,370.13,2025-07-15
e4c4f075-2923-41ef-bf87-66b31767835d,223,Service_14,294,535.2,2025-05-11
182042d3-87dc-41cb-8340-03ea22e34ff1,51,Service_14,405,777.89,2023-11-24
b5f73dba-4d1c-4680-aa03-701b23833c58,227,Service_14,52,43.6,2024-04-12
dffe5b3b-793b-49ce-81d6-cc1796a08e75,27,Service_14,389,893.81,2023-12-07
c3d05e99-0f11-4c9d-9f78-49d82e2a0680,29,Service_14,378,199.32,2025-05-25
e9b8f44c-4f48-4a70-8023-7236a4947fcb,306,Service_14,315,902.71,2025-01-08
cb319397-eb0b-4087-bb5b-2001a1227a45,115,Service_14,397,423.1,2024-12-29
7e7495c9-3f94-4afe-a940-2bc05d20a64d,317,Service_14,263,700.26,2024-05-06
537101d4-6da7-4735-99ba-0002c998d33e,100,Service_14,156,962.31,2024-05-25
26bffe1b-abb5-49a9-9d1c-ab14d5368b19,70,Service_14,368,545.93,2024-08-13
3cae4ef0-b31d-4e0e-9d75-f569d9a30b3c,311,Service_14,384,110.12,2025-09-13
34ebae68-cd87-467e-b9c4-8f0898c2b36e,47,Service_14,21,398.05,2024-09-05
63f4f4c6-e2ce-4ec6-96b9-29412d2a3945,271,Service_14,52,653.51,2025-07-15
f1cef8d4-3add-407a-92b5-f5563e4ac655,223,Service_14,134,653.17,2024-10-06
f144d588-c78d-4656-a6f7-b5c78798ad10,293,Service_14,334,416.43,2024-09-08
9ad6548c-b549-4d32-8481-59c8b8d353f9,137,Service_14,450,562.02,2025-06-20
405182e4-6b3f-40fe-95f7-54913d2b1311,78,Service_14,63,631.67,2024-05-20
dd9b3559-ba2a-4f0d-afeb-eb2d093cbc24,322,Service_14,212,749.21,2025-04-26
51571757-21e0-4ede-86a8-a2043debacf1,168,Service_14,38,511.89,2024-04-27
32c18adb-61d1-43dc-812a-64605ceaeedd,126,Service_14,261,841.4,2023-11-29
451f0db6-e7a5-4711-9937-72df0f0f1d48,20,Service_14,87,284.88,2025-01-25
8b25dbaf-18ad-422a-b849-1e7a2801857f,234,Service_14,257,241.92,2025-05-27
337bcfdc-87aa-4f90-8309-1971476850a4,148,Service_14,21,904.85,2025-07-12
7ecab075-c9ed-4ba7-b828-562d02219a43,23,Service_14,108,708.23,2023-12-27
dbdc8e01-9618-440a-8624-7aee7c4b8444,57,Service_14,123,479.59,2024-07-13
10c37aaa-1268-434e-811f-bccb2ad92f58,184,Service_14,368,232.96,2025-02-05
bb5ad053-1734-4790-82c1-9f441c7a32c1,129,Service_14,143,439.85,2025-10-17
98336e1a-15d0-4e4c-8e0f-68913673076b,32,Service_14,289,22.84,2025-08-29
9f0f2df9-032c-4906-8bb2-8273993b02d2,196,Service_14,186,352.42,2025-11-11
c91aa9c7-82e1-42d7-9c32-997185962920,11,Service_14,134,482.04,2023-11-27
d5cffc9c-d92e-47d1-b31f-9718e692f43d,267,Service_14,229,707.52,2024-05-01
5a213248-890a-4865-9675-31d3a19d215c,324,Service_14,199,430.39,2024-01-07
a887e817-7ff3-43db-855b-909d1137990b,318,Service_14,82,549.04,2025-06-18
0d021853-b1dd-4c3b-a434-d30ea1cf8fbc,197,Service_14,423,61.06,2024-11-19
50fede40-c0c9-4754-b497-45f630e84451,239,Service_14,202,743.45,2024-02-19
c3b3cc93-ed03-4518-b88c-82e3debf2841,6,Service_14,303,550.83,2025-07-24
5a86a258-8c70-4608-b93f-7fd2f3eb24bf,52,Service_14,55,445.44,2025-06-30
5e8079f8-3549-401c-8c98-d5ed7339e346,69,Service_14,33,688.08,2024-03-01
b07c932f-e925-449d-b067-3e103b12813a,179,Service_14,390,208.88,2025-08-19
005bdcf7-49b0-447f-a5d5-4b8a46f029de,132,Service_14,205,433.82,2024-05-13
1d6b3f9f-af05-4555-ad80-594299d8cab8,225,Service_14,22,352.03,2025-02-03
8db395a5-5f2f-4ae9-a937-b93d63dae4a6,134,Service_14,237,277.32,2024-10-12
6b846248-4ad7-4a9d-a18a-ee6ab83a95a2,57,Service_14,25,931.11,2025-03-05
15fbd16c-5750-47c6-80ca-eab37671f66c,108,Service_14,22,824.08,2024-11-08
14c6192e-6e1c-4056-9cea-201ff066ed0e,247,Service_14,420,73.46,2025-01-21
38755b11-5a3e-48d1-9ce1-82622401415e,144,Service_14,220,546.13,2024-07-10
8ba8f186-00d1-4777-ad07-13659fb0954e,215,Service_14,112,948.86,2024-09-24
577c6fcc-240b-446d-8f17-3fec41658d31,286,Service_14,192,620.91,2024-09-19
e91f90ef-526f-4776-8b7e-a19a16040e69,130,Service_14,131,78.13,2025-04-09
32601b09-17cb-4265-a2bd-8cc0c989e071,96,Service_14,321,257.96,2025-05-02
f9f772fb-ccec-4e62-9606-8159a15a7e57,43,Service_14,323,300.87,2024-08-31
ca96826a-f7e9-4080-8c78-a6e5d3ef9e24,26,Service_14,253,477.76,2025-09-22
3fbd3bb8-6a36-40b8-9947-cb6e33a98290,197,Service_14,10,302.62,2025-09-29
601932de-8dbe-432e-8574-634b4b65cf67,168,Service_14,207,125.59,2025-07-08
e6c8c4d0-b675-4062-9623-e9ece35a05cb,72,Service_14,137,538.08,2025-04-03
fc1ca842-1c56-412a-bbd2-7aecb72f3f29,283,Service_14,122,962.63,2025-04-28
c8bfa0d7-1aee-460f-94f0-1da3558d30a9,61,Service_14,132,172.71,2024-06-21
7a5a6281-d926-421d-af71-afa113e5e804,58,Service_14,56,826.23,2025-04-01
e3e54ec7-70d1-4bf5-afae-d008e7a4dca6,284,Service_14,309,799.78,2025-04-02
7c584310-390b-4a74-85c2-3f8b8816ea79,248,Service_14,442,750.09,2024-12-18
c13381a2-eae3-43c2-99c9-96f9a1fbdc69,306,Service_14,280,352.56,2025-07-27
bf63ae75-e282-49dd-a54d-8634991d4500,158,Service_14,187,312.68,2024-09-13
f91f437e-e88d-4438-ae6c-43bfea06f15d,108,Service_14,418,211.14,2024-03-23
a7413f58-2680-4a01-b570-69637321094b,277,Service_14,256,592.22,2024-11-17
c57a34f2-49f9-451a-b47c-820c4662d0b8,211,Service_14,446,757.18,2025-09-17
e3c1cc47-c21a-49ab-91d3-a728c161be6d,56,Service_14,354,923.24,2024-03-05
878ffd27-6ce2-4c36-927b-255c3dd13ff6,197,Service_14,355,529.11,2025-06-16
4128e95e-ce1f-4c1b-b871-f900541cb6ca,10,Service_14,77,730.35,2024-04-02
c3037d3b-38da-47d6-8776-479882e5bb84,226,Service_14,341,93.28,2025-03-17
b5c374e8-18ed-4096-a8be-df077993def5,317,Service_14,221,777.4,2023-11-29
f1b08add-a77d-4bb5-baf6-1bd4ce14523b,310,Service_14,103,627.76,2025-04-10
f19d7be9-b35e-4000-9c54-be4970a7a58a,167,Service_14,481,764.02,2025-08-05
58741a15-4272-4d06-81e0-e7fe8b12e8be,150,Service_14,208,556.37,2025-01-28
0f1e565c-4b85-4c0b-881a-d5ad3a31ed86,225,Service_14,493,798.63,2025-04-03
65ded7f8-5a88-49d8-965f-dc884e4d6148,32,Service_14,387,805.55,2025-06-04
789c2b2f-b037-4285-aed7-bb20d17e3ba4,259,Service_14,168,678.2,2024-12-14
fa26af47-db29-438e-b5b2-8c7bfd52d00b,288,Service_14,45,116.25,2025-07-24
49d37e97-a91d-4a40-b621-ab4050c65983,21,Service_14,353,510.53,2024-10-30
23862291-b7aa-4056-bea4-ee43bc837dde,156,Service_14,170,998.74,2025-11-13
6900a57b-d83a-4d02-a7b6-f4687e7a9241,41,Service_14,487,531.47,2025-08-12
21440a59-763d-417f-bf29-82a575e2ffda,150,Service_14,457,848.99,2025-01-21
bce9a9b7-cb34-4e92-90e8-bfb800f77371,121,Service_14,319,972.87,2024-08-06
856f9ef2-caa9-45e2-9e87-d50c0028a143,259,Service_14,245,395.02,2025-07-22
33756557-bb40-4510-9c9b-22bd4b0297a9,130,Service_14,112,122.28,2024-09-27
45ebd312-af85-4fe8-b0ad-bcffb22ef5fb,318,Service_14,394,867.29,2024-03-29
e927bd7a-7c65-4014-9481-d5d5a2bd57c6,210,Service_14,447,535.63,2024-11-28
c646e09c-8d1b-47d7-8785-ab2c5c8b3141,24,Service_14,273,840.38,2024-07-08
0f3ad99d-f318-49b5-b09a-862eab52f401,117,Service_14,166,520.35,2024-01-02
320fb3fe-69d7-4f9f-8c5d-53fe63013cfb,226,Service_14,275,326.03,2024-06-10
153097ab-84b9-44d8-b6eb-35e4c64b46f4,142,Service_14,271,943.93,2023-12-31
447d40f4-0dbe-4a7f-9447-108f233710e7,189,Service_14,199,606.96,2024-05-10
e42c636d-2972-44ec-82c1-e68a8953b89f,70,Service_14,352,225.98,2024-12-31
285de92a-8a3f-4640-9165-53cf9bbbec3a,244,Service_14,144,719.29,2025-11-03
af57f464-c6e4-4bca-8d47-d71ec0b97f46,253,Service_14,466,401.67,2025-07-30
b8a661b0-dc3d-47c1-afb4-79908ecaef1d,11,Service_14,487,592.85,2024-04-21
904a33cf-3037-4ff5-abf1-b8087a5be319,219,Service_14,105,649.58,2024-04-23
169134d2-7528-4367-8619-5247529a3853,273,Service_14,410,953.39,2024-02-06
315fb8e4-d974-4ae3-aa65-d765da8ee862,81,Service_14,244,997.62,2024-01-31
2c1edaa5-fffb-4cd7-b24c-4dd50c95ba8c,98,Service_14,217,588.16,2024-11-10
57afd90f-a60e-47bd-a477-8177d2ecd50e,155,Service_14,123,163.97,2024-07-07
b64826a4-81ba-4028-a69b-cebdd3fcc9b9,115,Service_14,315,71.73,2024-04-27
9eae7cf2-667a-4122-a805-f68cdc335493,282,Service_14,260,710.5,2024-11-02
e68f6533-82fa-4965-921b-0dadc32e8247,82,Service_14,451,218.44,2024-03-22
08162aa9-63eb-4d44-afc3-5e9251c7982f,199,Service_14,384,41.81,2024-03-14
0ba07c08-eb42-44c4-84c4-e2f13f208940,139,Service_14,350,178.56,2024-07-01
82ecab75-857b-49eb-ba48-9105e2e01a4d,149,Service_14,191,363.44,2024-12-24
112c7d3a-c136-4ff3-96f2-57ae6fa855b5,79,Service_14,52,982.71,2025-01-01
3adec07f-5437-4934-8dd6-0c3ad08f4cb7,304,Service_14,118,827.3,2024-10-14
6e2b575c-dd45-4bac-8bfa-7ffdcd58044d,255,Service_14,412,614.7,2024-03-05
df7f7914-d11a-4f8d-a2be-d58ec8b88717,156,Service_14,486,171.54,2024-04-14
03999337-c912-4dd4-bf3d-dac337dfbe8d,109,Service_14,75,801.81,2024-04-22
07725f13-7870-4eee-aebd-7a4ac594ce08,275,Service_14,331,813.99,2024-10-27
5596cfb9-2471-4585-a09b-e99a0f18cc02,1,Service_14,370,634.42,2025-03-10
5717470e-e881-42ae-8593-43982a58dc83,207,Service_14,349,510.94,2025-03-26
72f323ba-3abf-4b15-81f2-c2798f3f0c56,135,Service_14,127,628.27,2024-06-02
507d23c8-0792-4d8d-8fbb-97bfbffe7865,133,Service_14,221,47.31,2024-10-23
32491a5a-4947-4c85-a756-d68f8c21db3b,272,Service_14,275,563.63,2024-10-05
a83e90ab-841a-48df-bee9-2cffedfca935,164,Service_14,490,229.37,2024-11-25
ed2033ce-4aeb-4065-a4f0-13596751e765,43,Service_14,449,38.93,2024-12-08
d8b4bb8a-a6af-46b4-a6a2-854a96f7b36d,79,Service_14,392,805.68,2024-02-18
fa338904-9799-431a-8b97-77ed16be0c40,116,Service_14,235,495.31,2025-05-07
6098fb16-206d-4179-a078-853c51998d27,305,Service_14,329,30.79,2024-07-04
3e26ce95-f930-4a0d-952f-fc917c1672e9,155,Service_14,312,142.14,2024-03-01
e21d8817-28f7-4782-b34b-0c68c75b5196,309,Service_14,348,558.77,2024-07-05
8c615e02-d609-469d-b1cd-9942c0149a88,268,Service_14,359,820.68,2024-03-24
80d77e5f-bcc3-480a-b5e8-859efd703ee3,241,Service_14,47,241.04,2024-05-09
829b08fc-42f2-4f57-a9c5-9d89ca5c1816,296,Service_14,46,835.35,2024-06-23
c679fc44-9ea5-4019-81e1-879f38b809c4,170,Service_14,412,115.45,2024-05-29
110979e6-f9d5-487b-8f33-96f1e176fcfe,320,Service_14,414,301.7,2024-08-10
648c3949-57ae-4556-8469-7e2b6b30d0dc,279,Service_14,238,844.75,2024-01-31
2be502d8-eb0c-464e-9b62-747595a63050,13,Service_14,63,201.76,2025-09-27
e5840d20-7184-4060-b819-a27e3b2fe630,58,Service_14,289,696.82,2024-06-06
aa91689a-7c7c-49a0-95ea-512d900d461b,245,Service_14,171,578.69,2025-04-03
cb9e0514-cd69-4dd7-8722-8f569ef56e36,55,Service_14,462,802.32,2025-03-28
2b867e6b-11af-457d-a829-601449102dea,73,Service_14,276,897.98,2025-08-27
f2916868-aa13-4229-a46b-9c139caf96dd,149,Service_14,109,856.6,2025-02-06
c0efa5cc-39ed-44cb-bf7b-8f29449ba65a,83,Service_14,230,38.56,2024-11-06
fdae869c-a03d-4e53-aa09-af8f8f264887,123,Service_14,26,464.05,2024-12-28
a549ed47-b450-4da1-b48c-72ad87836c32,125,Service_14,154,874.92,2023-12-24
c485acfd-fe7f-41d6-8b7a-ae5eb7ec06c6,82,Service_14,385,482.12,2024-04-07
b3ba1f09-79e4-417f-803a-e8a0d49fdce8,111,Service_14,481,970.28,2025-06-05
eb30de33-687d-42d0-8399-e645a22457cf,74,Service_14,186,304.05,2024-03-12
88fd921c-adcb-46d4-884e-c9e3be7f4117,92,Service_14,442,504.35,2025-01-27
0ca5fa22-0d82-44b1-9870-62b8dc3d2f74,234,Service_14,44,718.24,2024-07-02
e350450e-bc37-470f-8d78-d21c4a6a9010,2,Service_14,60,464.72,2025-01-21
caa0ae90-1ad1-4a20-a9f8-1273bb4b38ba,147,Service_14,388,888.98,2024-06-04
31abb9b7-ba85-4b74-9e89-9ee93c41c3d0,135,Service_14,442,893.29,2025-09-05
ede21ee0-25c9-468c-bf94-07a0dea47f8c,180,Service_14,347,355.61,2024-02-19
e70b09c9-85c9-480f-a336-f2f533b45f32,150,Service_14,456,602.33,2025-07-17
18c174f4-918b-4314-9473-03937cd2c0cc,102,Service_14,479,48.71,2024-05-22
6806d635-83c9-47c5-9eb9-4fdafd84a8f2,21,Service_14,341,558.22,2025-07-04
9e78ea73-1cba-4f02-8887-4451d8cf8052,35,Service_14,384,296.36,2024-03-07
028ae6df-3104-4a23-8519-0bdd7e485efd,150,Service_14,286,463.71,2025-08-26
01a801c8-4752-493f-a06a-44d7550788c7,251,Service_14,76,82.49,2025-01-09
aa321cd2-1d5c-4641-a151-390b9804b995,99,Service_14,157,629.67,2025-03-19
9cc624c6-0ace-4fd5-b30a-93bb9c120b16,209,Service_14,268,876.01,2025-02-11
2f052563-89f6-4b3b-aff3-fc9899fd9375,59,Service_14,96,359.42,2024-08-04
e8d13abe-7524-40d2-b8f6-ae2c46e046f7,216,Service_14,221,193.53,2025-07-01
44e67652-352b-4af9-bbb5-2572256db112,46,Service_14,281,361.93,2024-07-24
1e8f18b1-254c-47e8-b448-da40940a7298,139,Service_14,8,78.16,2025-02-28
db9477d3-156a-46c9-8055-de47af2c582a,193,Service_14,431,544.89,2025-07-19
5f67e823-1499-411e-912b-6b467d00501f,109,Service_14,14,635.88,2025-04-30
519eb6b3-be97-454f-b145-88866a0a07be,188,Service_14,198,850.22,2023-12-25
c57f6d67-7039-4555-902f-d0b1ec662dc3,240,Service_14,71,763.45,2024-08-12
9df38f04-9ef1-46b9-99d4-342be28a25db,202,Service_14,346,851.99,2024-05-19
ff799404-aa66-45dc-bb86-1abe850a2ea8,135,Service_14,270,239.75,2024-07-10
3ccc762f-6dd4-4193-8e84-b94e55a6f91b,279,Service_14,312,645.78,2024-09-25
60470af2-5797-4654-b5bb-28f8d3ebed0a,114,Service_14,352,59.4,2024-11-22
efe6c11e-c179-4105-8692-9f2c6d1d285c,243,Service_14,35,259.56,2024-04-18
b2cb815c-423f-4489-ba34-2432e99577e4,325,Service_14,76,567.44,2025-10-11
61edd844-18a3-444f-bc62-b90c090eb202,41,Service_14,92,477.34,2024-07-14
abbdc798-3114-461f-808c-30e0a9984417,309,Service_14,170,742.76,2025-02-15
0fc59c37-3e41-4d3f-ba9b-339793e9595d,98,Service_14,288,657.85,2025-07-04
e656ef93-e1ce-472d-a0bb-cff95ee9e802,325,Service_14,199,258.19,2025-07-17
7effc43d-cbca-4c1e-82ab-63a0d073e247,192,Service_14,451,249.7,2024-03-30
be05e39d-ef38-48bd-aea6-41eb39bd2e9f,319,Service_14,51,662.3,2025-08-01
2ec9b822-5c02-4dd6-846b-d579fb4ae1b0,247,Service_14,490,256.58,2024-05-19
a3ef19cc-3145-4ba3-a260-e96dd8241e7c,232,Service_14,143,41.98,2024-05-19
59d37374-e542-4e28-93c9-8364880d9271,71,Service_14,405,362.66,2025-07-24
c691c9cf-2680-4e9f-9676-657bb870da15,28,Service_14,459,113.37,2025-09-22
74095cf8-3133-486e-b06d-2d2bea12564d,69,Service_14,104,249.18,2024-01-02
ea3fa156-2671-4a02-ab38-6f3b46d943c1,232,Service_14,238,329.1,2025-01-02
588aa418-c4e1-4150-9fcb-11ef6d00f417,273,Service_14,304,716.71,2025-09-11
1707602c-23c2-4468-b01c-da700e839818,179,Service_14,395,339.59,2024-07-14
af26da08-74a7-4c27-9887-697e5bfde497,166,Service_14,453,886.47,2024-10-25
04783ccb-7a91-4bc9-b7c4-c308c795d6a6,90,Service_14,258,773.19,2025-04-04
a23ed5eb-73b8-41b3-bd52-ceed7ebe35f8,286,Service_14,28,466.05,2024-10-09
63c8ba63-e85a-451e-b46a-5544b88e3260,322,Service_14,472,398.77,2025-09-03
d8bc0359-a03a-40d4-bf01-295bc7ebf8ee,321,Service_14,457,784.85,2023-11-23
305c8c20-09ce-4904-941c-57d7739a1d70,133,Service_14,3,314.87,2024-11-03
59bcdfb6-1699-4fe3-bfeb-1e0de908e13c,230,Service_14,146,24.27,2025-01-31
c25ee94a-1cb0-4059-8727-f6baaa7526e3,145,Service_14,160,276.8,2024-08-25
550d3dfb-4d56-41a5-b481-f74e5a417e17,50,Service_14,50,76.25,2025-09-01
ea706bad-4326-435b-990a-bbd55267c7cb,283,Service_14,395,334.1,2024-10-25
31b1450f-1db6-4d02-82b8-b49802aa34e3,187,Service_14,187,73.44,2025-02-24
53d4ad66-faf6-4c98-b07b-0e2b2a8404d9,42,Service_14,209,969.68,2024-11-10
66cc9a54-cf93-431a-b9ea-5a79a3e28de9,143,Service_14,443,288.87,2025-10-08
c4aa7aba-a6eb-4179-943e-e151bf0d42d5,307,Service_14,338,407.97,2024-07-01
cad6008c-a957-4ff7-80ac-dcf080ec859c,18,Service_14,189,374.87,2025-03-24
85eb344a-3a6b-4579-ac98-9e40bdb1899c,161,Service_14,454,865.18,2025-09-18
7caaf946-2d8e-4cee-a605-f2b1889c2451,12,Service_14,334,21.01,2024-06-15
d2548665-27e4-4aec-a270-0778cef3819a,296,Service_14,229,883.97,2024-01-18
e1d16200-f045-409f-ace9-eccfaf676b8f,201,Service_14,168,747.12,2025-06-29
6e9c2e76-2ac4-43ec-8a73-703edc90083b,85,Service_14,116,30.51,2023-11-22
ff8b74bd-00ff-48f3-82d8-92b7e39a0841,33,Service_14,52,723.75,2024-12-01
28f7de85-6088-42e8-806e-9a24ee8ec725,284,Service_14,315,625.67,2024-10-21
51b44351-4a4e-42dd-ac6c-1bc8f37ba974,285,Service_14,386,27.34,2025-06-23
31eab4ef-9f84-4272-946b-f010af5e90d7,247,Service_14,89,92.67,2024-05-29
122a13f3-fc6c-4854-b72e-f5bdf55c1d31,117,Service_14,182,295.1,2025-07-15
a0a21b29-26b0-4ebd-9ae4-85f2d069e743,300,Service_14,112,573.42,2025-05-21
62f4e391-55b6-42fe-b907-8d95465f5721,206,Service_14,385,680.2,2025-07-12
fe3324b2-039a-4913-8b82-bd29adbbd974,92,Service_14,94,877.36,2025-03-17
41184e72-9a9a-4564-8e2c-8bb79f1db931,71,Service_14,223,57.39,2025-01-12
3fc48e90-e770-49fc-b4f8-db52837620c7,90,Service_14,466,685.38,2025-07-13
824634af-ede1-4824-9fd3-7c869d646f30,274,Service_14,41,451.28,2024-12-25
0e1a8bd7-7f91-470c-b773-95f433ba24cc,297,Service_14,200,265.84,2025-02-09
ee7c5d54-f558-467a-becb-3134ad73e9c2,275,Service_14,24,692.62,2024-07-19
a78c7652-9d33-4aa5-a311-23e0d41f806f,248,Service_14,293,32.53,2024-08-18
21fadf43-5a6e-4bbd-a189-4f978606439f,290,Service_14,465,648.14,2023-12-21
1378efdd-4506-48d1-85c7-ca0b66b092a4,88,Service_14,137,790.92,2025-01-21
6d92390e-4273-4772-824b-263266f02306,272,Service_14,450,154.77,2024-03-18
d19a834d-c8d1-489e-857f-858cf2074738,159,Service_14,178,53.14,2024-10-05
89a9cebe-f43d-49b7-9569-e5519043e02e,216,Service_14,113,705.97,2024-01-12
5b39baa9-1df8-42a1-ab7c-e2f7c11ef16f,65,Service_14,465,974.95,2025-08-20
9748f2c1-17af-487c-84ef-1b33dd813894,216,Service_14,221,698.11,2025-05-31
1c65c28e-bf3e-48ad-bd91-d960067da583,269,Service_14,428,802.47,2024-11-01
7708ecdb-1017-4ef3-a76e-41213dd77f3e,279,Service_14,458,522.46,2024-05-06
0a78c01b-c1dd-4746-9bdb-0f3acb6f8d61,217,Service_14,279,624.91,2024-11-09
7789d140-528d-4fd0-9874-eb43f03d3e8f,233,Service_14,292,446.19,2024-08-02
55249215-eeb6-4a66-80d9-2d6c3b4618f5,104,Service_14,25,827.33,2024-03-31
d72ab8ac-0362-4059-905b-f53cfeec846a,323,Service_14,438,78.4,2024-09-25
5f64e00f-eab9-4ba8-866b-3832e6d262fd,188,Service_14,236,177.06,2023-12-06
59585624-c358-40e4-b4bd-0dfe681d9047,10,Service_14,1,845.71,2024-11-11
37176406-59d2-4b55-af52-9d8856fcdff1,79,Service_14,279,837.05,2025-03-12
dbff95a2-4c3d-4e49-863f-95a383e53430,142,Service_14,492,192.88,2024-10-16
1841abc8-c32d-4696-8373-7e6bb21659d8,293,Service_14,357,139.17,2025-02-13
76674cbf-7cac-430d-9990-03232591f6f5,78,Service_14,475,412.63,2025-04-19
9b628102-93e3-424d-9bf6-113067dce0cf,47,Service_14,278,462.23,2024-06-24
5dae1781-c702-4d8d-a425-e933e0eabdd9,45,Service_14,257,551.63,2025-05-16
d5b54b24-02c5-4387-9cf4-9ffc246ac90a,242,Service_14,100,601.34,2025-08-12
39a13bf4-42dd-4927-9a97-3d302bc0fca4,85,Service_14,396,120.0,2025-10-20
139f9d1c-40d6-4be4-8711-8b45f6daafd3,178,Service_14,397,942.17,2025-06-23
32805cdd-81f2-446f-aeb8-20cb5f92e872,179,Service_14,178,58.25,2025-07-27
7ecd6864-ba4d-4a1e-9af7-10d07f22563c,312,Service_14,267,41.45,2023-12-21
7888e04c-5b78-46b1-aa59-8feb74eb1819,62,Service_14,182,384.85,2025-04-22
9954761f-0e65-465c-a4ac-b3c37abb919a,259,Service_14,478,202.21,2023-12-07
67631f03-968d-40e8-8918-9cf0b2ca812d,19,Service_14,38,255.85,2025-04-29
2a27d69d-4b6e-4af8-a511-4d1089680979,120,Service_14,260,567.22,2024-04-27
38984c5c-3c55-4a16-8f4e-3701d0f03504,250,Service_14,294,174.75,2025-04-16
01d1bcb1-b038-472e-90f5-da7db0cb1dbb,89,Service_14,32,865.12,2024-05-14
075c8a99-6b02-4d34-99ce-214f844a45b2,215,Service_14,357,236.5,2025-04-03
eaf1eab7-28ae-48af-9bbe-f435f7555599,77,Service_14,132,472.13,2024-09-14
fca83052-7ad9-421e-8a71-36ef5b47cd44,111,Service_14,162,602.67,2024-10-04
7ada327d-8d38-4379-98e9-b85225401be4,195,Service_14,381,74.48,2025-03-27
2c184672-cbf2-4c74-ac86-3a3698de6603,155,Service_14,286,869.91,2024-03-07
303c85dc-ad82-462b-9330-aeb8ef7533b3,13,Service_14,268,120.03,2024-01-07
8d78d127-ad80-464b-b67f-8fdfd2a6dbcb,141,Service_14,356,342.63,2024-08-18
c96a2d73-4c73-4c9c-aa93-e13eed83f21f,213,Service_14,297,226.84,2025-07-29
186b95e3-27bd-4157-904f-7f2b65a7f2d8,62,Service_14,279,581.99,2024-10-23
2c878233-fa61-49ba-b855-45c48f47cb5c,254,Service_14,93,208.68,2024-07-21
2c58e2c2-2a6e-483a-86ca-32e55f117c86,175,Service_14,42,205.27,2023-12-12
011dee2e-6b39-40bf-9bf5-7f2b9ab3a6a6,38,Service_14,106,144.26,2024-01-25
d59b3986-546f-415b-a7f4-c168df5c5d28,307,Service_14,105,274.07,2025-10-30
