record_id,area_id,service_type,units_processed,processing_cost,operation_date
c6a66646-722e-4a23-be93-edd45f5d06af,131,Service_9,451,749.52,2024-05-02
5663c860-d8f4-47f0-b69a-79153b358833,178,Service_9,355,378.79,2024-09-19
a418f75e-2a77-420d-914e-f63fd7e479ef,80,Service_9,441,617.35,2025-01-31
c4ac66f2-50a0-4035-aaa3-df5fa5b4148c,266,Service_9,303,30.57,2025-10-13
0752a6b8-0eba-4f24-8442-92b1a19d324e,170,Service_9,250,397.25,2024-09-03
4575e947-4201-425d-b96f-386f538e60f0,25,Service_9,456,118.15,2024-07-16
5ef3848f-3d6c-4fab-b726-4a26fcdf60af,285,Service_9,324,943.77,2025-03-26
2188310c-9908-4ebf-9cc7-9f2035757119,81,Service_9,492,231.06,2024-08-28
9cef9e2e-6931-496c-8338-f6a61b969c10,73,Service_9,166,99.63,2024-09-02
ef3c4918-4d16-49a5-875c-acbbd148f9bb,13,Service_9,479,439.35,2024-11-04
91e2c703-86b5-41c0-8a63-c7aec24f9519,255,Service_9,228,947.71,2024-09-17
17d0bd9d-00d1-4ea0-97f7-b3dffd63f8a9,301,Service_9,19,142.15,2024-05-09
2bc5aa0f-23c4-4bb9-b523-113aa63e7d4d,72,Service_9,54,854.23,2024-05-03
a1fc4fd8-eb1e-4f9e-9e4b-4fc3e52b04ce,236,Service_9,120,454.19,2024-09-11
55b4e0c4-78eb-4bb1-bbf8-24d7536ba073,245,Service_9,277,132.22,2025-08-29
c5a238af-1887-4d4f-8ff2-f504ace77567,174,Service_9,480,399.73,2024-11-24
d63cdcf4-5b51-4ab9-a0de-394273b41550,245,Service_9,442,593.88,2024-02-04
d6ff151e-d1ef-4f75-9f61-34b64ee6098e,222,Service_9,181,543.99,2025-11-03
07cd3e52-82fa-4e95-b6ed-b3dda43f64db,40,Service_9,326,203.52,2024-04-15
80d0e55e-abf6-44b8-9ae7-2c4bc2058003,308,Service_9,30,626.18,2025-05-03
42f4e582-178b-4d6b-93b0-621764ee931b,227,Service_9,230,746.71,2024-01-06
ccc21b59-a653-47b0-8ecb-cc75c08c9c6d,241,Service_9,472,780.26,2025-05-13
b1c976db-3ddb-4947-81e4-0a0a4737ca10,150,Service_9,272,186.24,2024-07-13
7d4c5da1-49d5-4a43-aacf-00c5274a9bbb,303,Service_9,228,804.37,2024-08-16
e412a148-6b88-413d-9ad2-edebae7a46e7,6,Service_9,156,973.49,2025-07-28
4422f5c3-bd22-49bd-912c-e3d53a37291f,291,Service_9,90,512.16,2024-02-05
f8663b54-a2dd-41e1-a432-7ce3a5411924,301,Service_9,185,428.19,2024-04-05
e2d73721-5839-450f-aaf7-32647d7be498,178,Service_9,253,853.29,2024-08-14
27c89869-4ea6-4028-98a2-2bedf0059c6c,309,Service_9,483,210.33,2024-03-01
98f6322c-2d99-4f46-915f-ef44d42aa5e9,166,Service_9,250,248.97,2025-06-30
15d17bcd-c15e-4922-8d46-bfa10cb2b51e,114,Service_9,191,677.83,2024-05-23
81c663c3-fbee-40dd-b80b-180c4f7fc8c5,276,Service_9,275,378.24,2024-03-09
4797eb6f-0dc9-4df8-9637-0f0cf8ad7858,300,Service_9,173,296.08,2025-11-19
4087da73-1d9a-4efa-97e5-92b03e443a89,36,Service_9,160,663.94,2024-01-30
138ba157-9bd4-431b-9176-d295899c0222,259,Service_9,153,577.2,2024-02-24
95cc948b-0d21-4a7f-b055-cbdaf7db4e57,69,Service_9,388,406.46,2024-06-17
769d02bc-a34f-4f51-944f-66a7c6d2a13d,69,Service_9,376,576.6,2024-11-16
701eb9f9-ea21-4c1e-96fb-311640545439,300,Service_9,304,500.12,2024-11-22
cd2883ab-0031-4a19-a270-bcbf421c586e,285,Service_9,386,962.06,2024-06-09
b885fabe-90ca-44a0-91e0-c77893c9a383,171,Service_9,89,339.46,2024-12-06
6edfdaa0-d7cc-4114-8257-1835f22caaf9,233,Service_9,467,124.69,2025-05-05
d2db2a1c-6f1b-4a69-8807-4732ef31b9eb,268,Service_9,452,985.72,2025-02-12
85cda738-9ef2-431b-91c5-6af9a8655cb5,261,Service_9,410,106.69,2025-07-21
e2171828-acb1-4bb7-a4c2-0f145a3f1eff,94,Service_9,393,300.8,2024-07-31
b3318c08-6ff3-49b6-b248-e61c5a781852,253,Service_9,450,196.14,2025-05-18
96e18648-522b-42cb-9439-ca71b60648d0,227,Service_9,197,671.55,2024-01-17
81ccc540-a3d6-48f0-8e2d-277b22cbb7ab,215,Service_9,128,583.56,2024-11-23
7d40f147-d44c-414b-b8f8-a6a6f87a0061,322,Service_9,363,114.48,2025-04-05
db49c3bf-6eaa-4685-9295-1bb36269745f,157,Service_9,268,398.44,2025-05-27
899739f7-06fa-4b00-bfc0-dca17ad92415,61,Service_9,143,88.23,2025-11-08
0c6063b1-06cb-481f-a837-317e4b20755a,11,Service_9,97,259.17,2025-03-06
0f38c903-32be-4d71-aadd-9b6f82a4399b,320,Service_9,340,484.47,2024-08-12
fd289c9c-0649-4b09-abbd-19d12c1779d6,138,Service_9,179,739.65,2023-12-07
9d7a0b7b-a0ca-4122-acc5-c1846efd85cb,55,Service_9,108,512.61,2024-09-15
0fda76f2-d877-428e-a0ae-1e0739968684,316,Service_9,33,248.09,2024-12-11
a60c6dc2-9b38-4720-9b11-f7467e1e8d58,189,Service_9,159,658.93,2024-07-22
8544ac02-0398-4aba-af45-52297f83ce37,254,Service_9,100,916.14,2024-04-12
e6f154fe-a5fe-4e63-937b-0c72515694ff,43,Service_9,214,961.63,2024-09-24
27991936-4929-496a-846b-8f9c718f3a48,106,Service_9,297,909.5,2024-03-09
9395ed6a-baec-4c59-8533-7029c80278ce,182,Service_9,54,149.54,2024-06-25
1684a978-9532-47bd-8662-8eeed5546096,92,Service_9,452,651.55,2024-08-18
5680ae4f-da68-4718-9059-491dc4f958e3,106,Service_9,211,115.06,2025-03-28
0e8d6b9b-6392-4809-84b8-90ff24adf325,88,Service_9,377,671.1,2025-06-28
ed0a6434-4ed4-4b0a-8a4b-314939fe396e,199,Service_9,475,238.78,2024-06-19
f43bd809-6051-48f9-8e3b-cff00f1fc56c,258,Service_9,81,788.19,2025-10-08
bd40837d-3f32-49dd-a738-11e47bb5704d,61,Service_9,60,20.29,2024-08-30
66cf37cc-53e8-42bc-9ca7-6ee7f5692634,30,Service_9,152,847.49,2023-12-19
38ece53d-5b7f-4363-bdf7-b99064f68322,20,Service_9,249,744.96,2024-08-28
53604e9d-a1fd-4f0a-a2af-22023bcb7559,7,Service_9,295,857.77,2024-11-09
a8801041-1629-4ef5-b1de-4e797a5df709,73,Service_9,66,58.35,2025-10-08
884525bc-60ab-4b17-95ea-78834e7ce8de,154,Service_9,156,870.24,2023-12-04
a9ae3b19-be3e-4596-a303-5e3977c77a3d,19,Service_9,443,277.91,2024-02-06
d7dce97e-baf3-4fad-980b-630b23d1f538,93,Service_9,281,504.99,2025-08-23
32e725af-8357-4e5e-bca7-3fc6f333cd4f,69,Service_9,206,993.08,2025-07-16
cf162fd2-e172-424d-b03b-bf6212f113ff,70,Service_9,411,461.7,2024-04-12
50b9b78d-c6a9-49b8-b180-98f8d92bb288,281,Service_9,357,179.75,2025-06-22
c95ed7fa-f463-4aca-b5c3-812a897e212c,131,Service_9,180,651.98,2024-01-28
b4265715-8653-4836-aedb-f9d01ddad3bd,296,Service_9,151,689.86,2025-07-08
523f1b95-dd35-4391-89c8-04cf103557c3,132,Service_9,310,515.97,2024-01-25
57103244-e8bc-407d-be93-3eec2bcadcd3,137,Service_9,390,800.72,2024-04-02
912fe853-fd9d-497c-8582-2aa4feb8874f,116,Service_9,79,734.82,2025-07-25
ca6ecfe7-3b1c-4deb-83bc-379295d7d409,122,Service_9,379,908.27,2024-01-11
ad4561a1-78bc-4464-9c2a-03e8a521933f,81,Service_9,285,848.17,2024-07-19
8dc4d8ac-0d0c-4e1e-91d0-237b690e3125,252,Service_9,442,164.0,2025-10-16
c3786c5a-155e-4e08-9283-f5d16022c98b,258,Service_9,177,934.14,2024-06-19
04ede661-dab3-4d86-a260-904597953634,104,Service_9,247,769.64,2025-02-04
80815cf2-e10f-4891-aa8e-740ab1ae7ebb,196,Service_9,197,141.39,2025-02-07
920e9e37-38b1-4bd3-871f-ab18e298f6fc,105,Service_9,283,462.83,2025-08-11
b89d997b-0597-4a2d-b45c-1615385e91ba,312,Service_9,51,995.98,2024-04-13
c5b31ea7-97f6-4abb-9961-2bb53723ff34,215,Service_9,11,568.0,2024-08-22
ab365415-32ca-493d-bb37-d9b19852250a,138,Service_9,177,394.21,2024-10-18
5b065df6-8e60-4c70-a606-5f4f4fad6168,270,Service_9,394,729.44,2024-04-11
48c01bac-95d1-46e7-913e-4a89674c6809,176,Service_9,397,758.58,2024-09-03
7f0c89cd-c3e2-41f8-b461-508a023174e9,240,Service_9,104,834.6,2024-04-20
b925aadd-9cfc-4c15-a9d7-87a25e8b5a35,88,Service_9,31,72.78,2024-05-10
bed6148c-b602-4f2e-8599-c851d616e8f7,295,Service_9,404,507.08,2025-10-07
76faae65-f7b9-4650-9fd7-a85937665ee8,7,Service_9,46,589.24,2025-11-04
14f86e90-3247-4628-856d-d332adb1ff08,146,Service_9,162,124.38,2025-05-26
a2dde755-4dab-4d02-91bb-3fc1972df6ad,33,Service_9,39,83.86,2025-03-09
1b189b52-f882-4e11-8e0f-3419b007b360,171,Service_9,338,493.67,2023-12-23
f9e1168d-d82f-492d-9d2a-9581e43e31d0,93,Service_9,164,801.83,2024-06-16
2a6003a2-4b41-41f9-a738-0d60df347c2c,103,Service_9,248,354.52,2024-08-10
74f939ab-1266-4a06-9512-b043b6d6426a,64,Service_9,19,883.55,2024-06-29
fd549a05-6cad-4d5d-ac07-e3d4b8994160,247,Service_9,443,269.77,2024-11-27
a2272455-61f5-487f-a073-17c9b4283e74,233,Service_9,149,779.32,2024-08-13
224fb087-6ecd-4e24-9a7a-6ad7ace42333,288,Service_9,473,980.14,2024-03-18
fad3708c-c92f-4dd7-ac50-ead4294e3e39,134,Service_9,61,172.15,2024-07-03
341b05b3-418e-4ce6-95c9-cc7baa976a09,170,Service_9,198,502.43,2024-03-16
a08f9dce-a6cf-44a1-a104-906af1af043f,43,Service_9,92,549.53,2024-12-11
bfd1eee5-62fc-48d7-87a0-d1a2ed988ca8,161,Service_9,498,874.55,2025-05-27
e0610e3d-0340-4cae-93e2-5aba85f95b10,282,Service_9,173,612.92,2024-03-17
2a22dc41-bbe1-4412-9dbe-4f9fbc9db950,225,Service_9,302,475.94,2024-04-17
a0b7743b-10db-4f3e-b053-aebf683b4218,39,Service_9,39,42.28,2025-03-03
59c05a3a-f398-4cf3-8a61-373dff0cbb51,124,Service_9,395,821.15,2024-12-02
e101dc79-d428-48ed-b30f-d05669ce0cc7,76,Service_9,34,337.29,2024-04-05
a0381403-8081-4c39-9948-ff0b5b3de725,21,Service_9,142,264.76,2024-11-23
3c57476f-102f-4f55-b622-93aae6679a97,306,Service_9,112,351.9,2024-07-31
7be9b86f-90e3-4b31-885c-84bb9ea0dd56,189,Service_9,378,389.92,2025-07-23
a9e533d2-1aaa-474d-957e-6fb337821ad9,23,Service_9,247,604.05,2025-04-21
33668615-faf6-4239-b9cd-74af902c2d0b,30,Service_9,366,583.13,2025-07-28
413299df-5501-4150-a076-84aa7197b46e,281,Service_9,431,458.12,2024-03-12
dbaedc0d-9e45-4cb3-811b-892a1f4165bd,31,Service_9,270,602.48,2025-10-14
a75d017b-0bd1-4b82-8e5a-e4f2b606c6c5,99,Service_9,368,690.66,2024-02-23
e0bb03b4-c42d-4a04-8a49-c5d86f8cabb5,38,Service_9,61,53.4,2025-05-28
6d1a5d03-a211-4da6-be61-be6f5dcfba10,244,Service_9,406,234.27,2024-10-27
61d4fa7d-fe97-4c83-a918-38f3694c73a6,17,Service_9,254,672.22,2024-05-23
30133be0-9692-45f9-8a99-c69451b26bf5,3,Service_9,112,495.57,2024-09-01
8c4c6c48-956f-4fdc-bdbc-74ba702fe840,35,Service_9,384,526.63,2024-01-07
1e0b1bdb-5bd0-440a-8f55-33d9022e5dfa,223,Service_9,73,408.07,2023-12-03
3bae292e-acfa-4e77-b317-345d0fbdaaf8,214,Service_9,359,552.69,2025-09-29
7ffc84cf-9bc4-4d15-87bc-4a2e32caff63,172,Service_9,447,694.89,2025-10-18
a8a168bd-3cac-4712-aba0-214d8d3328cc,192,Service_9,101,558.32,2024-06-02
d14ba665-8a3b-4698-b879-d425f0c35435,254,Service_9,21,322.19,2024-10-13
c35bdc1b-82fa-40a6-ab3c-5dcf06e6a3c9,83,Service_9,135,718.09,2024-05-24
0d077354-079f-4fb4-b1b3-8800ed6f7cc9,153,Service_9,486,500.81,2024-09-22
50d96ab6-c765-4d57-8b72-4716c9518f88,106,Service_9,253,207.29,2024-09-19
1031b973-5f94-4118-98ee-b648f36409db,118,Service_9,66,362.66,2025-05-08
358252e9-41ec-450e-a405-54a1614eb4ae,15,Service_9,36,835.64,2025-04-22
be34294f-61d4-42bf-a805-f182db5441c9,179,Service_9,58,444.87,2024-05-29
21a633d2-d809-4c7a-be91-c79d66062bef,310,Service_9,257,658.34,2025-05-17
5109de5c-59ba-4714-aba2-b8353147f5b2,188,Service_9,10,309.52,2024-07-04
a5345339-3812-4786-ab92-10fdaf482ff6,223,Service_9,232,367.07,2025-09-07
33286454-f3bf-4e54-bcb7-ac650b2e8bcd,103,Service_9,16,567.11,2025-04-29
7507b0ef-dc28-4236-9329-898661717f54,306,Service_9,184,86.8,2025-06-09
b9fd0ed8-acf4-4d5d-af47-a6dba7763332,266,Service_9,55,719.63,2024-04-13
c9d53d0d-ae20-4ea7-bfe8-e53990c0be87,54,Service_9,21,221.13,2024-02-16
2aa425e8-ebc7-4f2b-a846-35bf7206f899,273,Service_9,82,125.68,2025-08-02
c7d11241-87a1-42fb-b973-1eb9b32f50b8,143,Service_9,376,488.21,2025-07-27
5442640b-b855-4f8b-8bb5-e3b89f37cc59,257,Service_9,467,507.65,2025-01-20
5f9f078e-5a70-4a5d-a3ff-3037119fb181,114,Service_9,277,795.59,2025-08-14
c6e11b62-0ee7-4355-b053-1ee78e88593c,192,Service_9,391,740.85,2024-07-25
12f13782-8715-4a8f-9dec-5ded0e1c338b,211,Service_9,220,650.49,2024-02-28
8493b845-2606-4442-ada4-53e3f0376472,185,Service_9,132,669.18,2025-03-26
5a95ca1e-2a84-4cb5-8b91-380c928573fb,8,Service_9,478,187.88,2025-10-04
7eabce9a-6396-48e6-a845-d4b0906c8121,177,Service_9,191,388.12,2025-04-11
d932a8d8-fe2f-4f53-ae4a-2df3d36866ee,220,Service_9,228,274.62,2024-08-01
db6615b0-14ba-4a8d-b38a-b2ce0df2d9de,34,Service_9,138,129.77,2025-08-30
729974cc-d2c1-4bf0-b0d3-bffd60939476,124,Service_9,483,151.9,2024-07-01
eeb1c78a-5ccd-406c-a27b-aeb6d3b9953f,115,Service_9,346,424.79,2024-03-14
ef45f1c3-b893-451d-8794-ed7d489e181b,140,Service_9,449,982.63,2024-05-10
f8b4e6d3-73cb-465d-a732-617f74312100,311,Service_9,304,817.32,2024-02-15
1fba1161-8deb-472b-9ff8-d3d2b5d649f3,266,Service_9,288,853.87,2024-02-10
31ef9733-3bc2-43bd-a977-abb28d181d38,189,Service_9,389,223.74,2025-03-13
c74cf40c-f6c3-43f6-a133-7ba72a1ace47,238,Service_9,50,441.85,2023-12-02
65191fa6-fa4c-4aa5-8326-65dc2d6db966,300,Service_9,310,685.52,2024-02-13
226f0d10-d064-4d5f-92f6-54df5781b27d,235,Service_9,258,639.28,2024-04-21
3d431fcf-56c4-49dd-9b08-d29518f39c24,130,Service_9,185,738.4,2025-05-26
9cfd7ee0-c124-4751-b880-1d5dbf6e4741,163,Service_9,43,150.36,2025-01-12
e3159f11-7f95-44d3-a4bc-87281c76301d,54,Service_9,219,498.73,2025-07-30
e3aebb24-37af-4ea7-b377-f470c06fc791,318,Service_9,368,327.99,2024-03-27
f66a9181-db0a-481c-8a82-15f91318d17e,20,Service_9,341,433.66,2024-12-25
a9574768-04a4-457a-9107-40d84d7ab0b7,140,Service_9,141,399.52,2024-08-25
e9546cc9-7c48-4b62-87a5-dfcf70ba808d,179,Service_9,314,323.83,2024-10-15
20102110-a01f-4d24-9d03-7019ba44a5cd,127,Service_9,39,405.76,2025-02-26
77472760-5625-448c-b5fb-80eb8d49634d,242,Service_9,26,637.47,2025-03-31
72f158ac-b86a-48cd-a755-6319ea6c2cc7,95,Service_9,323,127.66,2025-05-15
e82500ec-fc71-428f-893e-cf867569583b,280,Service_9,326,944.12,2024-07-18
2fd2047e-4b56-427b-85b3-fb6ebec02d24,154,Service_9,274,428.22,2025-09-16
be1bb5b6-9578-4aac-842c-5d7145204c94,155,Service_9,266,331.93,2024-04-03
20a827c9-c297-45f0-ab4c-6a3e8df24ca3,267,Service_9,255,648.33,2024-05-01
05bf8e0c-6686-4a54-bd31-b925df5005b8,259,Service_9,174,686.51,2025-03-12
177e3c59-0ed3-4754-be15-ec9d0e2d497a,87,Service_9,252,121.31,2024-07-21
a0530ea7-a576-48b3-83a6-f2e4bcf876bc,6,Service_9,491,723.78,2023-12-09
3083c454-9950-4633-be31-fb581a444a8f,11,Service_9,474,449.16,2024-01-01
f2f3317c-c673-4783-9fac-ececf6d9f488,37,Service_9,34,376.7,2024-11-01
0708ff4c-03e4-42e8-9b0c-c62d738370ec,60,Service_9,452,197.37,2025-06-29
328b567e-eb70-4e05-9265-e563c1bdafc6,187,Service_9,338,932.12,2024-03-11
94be641f-8ef3-45d5-b0f0-f14b1678e4d8,43,Service_9,341,653.76,2024-08-04
297ae99e-84a8-4e7a-9095-a690608e5bcf,281,Service_9,351,487.14,2023-12-27
3fa659b2-9569-438d-a651-844c2fb37233,176,Service_9,138,935.87,2025-03-17
52a577e2-f01b-4f51-b979-f5319b0712a5,317,Service_9,383,678.88,2025-09-29
172f255a-67f5-4d14-aa78-5596e35fcbd5,249,Service_9,174,661.18,2024-05-16
2fc0c0ad-4cc9-46ff-ad0a-348d90f8952e,7,Service_9,396,160.22,2024-05-11
33e54979-6074-4f54-9476-18625823242f,116,Service_9,87,504.12,2024-04-29
ac84e3c5-4116-4ffc-88eb-ef0565453620,144,Service_9,216,505.44,2025-09-21
167c6048-e62b-40c7-af6d-bdd85052235e,297,Service_9,150,274.9,2025-01-23
fe39fbf7-b72c-433b-9421-718ae79f98c7,320,Service_9,259,475.49,2025-10-29
e753afa6-4001-4882-81ce-401e02fa9173,91,Service_9,458,890.34,2024-10-11
9620e1ff-39aa-47fb-8935-9d158cc54b25,100,Service_9,410,274.51,2025-07-10
38e98a1d-dc8a-46aa-b4a3-231e4ec87fa1,13,Service_9,336,692.83,2025-05-08
f16eb515-c211-4901-888e-b3f300d124f6,185,Service_9,455,394.06,2025-09-25
c58cc551-1691-48fb-afd6-93bc533433b8,188,Service_9,280,798.77,2024-02-01
24731ab2-665f-48b6-ac7a-77733f55b627,274,Service_9,227,311.38,2025-02-05
1528de1b-a1fc-40bc-a572-37e34eb3b907,82,Service_9,137,350.39,2024-04-09
6d316549-0d5c-4314-8c1f-8f43e6e1161f,198,Service_9,207,984.33,2024-08-31
a4fc1ed9-e07f-404d-9158-005e5271c021,107,Service_9,441,335.25,2024-01-19
d303db0e-fc08-4236-a1a6-b93efb32ff7d,82,Service_9,480,648.73,2024-04-20
99ebbbdf-31f1-47c9-97f2-9d36ed298d55,100,Service_9,284,591.38,2024-06-29
1f668d9c-62af-4ab7-8657-0352ca7f9416,235,Service_9,144,757.98,2024-06-02
ee5be5b5-e922-4932-83ed-2db04dd19be4,118,Service_9,303,59.86,2024-12-28
75a6e4fc-cb76-40ad-bbcc-5b27bb4f1e2d,85,Service_9,403,575.95,2024-11-12
4074ff02-c83a-4417-b5d4-7148f91a9def,142,Service_9,460,438.22,2024-09-16
a3899a95-db79-4f6a-8d5b-36e9da592d42,23,Service_9,229,927.92,2024-11-15
ea1bd848-cd4c-461b-9447-59758013c637,321,Service_9,457,623.6,2024-09-25
ff5b8ae0-01fe-4134-a9c8-6deb8fa283ab,69,Service_9,210,897.87,2025-06-03
27d3aca0-78bf-4247-8ecb-a51c6afc982c,107,Service_9,413,46.19,2025-06-17
a27af53c-099e-4f10-a4a6-5728b14aeaf1,72,Service_9,121,210.31,2024-10-12
84646c51-5d20-4ec8-be8f-3d4db3cb674d,230,Service_9,472,357.12,2024-06-19
ea7b7b28-7975-4587-b9bb-8b096fa8c36e,191,Service_9,256,548.56,2024-02-27
ad4d0407-042a-4d30-8bff-6e2db12985c1,177,Service_9,336,475.16,2025-01-01
5a953bc8-f92f-4d9e-b155-b66c20467d0c,160,Service_9,425,66.99,2023-12-18
d3764777-db15-4a3a-89c6-8446686fbed2,68,Service_9,357,973.33,2025-09-12
c1e017e6-fc48-452f-897e-1cf3314e8956,2,Service_9,495,125.81,2024-12-14
dc71aa93-8b4e-464f-99c6-35c3ffeddcd3,241,Service_9,334,414.42,2025-01-03
e2884ba4-00d9-40c2-a4e7-18db0ee27898,122,Service_9,256,334.05,2025-04-21
bde4005a-b647-4f35-90de-cf7e2e15584c,200,Service_9,399,222.48,2025-09-11
5c5a0048-7f3a-43de-92f8-ee6567349bdc,50,Service_9,287,279.28,2024-12-08
100efd45-0f79-4bfc-8b83-7572f2bf84ca,60,Service_9,400,985.97,2024-01-08
23fb2c5c-d7a3-46d1-b351-bc4f90156711,43,Service_9,70,903.14,2025-04-26
8d645364-4ae8-452d-a231-e37985175ed4,144,Service_9,282,778.48,2025-09-13
059b66d1-074c-430c-a9bf-fb4d6eb7fc42,242,Service_9,428,536.88,2025-09-23
51077f64-2353-4b74-98b0-1ae9a8b034bc,14,Service_9,144,479.9,2024-08-17
9cc3cdbd-1450-4fdb-ba9f-5719af5ab3b7,97,Service_9,65,704.81,2025-02-16
a6242633-5136-43ef-ae15-ff0e6a3de2bc,115,Service_9,54,935.1,2025-05-09
96653b15-1d94-4eab-8d6e-21d2b8e50f6c,268,Service_9,33,797.91,2024-10-23
df3bc968-533c-4876-95f7-966ffce59be7,139,Service_9,357,478.94,2025-01-20
499950fd-871e-4961-9a82-4171fe3e1380,9,Service_9,308,279.72,2024-01-27
9bc28cfa-4537-4d90-9329-bfa96a651f47,67,Service_9,419,59.12,2023-12-08
5223d470-e765-4c6e-bdf7-5e78bc673bb9,23,Service_9,321,833.3,2023-11-25
8c8d473c-17ae-4bf6-8eef-d1bb941f8d4d,148,Service_9,35,824.71,2023-12-18
403f0499-7a83-4cdf-88af-976af74388b5,162,Service_9,161,72.47,2025-01-11
1e67a3b4-ee6e-443f-ad4f-fd10e093b20d,273,Service_9,497,678.31,2024-10-14
16103cc9-c626-45ee-8810-71b5f3662e6a,225,Service_9,342,371.1,2024-08-01
a9dccda7-a713-4342-846d-22fd18bafa32,236,Service_9,378,564.02,2025-05-26
460d4358-eadd-4529-990d-b8c7969cb5d1,246,Service_9,66,708.96,2025-05-29
aac0c229-c5de-40db-bfb8-a69d180e6300,144,Service_9,47,281.99,2024-01-11
71a1918d-ab93-47d3-8d6a-13c3a3772bbb,199,Service_9,424,448.88,2025-03-25
669da6c8-cbe1-49e8-ad86-ca8bd20c0042,235,Service_9,220,192.68,2024-05-18
ff76d8f6-6be7-4eef-abd6-065c2c0c72e8,156,Service_9,439,833.63,2025-11-14
a8062e64-d027-45d3-a527-214d52c33c7f,292,Service_9,101,882.77,2025-09-02
0e2fcb8a-82f5-473e-9340-0e8ccc52a540,126,Service_9,361,542.92,2024-06-19
2c65798b-76ee-41ca-a549-93751b485ab6,299,Service_9,220,829.99,2024-10-15
ad76794f-b452-40a7-af88-2af07d8af2fe,323,Service_9,331,405.19,2025-04-21
72153d7b-f2b1-41cb-a989-558edcbfb2d9,88,Service_9,62,730.44,2024-10-25
bc7cf0fb-70e0-4072-90c9-d6cd6b6f73e8,49,Service_9,156,171.42,2024-05-09
9faf8f1e-28bb-4593-b9e0-76f8ec51b648,106,Service_9,380,751.08,2025-08-08
7be692c2-853e-4c52-b4d9-efe44df65cee,145,Service_9,436,411.99,2024-03-23
7ba05bb2-1410-4457-9c81-277116fc42f1,28,Service_9,366,697.68,2024-11-02
aed5a12d-0d42-4521-865d-a647f5396b0d,96,Service_9,247,66.86,2024-11-23
fdeac1ee-136a-4495-9f4c-984982796890,245,Service_9,360,282.8,2025-06-29
e5d91254-5f8c-4fdc-bad9-e3bd54e4d12c,66,Service_9,364,993.68,2024-01-30
ea8139e1-a2b1-4fa3-bdf0-cd7db13f4326,3,Service_9,339,187.27,2024-10-14
d64fa83d-5d03-4bba-a76f-1b47957809b6,171,Service_9,287,207.5,2024-12-05
29e6e005-203e-4b92-a6c3-6ecf37f7cd27,219,Service_9,292,269.52,2025-04-24
337d5578-3b2d-40d8-8c40-42ac6c02ff1f,270,Service_9,414,285.66,2025-09-06
c9761e7a-e6a2-4725-a176-673cf4ff4f5d,321,Service_9,359,362.47,2024-09-16
16e316f4-8272-4ced-a4d5-51f02fce3119,82,Service_9,371,51.06,2025-02-01
644fc678-eb27-4878-ba73-045077b57041,87,Service_9,121,216.18,2024-03-19
0a1caad3-3a67-4f44-b0d5-c7a89ca267c9,209,Service_9,436,276.13,2025-09-13
7549dd3b-473b-451c-9037-9dba1ad535d1,241,Service_9,90,556.52,2024-12-05
feebcac5-fd28-4691-a8ac-4519fdc05d57,302,Service_9,457,507.34,2025-10-10
5bb9d133-e75c-43a7-8580-ca679fdd85cb,167,Service_9,182,520.59,2024-07-09
bc5da94b-f42e-40e2-a5d8-f878c8a73e5f,96,Service_9,405,664.63,2024-12-10
f501c46a-a914-44a4-8dea-448042912cf3,308,Service_9,162,708.61,2024-09-12
fb2b7787-f1fc-4522-a4bc-399c3904cd90,122,Service_9,245,357.68,2024-11-12
44104c4a-c0c4-40a8-a61a-d0572eedcbfb,258,Service_9,404,951.62,2025-07-03
68efe750-c085-4a35-bab6-bc9fb50b020b,161,Service_9,355,459.41,2025-06-29
79484b70-b389-4d7c-9877-28d90decc9bd,95,Service_9,472,670.39,2023-12-23
05e5c9d7-377c-466a-ab92-1f2010cd4dff,270,Service_9,384,245.68,2024-12-16
5f6f8fcb-0b43-4c03-a31d-bebd15bd4daf,222,Service_9,121,76.47,2025-11-05
8c7b3184-8eea-491e-b82e-808696244649,1,Service_9,81,772.23,2023-12-24
d4edc837-60c5-4f7a-905b-6cf1684e2feb,155,Service_9,95,876.27,2024-11-28
f15ca1ea-ebcb-426a-8224-1a0a43e62529,24,Service_9,270,281.97,2025-02-01
4b26f854-0dad-4211-af56-6346ba865199,108,Service_9,346,113.03,2024-08-29
fbbcccb0-9195-474f-bff4-fb200ab70170,273,Service_9,293,646.25,2025-04-24
5079936e-0d85-4561-b44e-44ce3364040e,134,Service_9,376,821.31,2025-03-25
9d94254a-06bc-400a-8396-7ec9db4a45ce,302,Service_9,286,972.09,2025-06-30
27cd5768-d3fe-4742-9424-778a31d3448d,219,Service_9,53,742.72,2024-10-11
471211d4-2d57-44ab-bcb3-4307dc7d274e,40,Service_9,442,479.94,2024-07-16
6d6e2421-ebfd-4754-b61e-060df011263a,32,Service_9,46,915.38,2024-02-26
02c55f43-07bd-4656-881f-2e4cbd6500e4,47,Service_9,216,376.84,2025-02-03
00882bb4-99b4-42e8-8fe2-20b81f374f21,212,Service_9,79,55.04,2025-03-16
4d1e7476-f554-408c-b6cb-3735e674c676,154,Service_9,102,998.32,2025-08-13
554dbb4a-8b75-4a8b-84ed-66674ea2aaa9,154,Service_9,233,329.34,2024-12-16
0fa517fe-633f-446d-9c08-0373dfe6e4d2,201,Service_9,252,670.27,2024-11-24
38660262-4389-444e-a1c8-49b09499b47f,281,Service_9,171,808.15,2024-03-10
