record_id,area_id,service_type,units_processed,processing_cost,operation_date
9070d33c-95b9-4469-8e73-cd3cfe9a1862,54,Service_8,365,98.29,2025-01-12
2f2e98ef-099e-4188-9e6d-4ab346e2c769,17,Service_8,144,498.04,2025-05-30
f3df3e4f-b522-4bc1-9ece-6817683c8c0a,69,Service_8,233,837.23,2024-05-28
3dfdc044-3219-400a-9991-4375a429998b,270,Service_8,405,55.69,2024-01-01
3fe383f2-086e-4a18-9a45-2cbdeb1bb070,61,Service_8,451,299.55,2023-12-07
5110a88f-40b4-4857-a1f1-9aafe3f8ba2c,303,Service_8,479,890.99,2025-01-24
bc1a3e2e-d66d-462c-929f-8c9fe058dc4d,295,Service_8,172,941.61,2024-01-31
a1f05891-8bd0-4e6b-b0ce-e0c0d0c6327c,71,Service_8,248,634.52,2023-12-23
7eaadd68-2a37-4559-bc15-f98f54dcff1a,198,Service_8,80,75.55,2025-04-30
bceb4923-46c7-4cb8-b35b-aa3e3e9280ae,44,Service_8,449,363.75,2025-11-07
7f1cc750-3353-49f3-929c-d3ae8274c316,26,Service_8,387,503.15,2025-04-26
c20f0d72-127b-4265-a81b-740a241b35a4,58,Service_8,438,960.85,2025-04-16
5c29a234-5afb-4474-ac81-2594f35b0573,239,Service_8,374,848.76,2025-01-01
06bb6980-13a5-4795-8417-da4622a49f6a,125,Service_8,420,726.0,2025-01-22
525980bc-03a2-4412-a9cf-a93d2e4788a0,214,Service_8,73,491.35,2025-02-16
883a1e80-6605-42cf-91bc-000f9359102b,196,Service_8,210,890.77,2025-05-29
d19704c2-0947-451a-9475-961c22a19028,307,Service_8,29,210.54,2025-09-09
97cd854b-b307-40f7-a8ec-0da64cc7d1c4,89,Service_8,467,461.08,2024-02-15
c0299528-af85-4c7d-9e3d-43ad0a3b4784,324,Service_8,89,407.33,2024-04-14
8ed78466-334c-4a3f-b60c-5f5a7bf7d5d7,212,Service_8,301,727.43,2025-07-10
a4bc637d-46cd-42dc-9ec2-fa2990e46975,249,Service_8,207,756.25,2025-07-23
a3431d72-7057-4b37-ba46-a06fb9e4e678,128,Service_8,477,270.81,2024-11-12
28ad8763-07ae-40ab-8b10-d42375582256,92,Service_8,335,467.76,2025-08-24
d7da61f3-f4d4-4ae4-ac26-7192c8c57601,261,Service_8,414,692.09,2024-10-27
9baedc3a-66b1-424a-b8cd-d4782ff39d2b,230,Service_8,251,914.34,2023-12-21
55c99c6e-cd01-4020-bfad-d6d3d4e8d455,246,Service_8,464,543.31,2025-06-17
1a136398-7991-4b25-b3d0-d00a9dd8c515,126,Service_8,493,522.21,2025-04-01
09cef7be-3adb-400d-83ff-795b227379c3,5,Service_8,377,502.99,2024-04-22
bb86bf83-04f1-4a8b-afc4-9ad81f244879,1,Service_8,496,74.08,2025-10-30
8248bc24-3599-4d8e-9414-180a7a72885c,223,Service_8,374,227.13,2024-09-14
3265e816-25d4-4840-9246-41c877d15b61,243,Service_8,264,22.7,2025-05-01
6baf6722-15f8-408e-9922-a55fa3682889,102,Service_8,8,802.9,2025-05-23
b9ffac21-8293-45f5-b8c9-f360c7c03f4d,288,Service_8,195,208.14,2025-04-21
fff30ae6-a008-4993-a363-76f0746ebf14,39,Service_8,362,884.78,2024-05-26
7bb3628e-868f-493f-a3ea-e21f00282472,319,Service_8,106,216.25,2024-09-10
3a682793-8d05-4e60-a426-db490596ff1f,17,Service_8,360,781.06,2024-04-30
3fb73242-2869-406c-85b5-c50199746ac6,76,Service_8,161,841.54,2024-03-15
f821356b-50f2-4ccd-9d5d-ed4b9d22fff7,2,Service_8,182,988.95,2023-12-27
5452f329-150f-4f95-aca2-c50cca35d146,49,Service_8,252,43.41,2025-01-27
3db0cc6b-dfbb-42e0-bbf4-2e50defb6671,113,Service_8,344,299.26,2025-10-15
3ecf3760-31b7-4704-9643-c6860b76997f,74,Service_8,209,60.75,2024-01-11
4700d182-a5af-4159-8551-4905b51f02cf,22,Service_8,122,240.31,2024-06-16
8c563691-b44e-4735-bab1-b392a37f52af,204,Service_8,197,262.68,2024-10-12
7a6da43e-307c-4271-ab5c-062cbaa2e784,42,Service_8,425,588.74,2025-05-02
3595a1e5-b9dd-4fdb-9d94-189dc3e4d367,44,Service_8,159,170.77,2024-06-12
9886fda0-34e4-4392-90ec-af6a91ab05e9,214,Service_8,239,210.94,2024-12-16
e0580fcd-7b81-4e95-988e-2a5604c00b67,61,Service_8,159,155.72,2024-11-11
585bf6f1-ab86-4615-ae52-3cf3f30ccdb8,203,Service_8,493,123.22,2024-05-21
0105f1c9-1368-49d7-bfab-ed2042ed16cb,194,Service_8,325,615.09,2025-02-12
c29e3039-6cef-4c9f-9f68-904fc0f51879,9,Service_8,49,571.81,2025-07-16
1156baae-8e7a-4b9d-8c8b-1a9f204b58c5,169,Service_8,352,352.1,2024-10-19
c17c053c-73a1-4c78-b677-491b8a9311a0,176,Service_8,437,598.78,2024-11-19
22570710-e1dd-403b-b508-cfcdde3e07b7,70,Service_8,459,543.69,2025-07-31
b2fde99b-386d-424b-ab9a-2bcea03afaea,103,Service_8,72,357.4,2023-12-25
442bf92d-d3f9-432c-90fe-c034fd050922,321,Service_8,134,539.06,2025-04-09
52890d6e-5f67-4872-9c32-545ac1beba2b,144,Service_8,383,226.21,2025-06-18
bedb872c-4620-4485-b951-55e024a8dac6,304,Service_8,13,81.32,2025-09-22
ff1eb491-d814-4744-b138-3bfc27a2dd5a,138,Service_8,326,743.06,2024-11-10
f14c3b70-5643-491c-9627-6e985fe31764,76,Service_8,65,460.36,2024-04-28
0ba84cf6-a27c-4e57-b144-9d90b4d16e7c,173,Service_8,135,384.92,2024-09-24
02074530-26e1-44d2-ac15-4ab2750df6f2,197,Service_8,277,98.53,2023-12-29
91941f9b-23e8-4121-be19-6ecfd9748fcd,144,Service_8,475,744.54,2024-11-18
ef5f18f5-847c-4765-b89b-efc1c6b458ac,134,Service_8,495,965.36,2024-11-30
8c23138c-ad09-4dd6-bc89-f74324058f81,35,Service_8,111,819.75,2025-04-10
3b3b0ce1-28a8-49d5-98f3-e9c846639186,202,Service_8,300,204.36,2025-10-13
1e185e91-bd6f-45fa-a446-f36db4c7850f,217,Service_8,20,516.65,2025-07-05
5041f32e-1756-44c0-b0c9-e382dd79121c,298,Service_8,496,819.48,2023-11-24
b1aa1ef8-d3c5-4dfd-90d4-0ac2376abc3a,135,Service_8,356,607.08,2025-09-10
1656e81c-14ab-42b5-94a1-1d5acf6913c8,240,Service_8,375,719.56,2025-06-10
6fa92b0d-c5fd-4b66-bac1-c5bb30a2d6e4,158,Service_8,215,563.35,2024-11-28
fbb282ad-301d-46ba-9902-e6f4ead87f9a,258,Service_8,38,658.87,2025-09-21
1c465c77-3b3a-47ae-8912-e5d939055206,36,Service_8,297,94.39,2025-04-01
672230a0-aa1a-485f-8f57-b75d86785316,198,Service_8,218,202.7,2024-07-08
e1494ca7-7649-4590-95a4-93a17da71f6b,176,Service_8,74,271.59,2025-05-30
eb929dac-2f97-4d13-bce2-6087d58861dc,77,Service_8,68,77.84,2025-01-27
50e5b784-9100-46d2-b876-a0659a3d9a1d,240,Service_8,330,432.94,2024-03-10
2449c91a-9fc0-47ea-9070-93a7be252c59,270,Service_8,83,86.78,2025-02-18
8cc11088-d3f8-46d2-ab1c-71d0c0f286de,231,Service_8,191,791.27,2025-07-20
3281513a-1842-46a9-89b6-91a318ca9847,197,Service_8,206,381.81,2024-01-29
9fdf487a-525e-4871-95b2-5a1ecbbe12a2,161,Service_8,223,880.93,2025-08-12
0b8833e7-5014-458f-8708-2c57effba1c5,129,Service_8,190,118.99,2024-03-01
50efff3d-9e11-4d69-be8e-4292969b0089,306,Service_8,212,447.16,2024-03-28
701e8b26-fca2-4a0a-8ba6-b18c36354dd0,122,Service_8,154,808.89,2025-07-15
ed4c75cc-837d-4cdc-acd0-1da3f7bec123,220,Service_8,293,631.93,2024-07-05
04f2e7e5-6dd3-4d02-b465-ab0e53c3db3a,31,Service_8,432,750.94,2025-04-22
b953e015-4b33-4a14-a8ea-ce15c19eab39,294,Service_8,358,654.44,2025-03-30
ecbfcd7d-cc7a-4d1a-9d75-f45ac4e159c0,136,Service_8,47,697.41,2024-02-19
287522a7-c0f7-4127-80f8-55cb5fb8447f,174,Service_8,458,956.4,2025-05-28
c7f9b126-c2ec-4670-ae36-5949b186d59a,5,Service_8,299,530.87,2025-11-07
1b0a7f2b-7a4f-406b-a904-eefeccdc9219,279,Service_8,371,330.52,2024-03-29
8730e66b-c093-41ef-ace5-1f9facaf6435,130,Service_8,304,464.0,2024-06-30
0b2b6ca5-5f07-4534-a238-b2bd55c55625,177,Service_8,28,176.45,2024-06-17
b53de5da-4f28-4408-a11f-42990697c0f4,276,Service_8,399,73.86,2024-05-24
0e761e8e-7032-4de2-8e7e-6da8a75a4416,37,Service_8,233,493.51,2024-11-12
102aa48c-16ba-4212-9beb-c16c1452b94d,304,Service_8,437,857.55,2024-06-09
5c8d4e89-a9b0-4d12-8c52-73435aab6be8,85,Service_8,456,816.7,2024-08-27
8c850a81-8f91-4f05-859c-33c8cc1eb31e,202,Service_8,116,611.56,2025-06-15
eefbdf8b-90a3-40d0-9ce1-3a4fa7f43cff,49,Service_8,71,791.6,2024-04-17
3c3f7708-5637-4faf-b69a-491edeec3d7b,22,Service_8,309,244.57,2025-03-14
ea1490c7-c3e9-40c4-ba66-80ee197b0295,226,Service_8,133,646.13,2025-04-21
94a3200e-dc28-4bbf-9b4a-269dd0924226,101,Service_8,382,918.99,2024-01-04
ce2202ad-e416-4ac2-bce9-2b788e523a25,141,Service_8,149,505.13,2024-08-06
aeb56984-f665-4c43-ac05-b937f1d99008,62,Service_8,132,690.66,2024-05-16
40bb8a12-5c3a-4640-8652-fcfd81533576,55,Service_8,242,303.55,2024-06-02
b987e26a-1fb2-4b42-9270-f3a2f552cd4c,23,Service_8,364,177.15,2024-12-30
546357a5-0199-4444-9dc6-89e8c528a8f1,133,Service_8,364,739.23,2024-07-29
f4733c92-2e73-4221-bcd3-6b873eabcba0,24,Service_8,458,372.53,2024-07-18
18b1ef05-f5ed-477e-b740-4c94f70e2830,58,Service_8,136,552.47,2024-03-23
1e6e80bb-a9d8-4823-a015-ef4b60eb23a4,104,Service_8,283,183.39,2024-07-09
b26f763f-ce2b-45ed-9d0a-5bf81e8e0373,91,Service_8,202,696.54,2025-05-30
6aad74cb-0dcd-4a29-94f7-7b1188f7cc0b,234,Service_8,239,839.06,2024-10-15
7f5982b4-86dd-40bf-9b4f-3992c89efd87,325,Service_8,38,276.85,2024-02-26
36b891d5-ac62-42c2-8955-e7c5ad4b1574,83,Service_8,463,41.62,2024-02-04
0fffa3d0-ef93-44a6-b711-c04dab54a04e,205,Service_8,425,101.15,2025-02-21
d7d1881e-3bc7-44e9-9105-fccd7ca962d7,60,Service_8,159,532.0,2024-08-30
f55b3303-4359-404a-8043-d9df2b4ef947,39,Service_8,434,380.17,2024-07-06
00d585c7-fb7b-46ff-9504-defa56a14a28,324,Service_8,497,272.46,2025-08-18
ca7dc68a-4942-4123-ba37-cca92cea176d,308,Service_8,1,348.67,2025-05-08
9c6488c1-b7a0-46e8-93e8-98f74bd49d10,251,Service_8,226,698.51,2025-11-08
9a920a0c-7759-4f20-b01c-d800b0160fac,13,Service_8,290,134.83,2024-09-07
621bfc17-02ef-4364-a97b-ac71669e27ac,30,Service_8,292,104.42,2025-03-08
b57d7fb8-26fb-4b7b-b608-5c83ae5716b6,214,Service_8,346,653.27,2024-06-12
a5a692df-45c3-42e5-a9d7-162b73a59aa5,222,Service_8,263,248.03,2024-07-06
df984679-d4c3-47c7-b2c7-a41dc6ccf95e,142,Service_8,314,689.97,2024-05-11
09a923a9-f6e4-4fe2-b2f4-9233827d017e,217,Service_8,400,981.28,2023-12-27
31a1e8dd-7daf-4758-bb39-fc7d47470b24,92,Service_8,248,175.86,2024-03-25
04d5b2df-32a3-4929-bd02-7baf69a3a32a,292,Service_8,246,976.4,2025-05-26
06a8510f-297f-444a-b816-8cf56ac0479e,83,Service_8,47,924.85,2024-12-25
140bf538-3594-4f31-8413-f299bd8473b6,325,Service_8,156,130.53,2023-12-25
1cf75587-5017-4724-96a9-f50d57664464,80,Service_8,45,268.59,2023-12-18
260bd182-3828-4517-bc20-a726e21fbdff,209,Service_8,475,906.11,2025-08-04
560279ac-d689-43b1-815f-9a270ac4f1b3,290,Service_8,51,253.29,2024-07-10
0fcb2805-9165-4644-8747-eaa597765bb3,301,Service_8,56,310.12,2024-06-19
1c21cf0d-6c17-4062-9e22-f50eccaebcd1,113,Service_8,231,89.31,2025-08-02
cc0c8ae0-829d-4eba-9a01-cea99cefc68a,303,Service_8,145,725.8,2024-09-04
d5519d72-6052-4c9e-ba91-28a00294ad92,187,Service_8,306,163.36,2025-03-20
c7311179-8ee5-44b6-a0e1-d7687b82d261,166,Service_8,170,661.53,2025-07-19
373f9877-e339-4387-bdac-ac3d82cb1fac,38,Service_8,388,869.8,2025-04-04
16b62ed0-82b7-4591-b893-1348a6c88bcf,129,Service_8,365,948.78,2025-02-14
3aeab80c-1107-412d-8c41-3e0e38eb2466,320,Service_8,10,118.15,2024-08-12
67fb3e2f-51b7-476c-9dad-4da5d67159d5,324,Service_8,216,813.46,2025-10-31
6d80365d-33b3-49e5-ae60-2d1ec9cf4c0c,113,Service_8,419,394.76,2024-09-02
ef12b22a-20df-4e31-8753-02adfbba2f69,235,Service_8,256,70.47,2025-03-17
75d08d82-7e78-4612-816b-6cfa2d261faa,49,Service_8,79,270.07,2024-06-13
828dc3f1-9efb-4cb7-ba23-ecba522303e6,72,Service_8,335,739.65,2024-09-29
764543ae-c5cd-41e1-b847-433fb1fa944e,16,Service_8,199,732.64,2023-12-28
e9a765cf-db31-412b-9d64-212e025f977c,270,Service_8,91,916.01,2025-01-22
b98335f1-eb8d-4cfa-8b90-57d9e777f608,35,Service_8,157,411.27,2025-03-03
35c2d124-be46-4eb4-a043-8a90427e06b0,292,Service_8,34,739.77,2024-11-06
4f5df22c-8a41-4ac7-ae01-eaf18ac40bf6,39,Service_8,48,267.69,2024-10-18
504c84c8-ff60-4c0f-ad45-4059a0ed49e8,102,Service_8,4,466.25,2024-02-08
2fdbc05c-fe42-436e-95bb-d5fe6c896f2f,111,Service_8,497,852.72,2025-03-31
6deee65e-640f-43b1-bb4f-3e692a893f9b,21,Service_8,9,976.83,2025-09-02
8180a1e9-631c-449f-b275-eb68661db9db,321,Service_8,284,575.02,2024-08-07
9948aa82-e94c-4939-9672-303faa2c1aa7,53,Service_8,97,200.58,2025-10-27
ea1889e6-b769-45ba-820f-5296f8066986,174,Service_8,243,65.57,2024-11-25
95e0f91b-b083-40bb-9bf3-3ac81042907e,42,Service_8,292,473.7,2025-04-16
45eab7c0-2495-4c91-b836-7a8f5766d302,21,Service_8,71,502.6,2025-10-24
ffcd4b8d-b571-4125-b53f-a58c1bba8137,146,Service_8,101,863.51,2025-04-08
2701f439-adb2-4751-ad6a-6dc66c5eaaa0,70,Service_8,90,151.35,2024-08-21
0cfa86cf-cfa8-4f53-ba68-365c9c736663,189,Service_8,14,478.56,2025-07-03
3468d24c-f9da-4991-9e09-4ed8f85bd1c8,134,Service_8,278,890.94,2024-02-03
8e59d5fa-edee-4952-bd7d-9a2fc7b0ba20,72,Service_8,298,707.13,2024-11-27
ead4a659-cf25-4638-bbec-5cc9b6620392,102,Service_8,330,454.78,2025-10-25
21d7e1a7-d3b3-496d-9a41-4e7fbf95482d,59,Service_8,339,728.8,2023-12-16
597bf6c2-4997-4209-81b6-f1b5522020b2,3,Service_8,404,961.16,2024-04-01
c50069a7-7121-4a2e-ab7b-dfea92fba689,32,Service_8,468,416.04,2024-01-31
5e980d94-0193-49f5-ab93-814ac4f61c5e,241,Service_8,149,890.9,2025-03-18
835105d3-7828-4477-a270-f07150308117,309,Service_8,143,519.86,2025-03-03
89c30533-13a1-404d-839d-cd83fdbc479e,164,Service_8,496,930.82,2024-03-11
0ab72d27-8b2c-4538-8529-25bc2388b005,298,Service_8,211,107.49,2024-05-05
a90c3597-0b37-40e0-8121-933edcd3d588,70,Service_8,308,38.11,2025-04-26
97c85301-8471-4eda-b502-c6b93d417f5f,28,Service_8,159,532.65,2023-12-25
9e2fd9d9-852f-48e5-8090-76d753c06c8c,291,Service_8,183,778.73,2024-05-13
11dd2687-4209-4e86-962a-157e8a716229,208,Service_8,258,483.87,2024-01-02
91777052-c25c-4d2f-ba2f-3ffd06d28095,50,Service_8,126,749.74,2024-07-25
84d98e34-2a05-42c9-a266-3a18e1ebcef1,122,Service_8,51,790.94,2024-06-27
2df169df-db4a-4012-bb9b-136169182bdf,306,Service_8,12,874.85,2024-08-23
284cf70e-b096-4d2f-96b4-47c8f7d91e44,259,Service_8,397,916.94,2024-08-12
636fdbd4-8eca-4346-a032-c178aaade231,195,Service_8,237,633.82,2024-05-05
0d602bce-6a4e-476d-82d0-4630515c8457,187,Service_8,207,793.98,2024-01-10
0dc35074-d762-4595-bc44-ccfac483e27b,78,Service_8,334,278.28,2025-07-28
d9574278-433d-43f4-99e0-d1e228096607,249,Service_8,125,458.34,2024-05-02
057c17a9-0e3c-4e8a-ad20-f554dac96ac6,15,Service_8,116,224.07,2024-08-27
4e25343e-768b-4d36-8a68-5494d3cc96d7,38,Service_8,190,657.39,2024-01-10
402c32f5-6eef-4d13-8edf-a4de8742850a,107,Service_8,87,112.07,2023-12-23
6bffab6e-230b-4cb6-b9c8-1889f1068a0a,317,Service_8,90,897.22,2024-08-16
e90bc35e-4cf1-40d1-92e0-195dc6db709a,101,Service_8,202,909.19,2024-10-26
b3b02245-a887-47eb-81c3-0dc27a4d0eca,40,Service_8,163,908.66,2023-12-07
4bb6932b-7361-4c6b-b96d-c8cef0646879,159,Service_8,156,230.34,2025-11-04
374d5a96-0ebd-4852-b2e7-6690964cab27,298,Service_8,58,70.18,2024-10-28
9d58a8ec-d1bd-4c01-b23d-4c425baa97e3,59,Service_8,215,599.44,2024-02-07
8d535b03-0dfe-4907-b511-79750c72d62e,255,Service_8,172,219.74,2024-03-01
07899fd9-d473-48d8-b90a-997589700502,134,Service_8,496,684.14,2024-05-20
cadbbca5-d0bb-4fc8-a571-62fe0ed90bbb,76,Service_8,27,131.35,2024-10-19
a715f381-0698-4fd1-9a93-609f95d7e446,167,Service_8,454,127.54,2024-05-22
b34cb75e-6763-47c7-a44e-e98b7d0a5b1e,17,Service_8,193,957.4,2024-07-06
dceee87c-d803-4170-a329-861b0c9c34c8,232,Service_8,372,203.23,2024-12-10
eecfd2eb-cc12-45fb-bf57-6e4fa7c87922,145,Service_8,201,58.45,2025-08-30
72911c08-9827-4bf5-adaa-f3db339b1d22,48,Service_8,321,755.32,2024-07-21
a01eef68-b700-4b76-94b7-1d77f0973379,223,Service_8,221,603.8,2025-06-01
92527906-92cb-4f29-8deb-2fe6d6f43b2e,202,Service_8,78,124.76,2025-09-27
71225a97-5f9a-43bd-84af-218a909f4a73,132,Service_8,221,116.8,2024-01-25
239a8d42-6bcc-49af-8075-1480769c59a3,212,Service_8,134,631.01,2025-06-23
b607be8c-2d9e-4d7b-b08d-30b5a51a78d7,103,Service_8,18,556.1,2023-11-28
7e835e05-7ee7-436b-b3b0-4f1bd165551a,73,Service_8,380,440.18,2025-09-30
0f2dba9a-4430-434a-a239-a951ee74de3b,263,Service_8,114,671.58,2024-09-09
4f1a73d7-c7aa-4340-a23b-6a58c99fd2ac,82,Service_8,405,995.94,2024-06-26
ca8282a2-5e53-4abc-8bbf-33374866920e,285,Service_8,446,730.36,2023-12-16
2758df32-2f36-4833-a437-f197830a68ec,263,Service_8,467,559.23,2025-06-21
3ec7bef6-fa76-42c7-a2b4-739c70e2b908,271,Service_8,148,332.48,2025-09-06
bbc4bcc9-c83f-4339-a33d-3cb04ebe4227,101,Service_8,147,433.34,2024-04-30
3fc8080c-033c-462b-8bff-1c10db175143,324,Service_8,81,186.38,2024-09-19
ff2a5c5f-bc1f-4606-9136-957fcd849d45,151,Service_8,231,709.69,2024-12-13
d65596a1-881c-4fec-b598-5addc1a3a522,229,Service_8,72,287.82,2025-06-01
8651fcf2-9091-471d-b06f-ab065a0a4ba8,282,Service_8,177,298.13,2025-11-17
6640b56e-87be-428e-88a8-b022961dbe00,183,Service_8,174,736.27,2025-07-22
6703a2de-f747-485f-ae02-77142cf32657,193,Service_8,448,256.04,2024-03-18
be3d924a-8490-422a-9b37-bbdeea9dface,240,Service_8,417,39.61,2025-03-10
bc2911c6-686e-407c-89f8-13549e1b5e86,294,Service_8,439,350.1,2025-05-01
bc119153-c807-4373-b824-d7c796850020,107,Service_8,249,81.08,2024-11-08
30432f42-5d9c-47fe-8fae-eb7a87d53924,160,Service_8,256,632.05,2024-08-25
ebde9830-a2b1-4366-adb9-7ec89c43a859,137,Service_8,125,688.02,2024-04-29
c1915cc7-b9be-4e08-a5c0-2a90a376d752,29,Service_8,175,488.92,2024-10-14
02e2c9c5-e821-46be-a03b-bf90fe12e9da,265,Service_8,296,66.07,2025-09-06
d75ef3f9-e6e4-4d0d-b15f-522fe9eda29a,28,Service_8,231,593.74,2025-08-12
25492e56-77a0-44cb-be2f-d679170e68b4,306,Service_8,38,179.13,2024-03-14
02cffb4b-2c4f-40aa-8ba4-24e362353af5,65,Service_8,387,854.29,2025-11-11
c65ac118-0688-478b-879e-86e6481a5b34,317,Service_8,186,483.0,2024-05-28
86fe8b55-49ce-46f3-b42f-664c315f7183,276,Service_8,291,737.65,2025-05-24
dd318d30-4e46-4e67-abbe-70f3e21e346b,106,Service_8,188,278.61,2024-11-09
5c63b698-6b35-41ea-a242-f6145fbf5c27,141,Service_8,154,510.4,2024-07-26
854ab428-3afc-4ffd-be5f-6beb6bc4e9d3,229,Service_8,235,635.86,2024-04-20
465d873d-e98d-40bd-b47f-08082fa77923,140,Service_8,394,408.69,2024-06-27
ea00ed1d-14d7-4ddb-ac78-b48b730ecc6a,287,Service_8,77,321.74,2025-10-10
3339f0c0-5c18-4c9d-add5-f8c5d924d25c,93,Service_8,317,871.15,2024-12-16
c95f8c49-b025-438d-b417-78fd2c0654b6,22,Service_8,405,873.73,2025-11-03
7b0b8dbe-4fec-4f6e-99e2-92f94d19271a,120,Service_8,330,778.11,2025-01-18
125d27f4-eceb-4ea7-8bdb-88aaeeb93dfe,148,Service_8,241,69.44,2024-11-26
f57d2307-ba8e-4801-ba7e-3e2cd37a3086,177,Service_8,132,373.7,2025-01-06
227b67dc-ae06-4f12-8e9f-25508667014e,303,Service_8,421,212.94,2024-01-19
4b83eb0f-a5b9-4cf0-8b84-aa1931f439a4,208,Service_8,416,696.15,2024-01-09
7ceec4f8-258f-4434-8741-517a450c1669,24,Service_8,422,765.04,2025-05-14
c751858c-8c2c-4f0e-973b-40fe7f1e8bcf,308,Service_8,406,438.69,2025-02-20
5ad5cab2-07eb-4c8a-9770-08dd92cddc7d,173,Service_8,278,87.46,2025-01-29
ed7b5878-2210-47d0-aca9-68d5b71c67ea,82,Service_8,146,274.82,2024-10-19
a92c851c-aa77-4148-b2f0-bc2ac0667d5f,16,Service_8,330,428.3,2024-11-28
99dae6de-2613-4036-aa83-3567448d22d3,81,Service_8,253,126.12,2025-08-01
56ea5321-b946-45a8-b0ee-fa7d415dd875,253,Service_8,187,630.46,2025-07-16
2d709327-c021-475f-b289-22e402769b3e,277,Service_8,184,425.45,2025-01-27
2cc13855-afda-4147-843c-1f5c443a1072,174,Service_8,212,773.16,2024-09-28
89f3524a-87f7-4bbb-b33e-911681956e2c,124,Service_8,221,37.44,2024-07-24
a327f3dd-9b65-404d-acc5-ce3f6c3c45a3,93,Service_8,9,418.41,2024-06-20
574fc215-8e94-4772-8e31-3ea66ff6ed57,50,Service_8,382,351.91,2024-08-10
5e0200bc-da3a-440a-9b7d-6977055f4493,9,Service_8,269,582.59,2024-01-02
05022b05-a538-40fe-8a34-04a48004ee29,225,Service_8,405,853.63,2025-09-01
d0187bc2-9e01-4c3f-8193-bbcbf3d6e5a3,248,Service_8,444,312.39,2025-04-10
fc7ffa33-d109-47b6-b4c2-4ba58c1454b7,47,Service_8,187,548.63,2024-02-27
5e696e96-a997-4bea-8fad-bc1df28ccca4,255,Service_8,14,241.64,2025-04-22
3f16e284-eb4f-495b-9866-cb6537b3f6f0,156,Service_8,204,80.62,2024-01-08
4d5f9792-2ab3-49cd-a4de-3dbcdcaff0e0,320,Service_8,344,310.22,2025-06-14
1dc084b6-3714-479f-b522-81c5f9e071e2,263,Service_8,459,80.05,2024-10-31
6c1fa898-6143-48b2-9d69-f21683b218cb,199,Service_8,265,619.31,2024-11-30
298ac7af-3d5f-4ad2-9062-9f55e7173cf1,9,Service_8,246,375.53,2024-08-09
240a6a34-0b1a-4c0e-916b-aa9a8a40c261,161,Service_8,35,137.9,2024-04-15
0b8eb056-bb81-4ff9-9f18-755427d422f0,93,Service_8,17,80.01,2024-08-26
7427b7e9-b883-42bd-8ea6-287a09df74fb,117,Service_8,243,272.41,2025-11-17
87d0e6ef-7e09-48f4-bd87-66f64716585d,62,Service_8,390,427.03,2025-05-10
49f33477-acee-4bfe-9077-c80ffe9b9511,209,Service_8,124,69.69,2023-11-26
6978828d-a0c6-4618-b998-f2ea64fa4c1c,96,Service_8,288,257.12,2024-03-29
2b818360-4a07-4228-a642-d19df4b77959,150,Service_8,136,456.09,2024-11-02
12789674-8ff0-47eb-b09d-7482cb62f844,225,Service_8,433,524.16,2024-11-20
a1205d6d-6f67-48c6-9031-c62c2f2c7882,78,Service_8,287,676.22,2025-08-20
e71a0a1f-c853-41a0-95c3-63686c02791a,65,Service_8,465,713.27,2024-10-31
48368bf0-70b0-4197-bb0a-5b85015ad6cd,252,Service_8,331,90.82,2025-10-23
248e4fe6-2dce-48e2-a571-26a90ecf082a,47,Service_8,260,483.17,2025-10-10
87eb2763-45b8-49aa-b763-96d988b4c9d0,105,Service_8,363,63.23,2025-08-06
322ec67c-8341-4b7d-a744-8dc80bbf4ea8,106,Service_8,331,634.32,2025-09-05
e63ecbf0-5c4f-441a-a14f-9109ec82501e,174,Service_8,257,303.44,2024-06-07
fdffdd09-af6f-4413-a492-b31ccdde4ece,198,Service_8,446,765.58,2024-03-21
171e43a3-b72d-4149-8688-ac282f7e9bb1,64,Service_8,323,736.94,2025-11-01
8041e199-162f-43ec-8818-e66971fb6e79,98,Service_8,336,290.81,2024-05-16
82352aed-b16c-4b00-9f05-41f566275446,164,Service_8,64,264.28,2025-03-10
ca17fe1f-602c-4e1d-813f-7e6f272f7008,248,Service_8,98,297.31,2023-12-01
2f83f205-913e-4b2a-b5a8-22f92838808a,20,Service_8,362,643.62,2024-03-11
aef4c8d5-5ec5-42e2-b38c-b653649b77b4,175,Service_8,34,783.25,2025-06-18
b69bcd02-3ade-4d14-a3d5-64bb1ac3e529,107,Service_8,13,27.72,2024-10-03
55d7780a-5234-44ae-9bc1-a986ffbf94cb,94,Service_8,191,752.42,2025-07-18
3245c4ce-fc69-46a1-a9aa-8503275e77e9,115,Service_8,280,68.43,2024-04-05
24d3122f-5a79-46a6-be14-e2b4c510e8b2,4,Service_8,91,57.34,2024-12-22
9e3bcc7c-ac8e-4cf1-b9e4-96e9235df194,187,Service_8,7,887.76,2025-01-18
9be071a4-5bcb-4cfc-af26-c9e25b390359,117,Service_8,176,911.15,2025-01-24
53a49151-4c8c-4237-b103-bd9cf6937dbc,8,Service_8,177,151.8,2024-05-08
09405a72-dccb-4ab9-ad83-d900cbac4338,3,Service_8,292,115.7,2024-11-29
e64bbfec-d1c7-4ff3-b402-360bf5bf8311,68,Service_8,154,535.44,2025-04-29
02d757c0-07fd-4447-82e1-6e93f5b44c3e,47,Service_8,50,519.02,2025-04-04
