record_id,area_id,service_type,units_processed,processing_cost,operation_date
b0e6bfdb-d25e-47d9-97ab-ddb970611216,254,Service_4,414,975.21,2024-10-25
955def99-920e-4f22-8186-f536e05733da,260,Service_4,184,219.96,2024-11-09
30aaf723-64e5-45be-976c-630f0302792b,94,Service_4,495,126.74,2024-12-25
6542beb7-90ef-4962-b41a-45167234573b,233,Service_4,412,675.15,2024-02-09
47cd2fef-0dc0-4663-a628-10492957a690,191,Service_4,367,928.11,2024-10-14
fc069166-b8f2-44fa-bb22-d82f44e74a90,9,Service_4,339,549.01,2025-01-18
c5a9ae9f-e16c-4a6a-a0b1-f0d8440c3306,4,Service_4,390,435.54,2025-11-14
4de13002-2254-4c5f-839d-8ee23b10073d,29,Service_4,347,651.57,2025-08-31
1a07ce7e-4eb4-446f-83b6-617b8f2a55a0,225,Service_4,239,206.32,2025-11-05
f41cc2da-fc07-4009-9b8e-cdad9ba1bc45,102,Service_4,239,614.51,2025-06-16
7da05dba-6faf-4c65-b9fc-24d0668d18b8,187,Service_4,291,640.66,2025-10-12
410f57d8-29a4-4787-9c6b-e1ae6e8d690a,27,Service_4,197,462.32,2024-07-11
a6ec2a06-8de8-4da6-975f-e71d4f34b0ea,123,Service_4,223,750.38,2025-09-27
a664b811-996e-42ef-8f45-d92e26f602a8,107,Service_4,272,331.95,2025-11-12
9cdea385-67c0-4845-805d-bc971433dda0,103,Service_4,323,511.5,2024-03-23
9d214d65-1a6d-49a4-9bf1-ab97a93bcc24,194,Service_4,248,38.42,2025-01-07
9ca68c7e-0829-4801-9dde-0f11e765aab1,71,Service_4,74,425.07,2024-04-26
65128be0-6523-4acb-88ff-f767398d2347,285,Service_4,288,780.32,2024-12-29
c550baf8-de92-4294-b26f-18784fc90e27,298,Service_4,314,652.09,2024-01-17
56552e88-5c0b-4743-b7ee-21c13b8519a7,130,Service_4,146,328.7,2025-01-14
7c497bf3-0caf-4c7e-af28-d6203c0a54e4,228,Service_4,43,38.72,2024-09-15
0de62194-90f5-49c3-a624-7c180775baf2,185,Service_4,369,843.65,2025-09-21
4687602c-c167-4ee5-b051-13736b5516fb,156,Service_4,182,486.52,2024-12-24
bb107669-6e51-42d8-91fe-b080a73aa9ed,161,Service_4,453,829.07,2024-08-31
19a7b15b-173b-4344-8c4e-48c070e97aa2,114,Service_4,28,606.19,2025-02-15
143d3a60-c0bc-4f6c-9590-0716540457d8,81,Service_4,149,850.24,2025-02-03
7512175c-39b0-47a7-9023-6abfa023ac2c,22,Service_4,258,593.46,2024-03-22
dabd14aa-93c8-4479-9ec9-4504dec3a475,262,Service_4,73,931.53,2025-10-07
37fa0c37-a968-4a5c-ad49-ad246367348e,232,Service_4,355,131.44,2024-03-31
c9ebe81b-9938-4ab7-9aa2-1c4269cab87d,271,Service_4,440,511.08,2023-12-10
e339d163-bcaa-4275-878f-cbfb730bdfe1,288,Service_4,451,575.77,2025-04-12
3288d58c-c6d1-46e8-b1e1-bfb877b73586,274,Service_4,414,626.8,2024-11-08
a016aee6-bfdd-4407-90b7-b63a9248056e,232,Service_4,191,687.11,2025-03-11
25fc579b-b79d-4659-8810-9016a30078e9,195,Service_4,345,192.23,2025-04-10
ce57401c-412a-4a3e-bb67-35620c09ab8a,104,Service_4,298,436.89,2025-09-17
f0b076a2-a918-43ce-af82-74580eb69e6a,253,Service_4,408,950.43,2024-01-16
0b48a100-f97a-455a-a386-d2eac0e9d618,157,Service_4,161,395.7,2024-04-12
382e3299-6b7a-40bc-9aca-f174d4d3c472,274,Service_4,391,209.78,2024-03-29
c68703d2-8560-4895-8e35-f557841be018,325,Service_4,285,941.21,2025-08-05
e422be02-99f9-47e0-afad-a237d98aefb6,320,Service_4,362,107.35,2024-01-16
b7822f10-2561-42e9-8cea-7b5305de9251,231,Service_4,195,513.34,2025-08-16
c5ceddd1-8f1a-4a47-b35a-617a8e6f4ffe,211,Service_4,21,446.66,2023-12-21
73bdf793-41b9-43d4-b353-f70ba4e03cd2,131,Service_4,225,828.02,2025-10-06
98a97aca-53ef-4f3e-98b6-e327425b1f25,8,Service_4,305,308.87,2024-04-17
eba73022-f21e-4249-8fb5-222558db250c,203,Service_4,464,446.43,2025-08-27
30935720-15fb-441e-91d4-ef975a029c1a,126,Service_4,115,610.51,2024-12-10
48da7bd5-8526-4189-b29d-6d3dba229c77,214,Service_4,268,784.16,2025-03-17
867489f8-7fd0-4c4b-9441-eb9c8bd80b02,41,Service_4,150,973.2,2024-08-07
7d3cb57b-b4d5-448a-805e-f95284004af4,4,Service_4,474,738.45,2024-02-13
2438197c-3007-4d1b-98cf-8e9b8cb138a5,34,Service_4,443,894.69,2024-07-03
5e61a055-bd3a-4527-8cc8-5349782f7835,238,Service_4,338,53.45,2025-10-26
22f6ff98-3bdd-4895-8ae6-b446bd3e5500,31,Service_4,340,834.77,2024-10-04
65508c64-422a-483c-a1ad-262a769276d6,116,Service_4,16,20.97,2025-04-20
ae495481-7b34-4b9b-ac9c-c4979c1450cf,259,Service_4,109,995.43,2024-12-04
a5ce116b-9cf0-49b1-b018-28b2b2fd341b,321,Service_4,412,392.82,2025-06-25
019b1462-f0f1-466f-aa6d-1de1d21bf0e3,257,Service_4,299,894.31,2025-04-10
d614d79c-54d4-42f6-ab58-2cc26b1e345c,118,Service_4,283,738.52,2024-04-18
660ea7ea-41f7-4d7b-a610-1f3decda65b4,180,Service_4,133,51.2,2024-11-04
5e03b663-6fa7-46f0-863f-3b0f49863095,18,Service_4,296,887.8,2024-11-21
95bd8e94-43d7-4159-ad66-b3cc69d7b415,155,Service_4,152,949.62,2025-02-11
6ae82c8e-2c0b-4566-80fd-f3221f2543b0,296,Service_4,338,372.43,2025-09-07
932cc188-6cec-4aef-bdfe-d0e323cadb63,201,Service_4,400,961.42,2025-06-27
22169ff9-477d-4a85-af30-a96e561246f8,50,Service_4,19,560.63,2024-08-18
ac9ab9ed-ac76-4725-aef3-d3e70fb73c97,114,Service_4,235,766.11,2024-02-26
6155494d-306b-428f-8fd6-ce08239bda09,140,Service_4,218,819.67,2024-08-17
88fbe16d-8cc4-4722-bc26-f498a0858dd3,6,Service_4,369,516.61,2024-11-15
8cb37921-551a-4e1a-b233-62934aa825eb,214,Service_4,316,923.35,2025-06-24
f23532ce-8b27-4232-9ecf-1efda7821672,91,Service_4,204,686.01,2025-08-09
de0c7ddd-8676-4996-a84a-7578a6d0ee77,269,Service_4,115,840.77,2024-08-26
58606c27-5431-4157-9337-fa43bb39bdc5,303,Service_4,121,498.75,2025-10-24
ae21fd76-c05e-4626-b978-3833c64a1f37,86,Service_4,250,628.24,2023-12-27
1512763a-1308-49f7-9c0d-031eb2dcdc9d,87,Service_4,218,719.98,2024-08-14
53e858cd-a819-4ae0-b908-2133551ef7fb,108,Service_4,297,508.35,2025-08-07
abf0e678-1e3d-4851-b501-e3fe475d4636,325,Service_4,361,429.39,2025-10-03
40020fe1-b8d1-4f4b-9b98-a1581bcbc118,310,Service_4,176,268.1,2024-09-13
44922138-c3ca-4d5b-99df-b3b66e5a3bba,169,Service_4,207,622.22,2025-10-03
9015e2da-2c30-4c28-a06f-b9ee446a6570,247,Service_4,424,950.94,2025-10-03
51ef5532-b5f2-4799-a945-1e1d6ed94d05,239,Service_4,359,584.33,2024-12-06
7d83d995-5eb1-403a-a00c-3b922488f2d6,85,Service_4,100,572.11,2024-12-06
459125be-0e98-405d-aba4-d964fe5afb77,90,Service_4,154,231.05,2024-12-15
9a916808-d812-4534-8d08-cf0f13c4f056,152,Service_4,170,633.57,2024-05-06
46594742-fb99-466e-aaa2-83657bd8f1e7,196,Service_4,383,252.12,2024-06-02
d1bfdb57-66dc-4231-9039-1c935893867d,146,Service_4,87,603.22,2025-09-24
73321c6f-362c-49ef-ac84-77de08828197,35,Service_4,65,516.36,2025-10-06
6fb7fb36-5aa5-445b-9f63-55ed7ad79150,295,Service_4,471,179.77,2025-10-11
062ac5cd-f041-4ff4-abce-e428427809a5,72,Service_4,142,785.74,2025-01-10
e84860fe-740c-46f6-b277-d0f8b671b933,113,Service_4,91,446.98,2024-11-29
53a35c22-b1e5-4f03-b898-cd866556e66b,273,Service_4,224,922.21,2024-09-21
a9d44ce8-4342-4e3e-9932-4600465a3ffd,109,Service_4,172,133.18,2025-04-21
dfced6b5-907f-469d-99b9-66a94fefa32c,31,Service_4,371,613.29,2024-10-27
3778dc67-a025-4e5c-9bec-fc6ca280f970,19,Service_4,373,741.67,2025-03-15
c29678aa-67af-435a-b12a-8630872a6849,247,Service_4,217,798.6,2025-09-04
b184e695-c048-40d3-964d-d7d279eee2e0,233,Service_4,149,491.05,2024-03-24
0eab507a-791b-4a6a-bdfb-ceb618d108d8,179,Service_4,82,79.58,2025-08-28
4ea2bfba-ae79-4d5f-9f27-383c5cc9a532,45,Service_4,365,429.77,2024-06-24
f0f1282c-4a52-469a-8d4c-402a448803a1,110,Service_4,452,902.05,2024-12-28
b36269a0-56e0-4572-8f7a-b9b3515fa129,96,Service_4,302,40.61,2024-11-10
e044e150-9c58-4634-bbb4-9f64732d39ef,25,Service_4,260,290.41,2024-08-20
9ca9b60b-136b-4e36-b522-bb85cc26a09d,87,Service_4,203,108.59,2024-02-09
cd7841fd-7619-4b77-a59a-58ba385cae70,99,Service_4,234,224.64,2025-09-16
a9f2e47a-b5b7-438f-a367-678b1f298953,16,Service_4,158,647.98,2024-10-24
58251545-7541-483b-924e-aa937a1397db,119,Service_4,405,411.59,2025-08-18
35271da4-b166-4760-a669-af3efe969bdb,218,Service_4,249,500.47,2024-06-07
a37c0ceb-b672-48ef-9af8-4a9046857d31,142,Service_4,277,670.82,2023-12-26
a43c0107-4b05-46cd-b454-7ed7371e079d,171,Service_4,11,145.29,2024-02-25
fbb7e212-01e7-43d6-9358-1d33355fc7fb,103,Service_4,102,775.46,2025-10-07
ddee00dc-97cc-405c-8e7c-d2f414be1885,34,Service_4,455,369.64,2025-04-11
899f5361-76a4-4802-8f41-b45c51557658,232,Service_4,384,421.23,2025-01-22
3f9d83af-8237-4317-951a-bb4c123f81b2,45,Service_4,48,721.47,2025-09-25
d3b98df8-1162-4555-a45f-d4cc3beb7c36,214,Service_4,252,625.93,2024-08-15
5a2f5d3e-7444-4553-bbe8-fdd6d357c989,176,Service_4,455,96.88,2024-05-20
3cae7746-e8fa-4380-a8c7-c46bdb17347d,81,Service_4,291,304.2,2025-05-11
14a3f3f5-b95e-44d4-9717-011bc565b489,171,Service_4,363,175.44,2025-08-30
242b9902-20a4-4e54-ab82-55764f776ef6,9,Service_4,381,918.68,2025-07-12
8075b7f6-3bc8-4c35-8c80-82e280c7307b,198,Service_4,251,620.18,2025-06-21
e60a55e3-10eb-43d3-9fce-38ffb1e1ddc4,203,Service_4,291,487.44,2025-01-22
e98aefa2-a3b7-402f-a62f-935dbfc2bcb0,102,Service_4,295,788.19,2025-01-11
317d22e8-1fdd-4418-a1d5-9c909622d18c,61,Service_4,51,826.11,2025-09-04
7363896b-8287-4854-8192-bfd8837b860e,155,Service_4,330,289.88,2024-01-24
6f59b954-f156-4b79-a4f5-4574d5e58c72,30,Service_4,158,514.74,2025-10-05
bfc8f98b-d540-4f02-9fb6-53de272b50f8,223,Service_4,137,952.1,2024-07-18
55bf6b21-fb03-4c0e-ae11-21be86ab8509,17,Service_4,330,876.65,2024-09-28
86936851-358a-4215-bbc3-24b53f950f16,226,Service_4,342,876.94,2024-05-16
ff203fff-00df-4e26-a0e0-edbb76aae38e,2,Service_4,280,483.43,2024-06-21
9f807d4e-5abd-46c2-b751-7bbea76aab97,228,Service_4,234,175.95,2024-10-31
4130dc54-a579-4c82-9529-565d46f09280,308,Service_4,211,272.65,2024-03-04
6f6796a2-e5a7-457e-a59d-40d18ab2e457,320,Service_4,198,189.04,2025-04-22
ba81f1da-ef5a-44dc-b0d0-b2030f777d55,147,Service_4,139,500.54,2024-03-01
ed814a50-5bd6-4031-b758-3980d3dca610,112,Service_4,352,417.52,2024-11-29
8287f273-1d8c-4305-9434-e30b403b9373,158,Service_4,42,567.39,2024-10-28
b01db156-77f3-4dc5-aa93-8ef994018eca,247,Service_4,279,855.99,2024-06-20
124d8f25-21e6-4813-b6a8-45fce204bff1,174,Service_4,477,625.56,2024-05-23
858574a3-cccc-4b53-b7f6-2b9531a741f6,146,Service_4,212,446.47,2025-05-20
4984f84b-0b33-4ab8-b363-c03141059fd8,29,Service_4,232,823.21,2024-10-30
b43711e4-288c-40a3-9c46-7948edf623d8,220,Service_4,221,780.91,2025-04-13
6db884fd-cdf0-43f0-83a0-12978ab3f916,24,Service_4,102,905.98,2024-03-07
55dfc61e-af8b-437b-bf4f-476a87d9d6a2,176,Service_4,91,139.77,2024-06-09
e87308a9-9f9e-41cb-bd55-b546e641239b,107,Service_4,333,570.65,2025-11-05
31f38583-a0bc-46b3-99ca-a73e3eaea8bc,16,Service_4,366,838.74,2024-07-26
0b10c80c-286a-47c6-9582-7a935888cc3d,280,Service_4,264,636.2,2024-09-03
2df48f67-63fa-4af9-9c08-72d48f3f9c0a,195,Service_4,443,424.4,2025-08-16
1164cd13-f4e9-46b3-903f-19e68a07b0b2,59,Service_4,484,467.05,2024-11-09
1e6cd7b2-5a9c-479f-885d-4cca15c0df72,215,Service_4,327,807.06,2024-09-02
fbd6e405-e41a-476d-b453-6b7a7809b581,1,Service_4,373,73.3,2024-09-20
8cea66b0-8839-4274-8bc3-09ec096aab1e,302,Service_4,470,902.9,2024-07-26
96243470-36e1-45e4-bf27-4b2b6a18d105,173,Service_4,371,546.52,2023-12-05
3b0b6f1e-59a2-4627-92e9-f32fa6aa00a4,212,Service_4,302,916.75,2024-05-05
dc19e36c-6b43-42e0-a009-9e99fd21f81e,303,Service_4,402,89.87,2024-02-19
5166c6f3-2cde-4049-a9a4-4e881ad078cf,247,Service_4,288,825.85,2024-05-03
b03a4b46-73ba-45de-b747-e01c4be32113,78,Service_4,160,976.81,2025-06-07
6df9a560-acf9-4f23-a5c1-49837c23186f,23,Service_4,274,184.0,2024-05-04
ec0dbc08-7c0e-41d5-8401-d444eb975a2f,46,Service_4,84,608.85,2024-06-14
a4df665d-8c7f-42e4-9452-6f71e43a7855,61,Service_4,450,178.93,2025-03-16
473a7334-c734-4c09-95f4-6f4c9c8cc2bf,76,Service_4,470,529.14,2024-06-27
86e0e50d-4d95-4d7b-8961-ee0ebc10e79f,61,Service_4,317,382.78,2023-11-25
102f22eb-940c-488e-9740-1d477e1a99f9,291,Service_4,54,413.28,2025-07-06
06e15b06-7cd3-4ce6-8d78-f8c1f5a9845f,101,Service_4,220,742.16,2023-12-04
e5f7015e-c688-4e0a-b28d-9a98a0dead47,215,Service_4,310,870.58,2025-09-22
e3ebd4df-f8da-40be-9740-673862dd98dd,35,Service_4,273,551.34,2024-04-05
92a58f1b-1bd0-4963-b230-5010796d55be,38,Service_4,464,901.56,2024-10-01
e4d7d6fb-1f9d-49dd-8cc6-180bec19d640,206,Service_4,203,99.91,2025-10-08
62d73712-1cc4-41ca-a018-2da0031c19b6,92,Service_4,448,260.95,2025-11-21
0b8792be-1af3-4db0-ac6d-2decea0ffa1c,38,Service_4,272,893.27,2025-04-05
851060fc-74cd-42e0-92a6-f3e3a78906cb,282,Service_4,211,987.81,2025-09-23
f57ba93c-f7dc-4007-8a29-910971e833f4,191,Service_4,145,377.46,2025-04-30
566e5653-dc13-44ab-ad01-1217d5b14a08,15,Service_4,250,540.19,2024-08-22
2a2946c2-5d92-4ed2-b2eb-6ab9b5cafc3e,28,Service_4,102,408.23,2024-12-01
296be5f8-1a5c-4a2f-89fd-dd4a05500422,77,Service_4,121,288.21,2024-09-03
da1e06d4-f362-4d62-94ae-1bb25ba81155,78,Service_4,163,279.11,2024-02-01
41eda806-a189-467b-be5c-5a4e87eae59b,140,Service_4,147,384.25,2023-12-13
c5aaca95-2d90-45b5-8bf6-e453f3217057,298,Service_4,18,121.58,2025-03-29
c4ec847a-10ee-4f86-b916-4b94af9dc919,169,Service_4,128,677.45,2025-09-12
359094ff-caa6-4ea3-80b5-5a0189ea20c5,135,Service_4,151,281.86,2024-05-16
5ee93814-3105-4c9a-b1d6-75b67a73dfaf,14,Service_4,245,773.42,2025-10-17
75f8618d-4b51-45fc-9610-b0f38d9dc07a,149,Service_4,107,262.15,2024-11-07
a403c478-dbc9-4ec6-9e8d-027febab97cb,153,Service_4,395,725.73,2025-04-21
e37500f1-7fda-420d-87ae-442d11235e74,32,Service_4,62,368.59,2024-12-06
604a3326-050d-4a45-84d2-0d50699830dd,235,Service_4,360,886.2,2025-05-13
966f98f0-984d-41db-b8a8-d3f3dbfd27ff,15,Service_4,312,572.82,2025-06-10
d3fa5d96-65b7-40c7-b2a9-d67b6766a96a,284,Service_4,87,874.69,2024-09-14
835497b4-9c1f-4029-a605-411c1e31b326,242,Service_4,481,111.24,2024-09-04
d4487d3c-f6cd-416a-8489-a62e39d565a6,200,Service_4,365,720.2,2024-12-27
f1c5b761-47a8-49b7-ab6c-de6b0c5037d1,286,Service_4,73,608.12,2024-09-01
928c2c89-f7b7-459d-93b4-5536b09cd94a,44,Service_4,164,437.75,2025-03-10
fcc0dd10-3043-4687-8528-628a028e9566,245,Service_4,97,806.18,2025-07-13
b7c1f295-fc49-4e1b-bbdb-7747c8fb1b9d,87,Service_4,237,291.57,2024-01-10
ec083c3d-659f-436a-a70e-6eca1ad2fcf7,69,Service_4,127,70.8,2025-05-15
8815c88b-65b5-4462-9501-969ed07b29a3,19,Service_4,463,116.72,2025-06-27
0fb89b6c-198e-4664-aa81-a67b859950b2,2,Service_4,39,809.61,2024-09-28
5d1b6c9b-37cf-4b0a-b44d-5d2cfb927505,37,Service_4,23,498.53,2025-11-05
2ef9d971-ea80-4c47-9896-4b2285361cb9,291,Service_4,485,816.4,2025-05-12
d828c368-0804-4a2f-942a-034e6d2116cd,61,Service_4,290,876.77,2025-02-03
31de8749-8c48-49e8-92fe-c0b181814fda,166,Service_4,185,667.43,2025-07-28
d1b18b68-1336-4d6d-81fc-1d570aeb5060,15,Service_4,315,21.94,2025-08-16
39ecb086-3673-4f99-ad35-78c708949292,279,Service_4,36,639.25,2025-04-26
d7193a83-260a-4378-9125-2f9abb0b1e60,247,Service_4,435,319.89,2024-08-14
3214e97b-b6fa-4f47-83cc-f4b7a3e2a636,96,Service_4,256,526.6,2024-03-17
7507fd07-ad4e-44d1-a742-221e0f91dcad,149,Service_4,488,573.17,2025-01-26
d70324db-e51a-4dfb-97de-fe6a5b499b14,94,Service_4,201,827.84,2025-02-16
5337bf1a-9912-401d-8fd0-1e6e30fe70e7,93,Service_4,248,692.74,2024-10-14
72b5d424-6d78-4142-96f6-2d319b2e4d08,107,Service_4,117,734.26,2024-02-24
e0c4b70d-5daf-4b2a-98eb-abb907f4f2d9,218,Service_4,415,304.38,2024-02-26
3aee9b06-47b3-4c24-977d-48aa789a5bc0,9,Service_4,275,575.59,2024-12-10
5e06982d-9495-4cc2-a1a8-0173d055d88f,221,Service_4,216,279.52,2024-03-27
d03d52b9-d23f-4db6-8a7e-abb0d8126034,243,Service_4,406,888.34,2024-09-22
a929a73e-4f3e-45dc-8021-577b56ce784f,197,Service_4,197,160.49,2024-01-29
3377075d-869c-4900-af95-97a17067e529,232,Service_4,141,441.01,2024-06-16
5f9fcb5d-112b-4886-92c0-3e55bae8f5bf,270,Service_4,115,344.88,2024-07-18
f2c7e3c6-921e-405d-9afc-a1b27cc55515,223,Service_4,275,786.85,2025-02-05
7d568ad2-222a-49e0-8c98-9df6c2124939,4,Service_4,123,133.01,2024-06-27
7323da68-8e53-4962-955f-5e95a152b876,222,Service_4,208,750.15,2025-06-12
28e44a82-02a4-4f1e-8834-f8b3f084da03,274,Service_4,258,49.33,2025-04-24
28b96993-1b96-4000-a591-e2818a76c149,137,Service_4,372,607.8,2024-04-03
6f37678e-b25c-415d-a4e3-bde92754fd56,269,Service_4,342,69.92,2025-07-17
009c4f7d-f836-4e1f-8cfd-565b21202333,234,Service_4,418,151.42,2024-09-09
d46c35cb-60ec-486a-b588-e23c01742bbf,183,Service_4,220,868.97,2024-03-28
35f718fa-c54b-49b3-a0d1-a4d8dc6bf748,125,Service_4,104,24.66,2024-02-06
9388492d-64b6-41cb-9ac6-c5613521d1f5,315,Service_4,369,498.97,2024-06-23
b085faca-1d79-4e47-8c34-acdbbd479e6f,316,Service_4,415,313.9,2025-02-07
3995d1fb-8002-49fa-9d46-8641c1651b0a,82,Service_4,160,773.34,2025-02-15
6a614e26-2b39-42b3-a37f-cd068adad642,260,Service_4,2,138.15,2025-10-01
2a62cb55-5dea-4671-beda-148fc2336fce,61,Service_4,383,590.68,2025-07-20
5bfdbcfa-06bc-4e21-b696-c3ed44df92af,45,Service_4,265,325.53,2024-07-29
94f7c623-5f69-4c73-9cfd-d2342e4798b5,184,Service_4,474,859.31,2025-09-02
1ddb7cc5-e5a5-432d-ba22-63bc1502a540,77,Service_4,387,488.33,2025-06-27
a964f02a-c2fe-457a-aab1-b0b23cf6c763,292,Service_4,252,416.22,2025-01-26
9ea8cee9-2327-4302-9412-8c4571f17bd3,186,Service_4,198,788.52,2025-02-18
750876ab-f8fe-41ff-991b-8b4d3f7aab77,168,Service_4,294,690.21,2025-04-10
2feb2fbc-d0c0-4fe3-aa24-3d8e828c0e8a,82,Service_4,336,824.3,2024-08-24
ce5e69d1-0ffc-486f-a0df-8652307284ef,126,Service_4,163,897.85,2024-08-02
d9ae1929-f9d5-4322-8820-8fac39d88ca3,29,Service_4,171,648.04,2024-09-08
34d957eb-1a34-4770-960e-8c3f23e8ca64,68,Service_4,151,847.18,2024-07-14
8cac0bc7-e65c-4240-b1c8-f6d419a07347,210,Service_4,459,798.36,2024-12-17
9adb0cf7-6102-4088-b890-e7edb392274d,237,Service_4,404,961.57,2024-12-11
c2df8ece-d21e-4189-a0bf-382b27f04810,302,Service_4,41,918.43,2024-08-16
0d4a153b-df44-411e-a86d-d0eee963f707,121,Service_4,154,408.27,2024-04-16
f4644f32-5c99-4018-ad1a-9f74400e95b4,70,Service_4,91,95.19,2023-12-10
66b75b5b-3a5d-479c-aff1-1896574095a2,112,Service_4,354,358.93,2024-01-16
7cd427eb-79b6-4896-9767-400aac25e042,190,Service_4,240,788.32,2024-07-23
e3745302-9ab4-452c-97b7-3e82eac610f7,74,Service_4,331,905.79,2025-03-16
2d7b2b8f-e383-4467-a716-91057c88e2a3,48,Service_4,11,332.32,2023-11-22
ec1d047a-1ba3-4262-b862-f47d671921ab,206,Service_4,337,963.08,2025-03-10
c38ef8bf-e759-478c-9acf-ba49b2d44f3f,118,Service_4,441,459.14,2025-07-18
dd13d045-8933-4196-a1ae-a21247dd8267,267,Service_4,341,543.57,2024-08-03
9f344efb-7855-47dc-b258-f2270401a3f8,90,Service_4,67,774.77,2024-06-06
b849ac52-7d31-43a4-9469-1cdc822c35f3,323,Service_4,426,918.29,2024-10-13
1bc68a4d-092c-4843-9e7f-9245e3e4304d,228,Service_4,389,943.38,2023-12-03
0e007488-9a79-4196-b94e-d4e5de72de6f,140,Service_4,144,338.02,2023-12-02
39450ad4-08e5-4f21-949f-c860da2cf9af,211,Service_4,19,557.09,2024-06-24
c6386f1d-a6b0-4a33-bf6c-76373b836a0a,299,Service_4,186,788.42,2025-08-22
7ab0879a-c399-4822-aaa5-ad60205f2acc,311,Service_4,122,356.32,2024-10-14
99de44a3-2f07-4e7d-a23c-c4442f9f2d91,316,Service_4,485,689.91,2024-08-09
377d5883-99a3-42d8-943a-ff115cb485c1,323,Service_4,186,981.33,2025-09-25
a2880e68-9683-49f7-bc21-f8a98216d445,96,Service_4,195,636.88,2024-09-27
d616d1b0-a7fc-4c20-86ef-3706005a59fe,114,Service_4,296,569.56,2024-02-20
d1fb5ee3-1558-4095-9022-2f8dbe2144b2,276,Service_4,56,63.9,2025-05-19
0cd0d998-863d-4cdb-9f3b-d66634b5c39e,175,Service_4,451,723.19,2024-02-13
7c52a38f-b2ae-4484-bcb0-3f452f735c50,272,Service_4,262,601.79,2024-11-07
15fed2d1-a6f6-47b7-821d-c05347c67620,4,Service_4,459,771.16,2024-10-16
7c8b375c-4ec2-4c5e-b846-0da092524676,117,Service_4,2,918.51,2025-05-04
29a94545-f985-4080-a92e-20aaeaea52c2,28,Service_4,224,988.19,2025-09-29
2b630171-1ca6-4769-9ea2-73cfe8f9e6a3,115,Service_4,61,456.16,2025-08-16
d4cc5c45-96a0-4f86-9a06-1ecc6d777c5b,285,Service_4,190,881.27,2024-07-26
6bd5bb67-4a69-4019-93b6-665f432c1649,216,Service_4,130,37.02,2024-04-03
b491ef66-f5e4-42ae-8c43-9fd8c0308825,1,Service_4,473,987.31,2025-06-22
8e0ef190-0aeb-418f-ad36-1651d50d1063,270,Service_4,162,472.68,2024-03-04
22f2e08b-4861-4a4c-806a-15d1eec248bf,40,Service_4,5,452.65,2025-04-02
3d2a5f80-3ef7-4c6b-b876-b0fde8caaa5d,197,Service_4,165,183.91,2025-09-24
ba98ce6e-e328-465f-82f9-42886fd5b3ed,59,Service_4,376,55.44,2023-11-27
0768b8b5-fb0c-457a-ad5e-468599bfa7c1,314,Service_4,412,626.79,2024-04-17
82d59e10-3dda-4549-954e-f573026c7962,283,Service_4,453,737.1,2025-04-15
daa2d1a3-e21b-49ac-b144-dabe36911646,41,Service_4,70,46.14,2025-03-03
8dc39820-32b6-43d4-aded-5fcbf0483ba7,264,Service_4,28,960.68,2023-12-01
f00807d7-6326-47d5-8a63-1f07adad89fc,65,Service_4,449,992.11,2024-05-24
5258cca4-b662-4307-95d5-49e00298c9a8,228,Service_4,434,535.72,2024-03-29
19b1186f-0d71-4476-bdf4-c9bbcbdbf60d,110,Service_4,267,312.99,2023-12-17
15472b34-6b55-4237-bfe4-efaa5dc65df1,203,Service_4,72,464.95,2023-12-18
4495d2de-6bfa-45ae-a9e6-67aa82a699a4,130,Service_4,448,680.53,2025-02-22
9aae0668-3a0b-43bc-acf0-504c6a3f689d,13,Service_4,242,721.56,2024-05-04
e643dad2-deaf-453c-b2ca-bd3d68213308,272,Service_4,362,58.22,2024-05-24
fdc846a5-9f54-401c-8699-fe30de9a9c51,254,Service_4,409,654.76,2024-03-23
f47b8afd-55ea-498c-9624-c823bc647b2f,258,Service_4,89,567.03,2024-06-21
177f287d-ddb6-422a-beda-09b8521847c3,132,Service_4,390,859.91,2025-01-23
a34a0981-0701-4ef7-aa68-9654219206b7,227,Service_4,376,108.9,2025-09-15
77bb5a70-39dc-4106-8294-f507c06d5ff2,173,Service_4,318,255.07,2024-04-23
4e203e1e-99fb-4a98-9f47-47b1354758d5,104,Service_4,482,417.89,2024-11-23
25fe9412-786e-4eb5-a7b9-f622eeb48fef,74,Service_4,201,418.19,2025-07-27
6253ec4c-4c40-4140-9f49-3f7970bc5569,8,Service_4,351,231.03,2025-05-25
74b33ec6-63ec-4d0e-be60-0a55cfe25c39,251,Service_4,47,813.59,2024-11-28
81ca2ec9-4983-4250-8aed-1d1f7aeb3a28,144,Service_4,60,948.02,2024-08-04
0067c0a8-6bfd-43c3-b566-e8d1e7aa1606,97,Service_4,190,254.48,2023-12-01
f22d8a37-fdda-4f4f-a1ef-8c33faa5f71b,118,Service_4,128,405.09,2025-07-20
5be3ebc3-c905-45dc-aab0-8926607c7af6,186,Service_4,43,177.84,2025-06-08
df7d54af-3067-4f61-83cf-dddb59599ee4,122,Service_4,413,873.74,2025-08-03
12068705-5681-4e69-a504-7a04c02aff8f,258,Service_4,198,268.42,2025-11-21
6345697c-f15e-41ed-a9b3-a230aec7d012,183,Service_4,109,144.7,2024-11-23
84e0ec29-9d75-4f46-b9b8-ed2c2f41829d,262,Service_4,53,288.61,2024-02-09
