record_id,area_id,service_type,units_processed,processing_cost,operation_date
c5dac97e-9aeb-4844-8b99-0cba338ce175,97,Service_11,66,762.76,2025-10-16
b819bb6a-4590-4406-8693-b99ddc982327,191,Service_11,476,867.7,2025-09-14
318f516d-b73b-485a-8cf2-e174d68b06bd,93,Service_11,185,362.62,2025-03-02
22088278-0c3d-4e1e-b076-53f797ff3ba4,78,Service_11,383,224.04,2025-07-05
a489deff-06bb-4cb5-9dfe-e0597c003c78,323,Service_11,65,757.43,2024-01-04
643b0036-085f-47f6-9c3a-8137fa25e5aa,36,Service_11,4,736.07,2024-11-19
f7a31dcc-876e-45df-834a-93e2f43d1585,17,Service_11,14,59.44,2024-02-27
7f970916-aa45-41da-b0cd-e2338c7bbd06,148,Service_11,13,685.96,2024-12-24
9016177c-e05f-4b53-83b5-aeadbb525cc9,127,Service_11,204,724.22,2024-02-04
62d00121-87cd-414b-8c7f-9597e1c90fc5,206,Service_11,437,203.48,2024-06-25
72cc7419-196e-4a2b-b5c1-42f39c937a34,8,Service_11,264,922.85,2024-02-16
f8b9248d-e15c-44bd-8afa-8c8c8a857010,101,Service_11,305,155.99,2024-03-12
94895330-3472-4b32-8f4d-f246a5776935,121,Service_11,471,386.44,2023-12-13
2f9b54ce-148d-4d2b-9dcc-11048895e095,239,Service_11,422,593.32,2024-06-15
9229f946-ceb0-4c1a-89e1-4a14030a77f1,144,Service_11,298,306.33,2024-11-07
7cbe7657-1590-4dc6-a203-9662b93c3c70,183,Service_11,59,755.63,2025-01-23
cac3792c-223a-4bcf-8efc-ba2cc922b2e8,201,Service_11,483,958.94,2024-08-08
455a12f8-0494-4108-9627-d88c621d28ee,15,Service_11,25,958.04,2024-09-21
117e2a1c-2735-464a-b068-dbc8241c3558,180,Service_11,137,255.3,2025-03-20
348c5f45-7592-49c7-97b2-cfade3b61a36,129,Service_11,142,830.87,2024-04-28
dfaa8124-92a1-40bf-bef1-e24baf827329,130,Service_11,289,126.67,2024-03-23
16768cc6-c9d7-4d2e-8bae-1e0a12ed8020,40,Service_11,482,685.64,2025-01-01
0f5bda4a-34b4-4c64-9ab8-20c88a4f7a25,165,Service_11,56,427.58,2024-10-12
ed8165af-ae4a-4244-9c7f-16cc88faead8,140,Service_11,2,449.28,2025-08-28
a9720764-43cf-4712-98b2-a171088e527c,100,Service_11,98,180.68,2024-03-19
2e851a84-1dd2-485b-a735-b497c7846897,280,Service_11,343,420.89,2025-02-14
c0dc5bb2-2c31-4fb6-b082-f56c21ed4669,101,Service_11,46,866.6,2025-05-18
6209bc04-5868-41fb-84ef-7482ba8f6c55,120,Service_11,350,453.04,2024-05-19
3e4495b3-e1b1-430d-98d8-91f2e7296468,65,Service_11,110,165.82,2025-07-27
1d94058f-1c67-42e8-9133-7324c9a47898,48,Service_11,147,723.13,2024-08-09
974f1769-3f73-40ab-bafc-c64e1131486f,173,Service_11,262,537.95,2024-06-12
58a2c54c-7447-47a5-88ab-a08d1c6f91f2,249,Service_11,20,146.24,2025-08-15
d52116b3-f78e-45b3-ac35-aa10edc278e9,137,Service_11,275,280.18,2025-01-31
ebe61ed7-5fa4-44a8-8894-9951242f765c,191,Service_11,32,741.65,2024-09-15
b85a7f74-18c7-465e-b64c-0d4d79673f21,266,Service_11,323,72.82,2024-10-22
7f72aa79-fd2a-4306-9c51-ab7df3fd24a1,112,Service_11,370,66.94,2024-10-26
b2ab64d2-fc4b-41ad-a901-51326b6bf5fa,27,Service_11,311,329.26,2025-02-21
7905b123-b8dc-45ed-8777-76f7341292b0,151,Service_11,428,899.46,2024-09-12
fe464e85-58d0-479e-8c84-36957661102f,283,Service_11,208,638.5,2024-05-12
b4461ef3-596f-4f29-a05e-a24f01a3de80,170,Service_11,196,972.21,2024-06-27
b4acbf83-8ea0-4e45-af4c-e5e3a8e454d1,4,Service_11,348,813.93,2024-11-06
ae5145f9-f84a-4071-8316-1f6177b2b93f,132,Service_11,304,422.25,2024-10-19
ccf17cac-bf10-47df-9bae-aa48df68e72f,235,Service_11,184,666.43,2024-09-11
ddd575d1-4f1f-4bb8-b645-b45b4ae3be66,274,Service_11,176,941.43,2024-05-14
4d27a1f9-1507-4b08-b63d-f1ef64c29b4a,96,Service_11,238,305.53,2024-11-19
45238ab4-7d35-4cb6-a6a1-cbc6f284d170,61,Service_11,405,656.73,2025-06-29
3e065f55-7b0a-4132-aa1a-98b0eb98f354,43,Service_11,214,33.98,2025-05-14
535fde5b-f777-45a6-9320-e4518b0ae14c,29,Service_11,310,203.27,2024-04-05
3ab7df2c-0b5a-4594-bd07-52e877a0a964,186,Service_11,382,496.61,2024-10-06
ddda0e61-383a-4f14-9e4a-63705e556cc7,198,Service_11,490,526.53,2024-11-30
c0b94706-9590-4aea-b8ae-a8937f71ce1d,261,Service_11,422,472.3,2024-05-21
93da22d2-7d12-4a1e-933c-9a4a17c01341,321,Service_11,361,322.74,2025-06-12
978ad5a4-7dfd-4e33-8717-7612f14aba04,38,Service_11,326,153.6,2025-02-23
e86d17fe-388e-4256-93eb-e74854320485,56,Service_11,404,758.75,2024-01-27
c68ecd04-8a06-4350-b57b-559c8957e239,291,Service_11,305,246.55,2025-05-26
381607fc-1f1b-4ad0-99a2-456a36c4937c,48,Service_11,117,892.19,2025-07-26
4317ae3c-6215-4de4-86fb-f8185dcfc80a,281,Service_11,245,909.84,2024-04-30
f15145d4-178b-43eb-9611-473b788de15a,123,Service_11,478,434.48,2024-09-05
de088256-25ab-495c-9c2b-698545665eeb,32,Service_11,26,535.6,2024-04-23
64292a9b-6066-4f0c-a486-5b7e83ffe696,161,Service_11,31,325.99,2024-11-30
ab296498-37ad-42ee-b8e8-313c5693323d,305,Service_11,386,653.85,2024-08-25
29d41901-1ec9-492e-beee-af854b1f1a02,252,Service_11,313,229.45,2024-09-19
f13902e2-45ef-4b88-933e-ce7050f90e4a,228,Service_11,458,72.44,2025-02-27
b9812fc6-3c52-4844-854b-bdf87ec8a538,45,Service_11,64,941.87,2025-09-29
e586ca00-8cbe-45cf-9aae-49584b196807,137,Service_11,48,933.65,2025-01-08
c002a55a-fa71-489e-b09d-5687cf3d7770,283,Service_11,54,340.23,2024-07-16
a3f552df-b36a-4f8c-b327-b7a3a19e4524,75,Service_11,241,36.11,2024-06-15
ecfa45b5-5881-4e04-8f8f-49f3455a9ca7,295,Service_11,369,847.35,2024-08-20
e1584e67-a108-4fed-9585-93cbeaa407bf,218,Service_11,12,125.98,2025-01-17
14b638de-763d-44da-8715-3efef1806143,220,Service_11,77,103.7,2025-08-11
c85f8845-87de-4a14-9ccd-8d7aec666e09,121,Service_11,206,551.35,2024-04-14
e5873950-ea90-4ebe-bfa7-998de9ec512e,283,Service_11,258,191.21,2025-02-22
fa6b5ddb-77d1-41ed-b940-a0f9f8b296d3,40,Service_11,4,451.28,2024-05-16
46fd4037-6e3e-46e4-a370-b0310b20a9d5,142,Service_11,261,600.56,2025-02-17
cef5aaaa-cc8a-42d6-8551-97c2482e3b26,157,Service_11,453,64.62,2023-12-18
527c5f6c-184b-41cc-ab85-436c33134ccb,7,Service_11,254,272.58,2024-08-01
6410a8ab-8995-48d1-9db6-9836798d0b94,128,Service_11,187,391.15,2024-04-07
887f6f04-6a03-4554-93e7-ccbaf16aa5e1,107,Service_11,18,129.82,2025-08-05
67025631-ee74-4fd4-bcd5-8d17e0457571,322,Service_11,475,304.27,2025-01-26
cf99e739-19e4-4383-a8f7-48617ecf475d,67,Service_11,194,412.58,2025-04-15
0477356d-bdf0-4967-83b7-92f29cecf35f,197,Service_11,415,573.2,2023-11-30
4ddcf241-a450-40e1-a43c-fd2758175867,5,Service_11,142,257.15,2024-10-05
d37091fa-5622-4db5-8d26-672a70fabcc2,124,Service_11,29,348.45,2023-12-29
877f24a3-32b6-4c6e-b513-278409e0d82a,18,Service_11,387,514.72,2024-08-11
20288e8d-9d61-41f6-8d3a-2b8c61aa3e3a,58,Service_11,421,747.54,2025-09-15
a41a6a45-b39b-47fc-8781-558c9f67a607,155,Service_11,44,333.35,2024-11-06
e75efbbd-0e0b-43c4-8eb4-45050d3d7626,260,Service_11,297,250.04,2025-01-25
23f516de-d5d9-4f67-a76f-e04fca17e2cb,207,Service_11,100,187.44,2024-04-25
aa65228a-1855-4ad7-812e-732b4cae4c6b,207,Service_11,488,33.57,2025-09-16
69f3b1fe-5164-4333-bd31-32d8ed228ec2,183,Service_11,379,944.8,2024-11-10
f10818df-0219-484e-90a5-aa5926cb8c10,280,Service_11,475,686.93,2024-05-28
bd137b4b-689f-491f-bee7-bdadd9763121,153,Service_11,200,119.07,2025-06-14
61f9a086-b72d-4b47-af16-7ae655b3724c,22,Service_11,303,829.06,2024-08-10
83b9c6f6-aac6-4e4e-bea0-05a749ba9396,27,Service_11,311,290.77,2024-01-25
846a7345-0668-46a0-a729-bd968654f3b5,274,Service_11,15,427.18,2025-01-11
9f8eca27-c5d2-4115-8524-b463ab9f0225,305,Service_11,451,487.22,2024-08-29
ba9a7074-74e6-4e90-9e07-2b1d844299de,176,Service_11,382,818.41,2023-11-25
df81f7a9-3ba9-4f69-9d13-97a6baa39ad4,80,Service_11,355,95.56,2023-12-26
f44ef700-ab9a-434b-9df5-5ea4c2fa56d5,165,Service_11,196,429.83,2024-11-19
04c897f8-fe99-4df7-b83b-995cff8cce09,269,Service_11,67,438.7,2024-07-29
6f79be2b-846c-4c7f-bc35-dcb158694004,63,Service_11,469,883.69,2024-09-22
d971abee-7a2d-40f4-bdd8-219326b9d2bb,157,Service_11,198,423.83,2024-12-26
c67d4ec6-6d50-451c-9ea4-6e2edc00908b,153,Service_11,330,748.76,2024-09-14
6874a8e1-6183-4448-9a9f-95ec377028e4,22,Service_11,487,341.82,2024-01-01
1db06dd1-c824-4a73-addc-b8477994ec90,131,Service_11,49,793.55,2025-01-06
598d484b-1834-4dbd-8392-4092b802314e,227,Service_11,83,28.29,2024-10-09
59f587b8-aea8-4c33-93bd-2d291d4190c5,236,Service_11,474,142.94,2024-11-03
80c3953d-6609-4b10-a66d-6b6852e30b56,35,Service_11,80,179.32,2025-04-22
72fa0d9b-9a3a-48b1-970f-15d2caf74455,292,Service_11,401,219.75,2025-04-14
0ee97dc0-b2f5-4bfd-a7aa-7fab23e76f62,218,Service_11,147,660.8,2025-11-10
2114137e-7c7a-4899-a52b-759383c24a05,6,Service_11,448,315.48,2023-12-25
c1b51c6e-4361-4d43-a982-345c4b850271,105,Service_11,57,240.5,2025-05-03
2fdd4ab6-db83-4f6d-aa5c-e903075d0bc0,306,Service_11,375,158.26,2024-04-22
85251f6b-bb77-4641-bf57-0ade7e19770b,17,Service_11,48,512.26,2024-05-20
e14148e9-6855-48fe-93f8-2dc730ed4ed0,186,Service_11,61,151.03,2024-04-19
0cfc2d79-a011-44c9-91b9-6938ca46cb6c,197,Service_11,60,789.16,2025-08-23
8042c203-3906-4249-ad0b-0c935d166656,44,Service_11,136,912.62,2025-09-03
71223273-dcab-475d-9a4c-166481288f58,301,Service_11,365,346.97,2025-06-22
9b7ce528-6245-4d66-99d8-69b7b0c557e4,77,Service_11,88,776.18,2024-11-30
11f122e0-db3a-4525-a736-644244779242,26,Service_11,141,351.17,2024-07-17
9b2e65c8-aa3a-44b5-a6b9-52589547c965,288,Service_11,216,632.63,2024-03-22
d7186142-86a7-409f-816c-a1ebce6464b2,203,Service_11,405,922.77,2024-12-31
77128d7f-c831-44e6-9143-8fb6f3344b63,169,Service_11,487,386.96,2025-09-01
84c7c831-6973-406f-b919-ee23422b863c,98,Service_11,377,244.79,2024-10-27
3c9d1330-e731-4112-aadb-4f5d1970f25b,129,Service_11,336,487.27,2025-08-29
73deac4a-ac96-4203-970d-b17dc58a697a,72,Service_11,354,602.46,2025-10-21
1f1da1f7-baa5-45e3-943d-848acd262743,122,Service_11,186,946.56,2024-07-02
f30da450-dd78-49e1-b1da-4eb2545f12bf,255,Service_11,404,407.76,2023-11-28
c3bdea93-4fac-4ab7-bdf4-f022b417bb6c,68,Service_11,197,963.13,2025-11-02
d722ec1a-04c7-468d-928c-187a587cac10,72,Service_11,186,872.0,2025-01-26
c2dae1e0-2f07-4e94-811f-8475e8cf6b73,13,Service_11,40,53.57,2024-06-11
23b5116d-cc06-4199-abe2-29b0be002e7c,296,Service_11,109,669.33,2024-08-22
6c668f07-c68f-4e0e-b712-437c357aa53f,121,Service_11,307,598.75,2025-06-27
9abbc62f-d63d-4eaa-acd5-8dedfd657703,24,Service_11,91,418.24,2024-03-02
7dd6243a-8026-4bc4-b64d-12bcbbc51ec5,287,Service_11,191,238.23,2025-01-04
d66a8b44-c480-4f13-ad9d-040a30589376,319,Service_11,323,232.2,2024-06-21
0c6be0f8-6dec-4b8f-9b04-e026cbc18932,296,Service_11,251,863.32,2024-05-22
5c92e50a-5104-44fb-af44-24a75d2b15f4,148,Service_11,80,492.06,2024-05-06
41b310e8-dcb4-40a6-9b80-775b4b6443fc,319,Service_11,113,813.3,2024-01-07
919a7654-567b-4764-a24c-4613ec87beed,71,Service_11,424,994.5,2024-04-10
7a9a3cd2-a68c-4aea-8c27-dbde18aec37f,203,Service_11,497,701.42,2025-06-20
ddb017b0-b0c3-41e7-9ce9-5495eada535e,218,Service_11,380,265.22,2024-03-30
2ed3b1c8-8813-4553-a580-f78f11ae808b,244,Service_11,355,243.68,2025-06-04
1554d74f-9255-475f-992d-313d8812b753,32,Service_11,164,406.11,2025-03-27
f0b818ab-111c-4034-996b-0a506de12174,244,Service_11,150,30.13,2025-08-04
a45f4b58-55a6-468d-b017-d42f586f356b,272,Service_11,166,470.04,2025-07-30
7e9c55e2-15ce-48de-9696-e500b9a8c8ab,99,Service_11,73,836.53,2025-06-08
4bb70edb-6492-44de-8975-ac74825f3af2,164,Service_11,235,64.2,2025-10-29
7dbc6b73-783f-4a0d-a6da-6d7d489ec887,63,Service_11,162,82.7,2025-08-26
8a1e9226-d089-4069-b499-f62520479ea1,25,Service_11,362,582.9,2024-03-06
56f5d6d1-32d1-4f66-9623-ceb100f57260,20,Service_11,177,281.66,2024-06-07
ad952065-4806-4fe4-b3d9-efc8bb05eb08,17,Service_11,402,904.83,2024-03-12
9468b7bf-ab3d-4781-a8f4-d0fe004bc1fa,83,Service_11,309,744.6,2024-12-19
b219809a-7b0e-41f7-a1ec-a0f3e10172bb,136,Service_11,285,323.7,2024-04-17
724776f3-1b9d-499d-9653-61785de2f27e,214,Service_11,70,160.45,2024-11-21
4e05f120-0167-459c-b4d5-50a133fda947,250,Service_11,115,671.46,2025-01-07
48a2bb3f-ee9f-4169-8784-6c06e967d26c,84,Service_11,237,127.01,2024-12-14
58b6e43e-5c54-4156-86c4-4ee417ca2e12,147,Service_11,425,21.07,2024-01-11
f6b6f482-8afa-4542-b7aa-21162e868929,302,Service_11,107,531.46,2025-01-29
6c7c739b-092f-44ef-8558-d5d641e2cbc3,4,Service_11,208,171.91,2024-02-17
b4ec5a9f-192d-4a19-8008-a667e1067c50,178,Service_11,16,532.95,2024-03-05
d9669dd2-35bc-4207-9d3c-d8ccdeea2e9f,47,Service_11,461,655.0,2024-11-24
0dd25fed-a8dd-4d0d-ba95-435e2e0ca324,213,Service_11,130,699.18,2025-05-11
c2cf3313-fdd2-4908-a05f-1fa2a3e1ee3e,116,Service_11,29,682.78,2025-01-08
28e97f80-90c3-4188-9d30-c835950a55d8,112,Service_11,19,367.96,2024-01-26
e2af60f1-22b5-4002-91e8-2e191da0ec3d,103,Service_11,199,500.16,2023-12-31
45bcde82-5472-42fa-a8ec-d7430038a14e,149,Service_11,294,541.61,2024-03-27
2d3176a1-b0b5-47ce-a321-b4f3ddb8182e,113,Service_11,71,917.1,2025-08-25
f8842c27-51ad-47e1-be2e-e5cee3a66e16,287,Service_11,68,636.38,2024-11-03
39cfe4ee-741d-4e9b-a250-b85497efd894,286,Service_11,57,52.59,2025-03-14
12b9b7d3-2432-48c8-b748-87155bb486d0,101,Service_11,84,979.8,2025-11-08
c6d07550-d617-48c9-bbcf-a8c99723fb00,261,Service_11,184,643.43,2025-09-07
1497010b-21a5-43a8-b71b-0da2b8814b7f,309,Service_11,259,551.97,2024-12-14
9471a1e1-c316-4a81-9ffa-37e958bb9e3d,23,Service_11,426,978.61,2024-07-02
d7fa4b86-91d8-48e5-91d5-5748b43c2291,142,Service_11,392,187.11,2025-10-10
a39b42d4-1e6b-44de-8e6c-2cfda1ab2acb,9,Service_11,314,670.46,2024-11-02
62e2e748-916a-4d68-beb8-cec70519f7f2,306,Service_11,338,110.41,2024-07-07
a53b2af7-1574-437a-87b0-e9f3c753995b,289,Service_11,193,269.64,2024-01-28
1015fb11-dca5-4f2a-9e42-630ba6799a9d,103,Service_11,114,939.56,2024-10-06
e636679d-b536-4618-9a64-8c5160078287,315,Service_11,359,160.75,2025-07-29
ba727ee9-a8f8-49a2-9783-312a2c6208da,270,Service_11,131,564.09,2025-06-30
1122ffd9-b059-449a-b584-eea1ccb031a3,57,Service_11,34,469.19,2024-10-18
a11375fc-a98b-4e5d-8f7d-d96da5686d0b,152,Service_11,299,126.81,2024-11-13
04a1c0d1-4edf-430d-9e1e-fa34fe6985ca,174,Service_11,104,655.71,2025-06-11
22647281-7c45-4213-88ba-796173af6ccd,132,Service_11,391,605.43,2025-02-09
87a61537-2d90-4da4-8494-eb8808fd0ed4,237,Service_11,144,985.81,2024-07-09
16ef5286-d079-4811-862e-010533e44018,325,Service_11,253,594.13,2025-01-01
81ca914b-d632-4468-a70c-a1851d8b5bc3,58,Service_11,250,869.07,2024-08-28
d5a25762-3841-4aad-95c8-828be952499b,315,Service_11,276,255.5,2025-08-24
cfc5625e-b9cb-44b2-aae2-e1bccde88031,325,Service_11,234,827.46,2024-04-20
d97c9fc4-92d9-414f-989f-54f5f386bfd6,276,Service_11,246,82.34,2025-09-25
ac5f0be7-9479-488a-9a97-df077ac032a2,95,Service_11,449,897.92,2025-02-18
265f908f-2f3e-4864-a45a-8dbaded404a8,153,Service_11,121,891.77,2024-03-06
c774f878-2c1c-429d-b27b-884ec2f8c005,61,Service_11,371,874.98,2025-04-24
433f969e-30b3-46c1-9a3c-ee60a0a4a5cc,149,Service_11,429,508.81,2024-11-22
d7406221-be68-4e6f-98fd-618d78011697,46,Service_11,167,207.46,2024-09-30
b1bbaf93-634b-4efd-9bb7-f6e8fbd43b6d,146,Service_11,317,905.38,2024-06-01
23e4c162-1126-4d02-a3d4-a904d71fa3c2,172,Service_11,227,159.35,2023-12-10
c8978063-f271-4ac1-a515-045f956bd52d,49,Service_11,261,353.32,2024-09-17
9d083ae1-d310-46ea-ae6b-0d32236f9f18,242,Service_11,151,866.8,2024-02-03
8c22eee5-12cc-46b8-895c-06f9a2963caa,18,Service_11,93,903.03,2025-03-08
8eed0892-ecbe-4f54-91e2-3536954af1ef,226,Service_11,463,28.06,2024-10-08
e5730a93-8866-4875-89a5-b2754bf7a64c,101,Service_11,401,418.92,2024-01-04
98099268-7e2f-44c1-9d24-7750581ab2af,90,Service_11,28,733.75,2024-11-29
87ea1273-7174-48eb-a948-61c0c4dbacc2,278,Service_11,160,208.96,2024-11-15
1b78fd87-d211-4c9a-91fe-0470171f53fd,143,Service_11,275,249.36,2025-03-25
b7ae8de7-5152-4761-be2a-bd8644c57027,167,Service_11,411,531.6,2024-12-10
a5d26f5f-b106-4076-b5ac-909479215e3a,67,Service_11,287,251.04,2025-08-21
9dfaae12-72a1-4e0b-a27e-f19591af097e,29,Service_11,22,566.18,2023-12-26
158c63e7-c07d-4d08-a5fd-6f4b57c5526b,286,Service_11,333,297.17,2024-05-06
898b9942-651a-4780-8181-1bfc7e24f6a9,40,Service_11,43,263.74,2023-11-29
ca23d185-2975-4dca-9f78-7ee64c5a2efb,14,Service_11,487,45.31,2025-01-15
200f63ca-029f-4473-a7c2-2b8c3efc0231,94,Service_11,254,722.86,2025-08-28
bf089a32-f1bf-4cf1-9e55-b3562ff1d284,86,Service_11,76,837.03,2025-02-03
e7d16008-3b38-467e-8a64-f1415ab53236,287,Service_11,385,615.21,2025-02-23
950f2974-fa86-4a06-9b6c-bfed03bbc5b4,45,Service_11,198,803.58,2024-06-22
e0bd3c55-de29-49ee-a4d2-a952ca6f8018,290,Service_11,147,327.35,2023-12-09
6b9193fb-a194-4e32-bcd1-0461ff053172,231,Service_11,346,840.95,2025-07-10
27a509c2-bbc9-432f-859d-b7b665eb7b2f,62,Service_11,378,855.09,2024-09-30
bdc891dd-19f4-46fe-acd7-36ee6a7d5cf8,306,Service_11,350,808.32,2024-04-16
74e1c23d-ff3b-48d7-9e82-a7e5b961b79d,173,Service_11,418,895.68,2025-11-21
3bada3df-6504-42d6-9b34-75bd8f5c49fe,272,Service_11,213,199.03,2024-09-13
0d13b8bc-7b07-430a-b152-d599970e4fdc,168,Service_11,168,642.38,2024-08-18
fa3a9f8c-6f33-4ba4-979e-825a0d2a9a73,324,Service_11,164,428.73,2024-02-02
2a2c1a25-9599-4fd3-8940-03a4652c8bec,187,Service_11,420,200.36,2024-11-22
3ad7481b-3eae-4add-989c-1c4778f21f24,159,Service_11,13,798.86,2024-06-08
31da09e8-cf0e-40f7-9f38-6963e793a109,62,Service_11,31,890.41,2025-03-14
452a5374-5f71-4db0-903e-bb46613240b9,162,Service_11,76,380.12,2024-05-04
93267158-996d-435f-9f6e-8592a16dd175,42,Service_11,34,325.02,2025-07-19
153ff08a-87c9-4d18-b360-696c08a04f7a,224,Service_11,198,958.26,2023-11-29
c6eb6aaa-7deb-4785-bd49-4da51107da9d,242,Service_11,130,582.11,2025-01-14
a008fd98-44ba-466f-be00-2d7c53bb571c,207,Service_11,108,470.83,2025-05-05
d96ac0f3-6cda-4013-889e-613907411ddb,313,Service_11,316,658.09,2025-09-20
5d6b4165-fd84-4795-99f4-05a5633ef00e,191,Service_11,82,699.24,2023-12-20
f86acda7-859b-4c2e-ba7e-cadc9e2dcb4c,106,Service_11,348,351.17,2024-10-28
9fd71b08-b884-4e9a-be03-31fef6332870,256,Service_11,238,374.9,2025-08-26
a4244033-091e-4f26-b49a-c1becfd5a8bb,65,Service_11,270,395.5,2024-12-15
f3505325-cd76-4b7a-8def-d15ddfad7135,52,Service_11,256,219.93,2024-06-21
ece606c1-7c6c-4ad0-99d7-1fa73448196a,55,Service_11,383,671.08,2025-11-16
8e309ef4-62be-4fe0-ab30-e652484e5dc1,250,Service_11,389,756.3,2025-01-25
92c1e1f9-42fc-43c5-8116-22284f71ea8e,264,Service_11,459,133.16,2025-01-18
42f40beb-343e-433f-b1f1-bd3a346bed63,198,Service_11,369,44.78,2024-01-02
cc1e8641-0266-48bb-aa7c-d5fc7f710b6c,102,Service_11,141,776.87,2024-05-05
b9d1d83c-a9d8-4fd3-812c-7845bd81536d,311,Service_11,216,753.93,2023-12-06
1e849b62-fc31-4bb5-b6e5-97f5140becf4,266,Service_11,125,149.69,2024-07-08
3a5d178d-f616-4f87-883c-78ce3e6f63a8,221,Service_11,321,158.04,2025-03-03
dd2f3f8b-ae6c-4d3a-b2c5-8215f609e0f7,307,Service_11,346,570.09,2024-11-15
6a89cd20-aaa3-4dbd-8e12-83e1c6de4226,198,Service_11,251,817.19,2023-11-27
bb0af46a-6222-4d4d-b379-d64520437caa,169,Service_11,17,964.86,2025-08-12
ba756a7f-3ab7-40b9-9237-05d05559bd3d,273,Service_11,230,385.98,2025-07-09
e79110e0-8a8c-47e9-aafb-09702aca614c,25,Service_11,382,695.82,2024-04-19
826490a0-2a7b-4b2d-8cca-51afd2ced649,160,Service_11,265,418.81,2025-02-03
e520fbee-45e3-4d60-9e2c-c2a32241c46c,181,Service_11,84,289.43,2024-04-26
33aa911a-bdc4-49a1-9ae7-38973371d961,120,Service_11,429,543.17,2024-10-05
b67a08d5-63ba-45f5-8ad7-e3211c104e59,212,Service_11,16,990.46,2024-03-31
f299d0a3-03a3-494b-bdb6-611179e4944a,233,Service_11,490,728.5,2024-04-19
82edbc7e-b626-4ad9-b93d-63d368e34d07,299,Service_11,218,720.53,2025-09-28
460ad63a-f95b-44ab-b09d-44d3929b1e3a,240,Service_11,196,667.06,2025-06-11
d3d40b91-3442-489c-8214-93dae254b191,216,Service_11,148,182.9,2025-04-10
e7c5f962-135c-4366-9ca2-c6193c8dfb13,315,Service_11,415,837.06,2024-04-29
c88624bb-a479-4023-bdd4-d9cb2e799356,214,Service_11,395,25.83,2025-04-21
c3253d30-c2a9-417e-8578-9c309e5c69be,32,Service_11,179,584.51,2025-04-25
bbd86cde-261c-4e35-b861-a18a8c53fe78,285,Service_11,426,772.91,2024-05-12
88f2e13a-4c76-48d7-948d-5696a6f7cb41,262,Service_11,28,931.83,2025-05-21
84372e5c-2a3e-4d76-bee4-49518720c536,49,Service_11,344,384.07,2024-02-16
c7935e44-9ad8-4c67-a26c-04d157bc22cc,152,Service_11,223,184.15,2025-09-09
74458d30-6658-4e4f-b82e-cc568b412b81,90,Service_11,96,720.08,2025-08-27
a53c6120-6503-44a1-bed4-f37e4758c51d,216,Service_11,89,39.4,2025-04-12
b55c4096-72c5-4f5c-92b8-93f6dd5b72a4,245,Service_11,41,770.6,2024-01-16
956090dc-5448-4c03-b43c-e5dc62b1e095,58,Service_11,331,445.55,2024-03-31
88092727-2a0b-4e27-a15a-8434f1280d1c,215,Service_11,210,821.31,2025-11-18
6a6b56c0-b7ec-42a4-8fa4-3136ef70f666,310,Service_11,350,290.37,2024-02-09
dd024383-1bca-4f0c-9138-93a4174d734d,304,Service_11,138,179.21,2025-11-07
5350f2cd-d0fa-4b99-9626-4b5f38064695,173,Service_11,148,853.01,2024-10-04
3d25d973-a7ed-4996-8d44-d7748f075f34,320,Service_11,107,600.68,2025-06-29
a8699767-6460-4f7d-a19c-348f496236c7,248,Service_11,113,469.05,2024-10-11
ba13f414-3900-44e7-8c17-205b3cecfa9b,201,Service_11,85,550.95,2024-12-27
a030c53b-25d3-487a-958d-5f61352091d5,265,Service_11,203,618.32,2024-06-08
1c595e9b-53e8-4d53-aaf3-1797c6d93bfc,90,Service_11,237,729.7,2025-09-21
4ff3d106-e3c2-4788-b8ef-af606168c5ac,233,Service_11,144,452.23,2025-01-03
2fe0641a-a623-4341-96cc-64340194a8a4,93,Service_11,106,338.21,2025-07-07
1ca10cb5-21d9-488f-91ae-ae84a00c3b61,271,Service_11,183,853.35,2025-05-18
e90c497a-3a75-472b-b829-9b10a58bb280,46,Service_11,153,128.24,2025-11-03
8d165d8d-2085-407f-adfd-4ad4597c6890,142,Service_11,400,328.71,2024-07-29
aeb77b0d-c35c-479e-a317-264e95345522,184,Service_11,475,539.76,2025-07-02
6bc07a4b-9579-48a6-b1bb-7fb4ff9962ca,216,Service_11,76,35.55,2024-02-08
89ad5400-6438-44a9-9978-8817f40ba62f,254,Service_11,24,261.59,2025-01-17
222bf241-610b-4f92-abdb-320c8daffd71,268,Service_11,182,824.17,2024-05-28
76adb10d-bc41-404c-aac1-2e2ee92713e9,35,Service_11,391,314.13,2025-04-30
9b4e8e41-9aa7-4000-bde7-f08e5ce8a348,199,Service_11,462,850.44,2025-06-01
3d2bf43d-aecc-44a2-aebb-52b5ad1e3381,227,Service_11,413,916.8,2024-11-09
ce1e5e53-2f17-47de-aa85-9c3067ab3b5f,232,Service_11,360,939.26,2025-01-14
0822e0d0-6922-4fc4-8b4f-2712bcd06bf9,121,Service_11,69,698.61,2025-03-09
9b1621c9-d794-4c48-994f-baa6f577b3fe,225,Service_11,270,346.84,2025-10-16
040d73d4-7daf-4491-817c-837d855b9f6d,171,Service_11,435,419.04,2025-09-04
fdac4713-34f7-455c-94a5-9d1f8e4ce048,285,Service_11,331,601.19,2023-12-17
f4295de5-31f8-4d3c-af77-e03f716bf426,10,Service_11,466,516.28,2024-12-12
