record_id,area_id,service_type,units_processed,processing_cost,operation_date
1fd11185-26e5-4363-87e6-d88eba558f90,276,Service_3,90,522.19,2025-10-25
27a0155b-ceb3-4e72-a582-f3d0506a3160,24,Service_3,489,299.46,2024-07-04
fb760d3c-d60b-4f4f-8e79-f9c14e680c03,101,Service_3,384,580.32,2024-01-27
b0a0ddb5-cc92-402a-9414-dd9b249739b0,186,Service_3,84,96.54,2024-09-09
28e90185-5e75-4ca8-b24b-fcb4f58d84e0,91,Service_3,118,478.18,2025-03-08
804b4c14-00bb-4448-99eb-30c988048db3,25,Service_3,367,120.07,2024-02-13
8be6bcd9-1cde-47c8-a70c-03b0098a8915,69,Service_3,154,514.65,2023-12-27
744339d6-84db-414c-bdc4-6fb22914c0f7,299,Service_3,89,713.76,2024-08-10
9cb03e31-bbb6-4822-8a64-a8f1bde1f5fe,229,Service_3,403,868.93,2025-01-15
8d891a59-7956-423c-83ad-fa3cdf7b708c,189,Service_3,257,853.72,2025-07-25
9312b4ec-c8ce-4b94-ab2b-ac381da2b064,167,Service_3,156,366.99,2024-08-15
0e18d7e2-f89d-4cec-af0a-562d63c731d9,80,Service_3,156,211.2,2025-10-10
f9c30069-c6ef-4bbf-ab64-9c767351b9b4,310,Service_3,224,885.6,2025-03-12
6989f532-2d0b-4371-9059-4eb8ef4c1f99,142,Service_3,255,951.86,2024-10-31
b23d1aa0-164e-48bb-bcd4-19fc36d2cba3,249,Service_3,387,748.61,2024-01-28
482255f2-fc61-48f4-9b62-5abaac99004f,272,Service_3,7,866.65,2024-09-08
46cf4a4b-2be9-424e-ad49-5a3dadd30ade,234,Service_3,288,740.71,2025-04-16
acb59651-f1ed-4bd3-8396-ae260c940d2d,128,Service_3,184,869.53,2025-02-01
77a77253-571e-4f53-b4d0-52ca40cda116,1,Service_3,348,715.21,2025-10-01
50e6beac-2100-4551-9128-36dd36bb6c7f,239,Service_3,133,726.42,2025-09-27
e460003a-7ec5-4136-b8be-a582cb57064d,123,Service_3,204,53.72,2025-03-29
45fb0aaa-4b9e-4363-a28a-eacf7966b154,125,Service_3,455,943.81,2024-10-21
b9cffc8b-6dd0-491c-9caa-38ad4df124ab,147,Service_3,29,25.17,2025-06-14
358e8c92-c232-4212-9158-2471ee405a6c,160,Service_3,273,678.03,2024-05-27
c7cccaf5-bc04-4f91-882f-8c5fe0290575,217,Service_3,222,778.08,2025-09-21
90f6ab1e-a178-49b7-acde-72ac667076fc,164,Service_3,88,479.43,2025-03-02
17e11c35-b6d7-4318-8c8e-7c9de5ac90f7,64,Service_3,339,146.77,2024-07-26
95b71275-51c6-403d-818d-3981805008bb,16,Service_3,233,33.68,2024-01-25
a0447d75-c58e-4a67-95ef-41522c2e1aef,291,Service_3,100,577.66,2025-10-29
bdca4d14-a30e-40ff-942a-709dc3cee6e8,220,Service_3,196,460.14,2025-04-20
cf666c98-6332-4e6c-804b-62fba1413a67,265,Service_3,399,104.95,2025-03-25
0fdf2649-226b-48c3-bdef-d1e05559695b,62,Service_3,398,947.71,2024-10-03
2c0e220a-44a6-42db-9b79-c930ec8f0f33,159,Service_3,161,844.9,2024-08-10
b5ae04fc-49d9-4814-b86e-e273e93a69be,7,Service_3,225,203.02,2024-09-17
4faab12d-400a-4e62-b84c-7e53fad045bc,87,Service_3,108,864.22,2025-09-04
1fb3d47f-50e3-44c7-a382-3d20b2c5cd75,257,Service_3,381,380.12,2024-07-16
a0a21fa5-6d56-4040-8fa4-7295ac243b77,233,Service_3,274,153.02,2025-10-10
6fa37061-964f-4023-87a1-88401059c634,264,Service_3,204,32.55,2023-12-09
bf9881ab-0f1e-480f-bd57-ed261e75da47,233,Service_3,443,201.63,2024-05-04
733cde26-38a5-4023-9d00-0cc8007ebb5c,280,Service_3,294,112.31,2024-03-25
503bfcb3-8e0c-4d66-8955-7c0b7d3e78d0,322,Service_3,106,289.14,2024-07-25
4fa6678c-0457-4a85-add7-248c0944dad5,85,Service_3,467,922.08,2025-01-09
1df61d32-86ea-46a3-a2ce-c1e5418e1340,252,Service_3,166,192.45,2024-11-02
9c9728fd-be03-4d94-9263-633a3a68d221,269,Service_3,93,615.5,2024-10-06
9d2fee67-aa7e-42a2-af08-c6d8c8920d9d,104,Service_3,241,616.01,2023-11-29
525fe3a8-81ce-4220-8694-246e4f13eb74,100,Service_3,27,513.64,2024-07-17
de1f7dfb-48e3-4673-9c70-6c88918faf19,155,Service_3,267,111.18,2025-06-29
3f57dfa3-ce29-400a-8855-97757567a850,222,Service_3,273,567.22,2024-04-30
e690610a-46b4-40cc-8a12-7b8ba91ff572,163,Service_3,336,868.22,2024-02-08
06792d29-bea9-45a5-ae8c-f514899487c2,219,Service_3,410,701.79,2025-09-04
3d76e388-576a-46bb-a4a6-263a38303047,226,Service_3,412,445.97,2024-03-14
87fd3e60-f1b7-4ee4-a79f-71e5354ab840,257,Service_3,491,356.33,2025-09-12
fc78b37d-48bd-43fc-bc57-b549fdad2e71,204,Service_3,163,826.44,2025-02-17
7356699d-852a-4a6e-85b7-83b9d4f221bf,152,Service_3,53,832.99,2024-11-15
fd4173e2-f317-41e3-a397-b8fe58c41326,139,Service_3,124,222.43,2025-04-21
d659b243-4bf2-4418-aef0-0f2e6c82a8d5,68,Service_3,216,562.54,2025-09-21
31d63000-30a1-4770-ae13-8a14cfff7399,303,Service_3,138,326.05,2024-09-13
fd6c0ece-943b-4485-9af2-7500c863ff08,153,Service_3,393,958.72,2024-01-20
72f33a94-7f3a-40b4-842f-18cc8f8e231b,95,Service_3,203,96.27,2025-05-22
941c269c-0d8b-4451-8719-bd3ab5e67296,296,Service_3,420,702.27,2025-03-11
1c9884e1-b7bb-4011-b5c2-61548f57e484,280,Service_3,416,877.44,2024-11-17
99ed0574-f3fa-48db-ad8a-187d3d1fc616,255,Service_3,381,609.73,2024-02-27
bc9e0f1d-cf31-4ac3-9738-f0f212efa9aa,19,Service_3,133,335.0,2023-12-27
bb396d3a-2e49-4533-a677-724605930f8d,50,Service_3,311,104.05,2024-09-20
6f70a516-dd34-44ae-bffc-f29ec0d85f2a,75,Service_3,385,758.2,2025-09-26
aa2396c8-bce2-41d3-8c5c-536fe20d9514,226,Service_3,61,635.17,2024-02-28
d00ef396-13d3-441e-bec0-73390c8fdc23,114,Service_3,408,855.65,2025-03-12
54a0a6dc-180f-44fd-9157-88758574af39,261,Service_3,243,224.38,2024-08-29
b79ea882-a6e0-403e-b3b2-e30e4a839e61,43,Service_3,307,891.89,2025-09-25
c471acb8-7a6c-48bd-90f4-b88de3649ded,53,Service_3,201,895.5,2024-09-01
e33e01f0-d77c-4483-aaf1-0651bc3e2db3,292,Service_3,445,446.32,2025-02-09
96c4a61e-8f19-450f-a45b-32e6a96780c4,101,Service_3,194,166.08,2025-02-07
c1099703-4792-4199-bcf6-c9bed1d45f92,156,Service_3,123,573.37,2025-09-14
878065fd-0457-4be1-ad2c-76e28b230db3,277,Service_3,277,895.08,2024-11-07
3c5b62d0-55b6-4493-bebe-0df1cff0e7dd,19,Service_3,295,503.58,2025-11-13
886a9f7f-3124-47a7-baf8-6ed27eb17e09,249,Service_3,299,364.55,2025-09-06
1f68be2e-5c6d-4540-9e5f-6f3dcca6eb62,4,Service_3,321,119.49,2024-04-15
ea4060c5-368b-4b58-bf02-865fe414bfdf,262,Service_3,78,292.03,2025-04-14
b1c3e34a-d38d-46be-b98c-82b29df5dbcb,246,Service_3,278,938.02,2024-10-23
cd8d6a9d-4eca-4528-a22c-beb9483a4da0,280,Service_3,167,189.05,2025-09-09
b3c4287a-2374-4529-a163-7341c25f8377,284,Service_3,353,831.78,2024-02-29
5b874f2c-d3c6-4e76-ad81-61e648870759,30,Service_3,27,711.9,2024-12-24
be983749-9c7f-43c1-a8e7-8679a60dbaf9,170,Service_3,262,808.23,2024-11-03
de7e2c87-23d4-4865-aa21-18e65725ad4f,253,Service_3,178,566.08,2024-09-06
3b1bc0a0-a7c2-4488-a615-2fe4cb05076f,225,Service_3,7,52.99,2025-09-02
909fec46-5793-4a52-9dd6-83e08a35e1d1,79,Service_3,41,70.13,2024-06-09
c5655443-f3fa-489b-bc55-885a1a329e5c,183,Service_3,269,179.09,2024-12-16
3e8dfe95-6d44-4a9e-9e80-6a16492291be,308,Service_3,466,424.4,2025-03-28
f3a64347-d68b-44af-8872-22646d7f5b8e,164,Service_3,475,446.35,2023-12-12
e0420bb5-4ceb-4f44-a4cb-8152f00f3c14,19,Service_3,179,280.93,2024-07-18
7ae98110-93eb-446c-8a3f-6771cf33c428,76,Service_3,361,324.49,2025-07-19
01382f04-3f98-467f-beb9-20e2d1bc88e8,75,Service_3,2,318.13,2025-04-27
ed88a717-c731-47e4-bb4c-6d545fcf7299,282,Service_3,276,547.48,2024-09-25
c8eb9d11-7f83-419c-b1b2-eece4db4f49b,132,Service_3,446,929.23,2025-08-05
bcb16bb7-0bdb-4768-980c-cdfc450bf7c9,192,Service_3,226,530.01,2024-02-01
a79b797c-aa0d-48dc-be98-864daf267f32,129,Service_3,335,255.77,2024-06-23
240a8854-c1d3-4ba6-bf1a-188c86c4e807,9,Service_3,471,243.37,2025-09-03
05a9b7a9-bec3-4be3-95aa-9421507f5d5d,151,Service_3,383,955.8,2025-08-13
03fe3821-cc67-49ca-af4c-2fc01bff71e2,211,Service_3,1,57.31,2024-03-30
86978f8e-16da-4cbd-92a5-91c55163f41a,18,Service_3,385,665.15,2025-01-14
0a8b2d49-6fce-4cad-b191-43ffd436a87c,112,Service_3,449,468.26,2024-01-27
18345207-1de3-480f-ba1b-39ac7e2e753b,270,Service_3,381,371.2,2025-02-04
975781a8-5c58-48d9-a893-d07bf12445c2,254,Service_3,418,114.5,2025-02-21
28bb9ad5-589b-4fa6-ba40-2685b90b7521,317,Service_3,459,295.8,2024-01-11
20503a11-eef1-4aa8-93d8-317c51aff03c,90,Service_3,206,562.06,2025-10-13
d6ce2532-def2-45f1-be61-f838450cbfb2,10,Service_3,317,85.92,2025-11-02
5451ee8b-3fff-48f6-8b54-7d4cd51fe8d2,6,Service_3,420,507.01,2023-12-22
a8ce009d-4dde-4dd5-b55b-1ed5e119dff1,170,Service_3,259,728.02,2024-09-23
5575e282-e9f2-4a9c-9e94-b60717aefb6c,6,Service_3,232,482.49,2024-11-12
157be71b-cc5d-499b-bc1f-12c488101a38,187,Service_3,448,123.94,2025-01-25
e4a12edc-4887-4a2e-a35f-23f4f9fa42ae,231,Service_3,340,672.91,2024-07-13
439ddcb7-315b-4e1d-a075-5bb21414ae5e,151,Service_3,125,410.34,2024-09-13
f671a8b2-3aed-4ed3-af6d-16e10c99ef4d,55,Service_3,433,226.75,2024-02-19
281fb26f-4b9a-4d2c-8762-ef05b1c8f460,85,Service_3,415,650.88,2025-01-06
7c3040b0-c3ad-4bbf-b87e-2dd1e48d96f6,321,Service_3,114,719.92,2025-09-14
904f0712-b4d5-4990-a49b-bd6f68ffdae9,144,Service_3,151,357.74,2024-03-01
00a9fb17-e88c-4338-8f33-beaccb4b59c5,49,Service_3,147,181.48,2024-03-29
568061d2-ec8b-4bf7-9156-5f9236db28e9,185,Service_3,476,585.39,2025-05-10
9e30fcc9-2296-43ee-85ac-c42a66bb4e20,237,Service_3,430,771.32,2024-02-11
38e8e65e-4d45-41d3-a5fb-6a77454db043,11,Service_3,321,501.82,2023-12-03
33b53e7b-24c7-4e6e-addd-94ce6343d045,242,Service_3,334,696.23,2024-12-06
4e01b365-f79d-4a7a-a00d-d6811cce47e5,323,Service_3,332,943.21,2023-12-24
506b9b78-135a-415f-90a5-8d179a77c63c,168,Service_3,25,550.87,2025-05-09
088aaca3-4196-44a6-821c-6d4b362d823d,258,Service_3,164,992.19,2025-03-23
e4c3d030-023f-4f4b-b030-f2d908895515,93,Service_3,147,635.09,2024-06-20
a8c7d0e2-9053-4d20-9607-01683d652269,32,Service_3,9,690.98,2025-08-25
783cf608-a5e2-4dfd-8128-74c7b380f721,130,Service_3,326,655.65,2025-04-01
a8cda892-f752-4236-a33e-510b99ca3ac5,68,Service_3,5,391.37,2024-11-06
cda220b1-14dc-4cee-8d9f-c56e885eac99,40,Service_3,215,528.09,2025-02-09
5b0f4b19-b722-4d1e-8c8d-14236b03231c,271,Service_3,382,417.64,2024-03-03
8693556d-63a6-4168-b54b-843f35a5402c,119,Service_3,421,412.34,2025-08-03
7966610c-51c8-446d-8bd3-b0869250a998,307,Service_3,418,117.67,2023-12-11
5391332d-7f52-40e7-be8b-f0f54b4649ab,169,Service_3,136,523.07,2024-08-01
3e31f9b1-5355-4e92-bccc-7b7c8662409c,64,Service_3,358,129.23,2025-08-08
e4e44d9a-c45a-4f3b-89f4-467abd5352b4,249,Service_3,490,63.31,2024-08-13
1da9d498-f173-4129-aa9c-b21597fe3e63,146,Service_3,15,637.92,2025-11-17
214437f0-0aa1-485d-9e5e-639c8b087385,120,Service_3,353,40.95,2025-02-07
21f45c93-77da-43ff-876d-9bafd3113761,259,Service_3,105,949.1,2024-11-21
164eb77b-70ed-4eca-ba10-32d5f5575e07,233,Service_3,262,565.26,2024-09-05
a68d2503-82a1-4829-bb48-5a38ea6f7b29,174,Service_3,395,679.1,2025-10-22
a5d4a868-87ca-4563-83e5-61c7186be622,169,Service_3,366,454.06,2025-06-30
7cb31e2a-c33b-47bf-a813-fe208b9344bc,35,Service_3,55,95.91,2025-01-03
64248af7-b6ea-433c-bac7-de7fab485256,126,Service_3,150,255.43,2024-09-18
58a248e7-1ddb-4fb7-bf30-806984259ba9,111,Service_3,421,49.8,2025-01-30
f8aeccc4-b0f1-4e97-bdad-7f65cf9f9deb,265,Service_3,384,46.44,2024-12-07
1b364520-d43d-4307-8366-5730b24e05c4,201,Service_3,459,29.92,2025-07-02
a9fe11c6-a32f-46fa-961b-d5f9b54e8f09,241,Service_3,462,956.88,2025-01-31
265ab73f-ad95-447c-8175-b8f37a9a1752,168,Service_3,16,471.79,2025-03-27
43de8350-3e83-4267-af3f-588db28a8d03,316,Service_3,465,615.66,2025-04-08
b6fbecb0-5e33-4556-9edb-7ae7379ebd20,8,Service_3,370,215.42,2025-06-09
27ed3a32-1395-4780-b6de-7e7cf7feff95,78,Service_3,423,945.92,2025-02-08
3b80397b-07fe-48cd-9727-f97ec2544e5f,227,Service_3,107,579.15,2024-05-28
8799e051-8daa-4986-8b7d-c79a3e431b48,12,Service_3,340,601.29,2024-11-22
464ecfa8-fd62-4980-ba91-cdf9ba723c45,230,Service_3,466,610.79,2024-02-21
37d7d98a-9f2f-4400-83d3-67778f57de32,90,Service_3,85,66.26,2025-01-19
31785dde-2ae5-400a-ae94-a5b769a49e54,164,Service_3,5,303.06,2025-06-22
75581b53-d363-4d8b-a279-bd316f264297,134,Service_3,194,567.21,2024-09-22
3b3c2ff3-f4a2-4513-b060-4029a0de36f4,178,Service_3,246,59.44,2025-04-22
becacb33-bab8-4e5d-96da-2baeafdf097b,29,Service_3,448,755.24,2025-01-24
0118126d-261a-4075-85e0-76b023deab67,175,Service_3,301,754.31,2024-10-28
adfbf470-9aa8-4e4e-bf01-d3d3d30b180d,80,Service_3,317,435.17,2025-10-03
6e3e8d05-afa6-4e6f-be5d-8530cf565c8f,252,Service_3,230,396.99,2024-11-17
c5d3a538-479f-4676-b4f7-8786efb1f5b5,248,Service_3,426,51.77,2025-01-29
923ddab2-ee89-43de-86f9-a7437e51b5e5,289,Service_3,84,931.04,2025-03-25
2a58d671-4289-43c2-82cc-94b6454367e7,59,Service_3,327,784.65,2025-03-02
696038e2-3be7-497b-a86c-01c6c982a620,141,Service_3,128,29.67,2024-01-23
f7939da0-5952-4405-82d9-ff29e3c12783,5,Service_3,188,525.64,2024-05-04
e10bcce0-3d9c-4ba1-beb9-5604e4bea072,150,Service_3,9,597.43,2024-03-19
93e81f7d-9975-4408-90bf-42662919d637,91,Service_3,52,618.76,2024-11-20
e844a4c8-8d1c-4088-a79e-9156c5bd55cb,300,Service_3,110,626.63,2024-05-24
92d36695-45c7-4e87-bd17-3e1bedbf2bdf,74,Service_3,208,827.27,2024-01-23
91ee1cf8-8b52-475c-8e9c-e205d21539fa,283,Service_3,31,268.08,2025-01-30
f29485ff-7019-4bb2-9681-a516777640e3,177,Service_3,163,501.79,2025-02-23
ad8cbfee-8b43-4f1a-b66a-97556ca534a1,153,Service_3,341,401.5,2025-06-10
1d5ab470-80bd-4f00-95b3-3df34bceee02,42,Service_3,264,310.66,2024-04-15
ec522448-fccc-447c-9728-94499f5dee1d,54,Service_3,290,126.33,2024-02-20
5cd43c2f-7792-4191-b86c-021a1cb095fa,57,Service_3,358,766.28,2024-12-11
e0c46385-c468-4e2f-8426-02dd53ae166d,191,Service_3,114,437.81,2025-09-23
dc729a43-8a6a-4703-a6ea-fa5a4f2c4e03,226,Service_3,433,22.08,2024-03-14
666e7552-f528-4e90-9321-a0c76a508279,131,Service_3,389,764.63,2024-03-06
18a33eaf-471f-4345-a227-ad4bb83364a3,178,Service_3,342,904.44,2024-07-07
f6ac2155-20d5-4b2d-851c-737effa1b130,282,Service_3,283,62.9,2024-09-11
79cbd824-8914-4530-9e8b-08803daf69dd,172,Service_3,448,31.95,2024-10-15
0af3bab0-5a6b-4111-b32f-ae2159949e99,65,Service_3,299,895.62,2025-04-17
2b5dcb94-2f61-4f82-85a1-6f418741da40,196,Service_3,374,108.51,2025-03-16
edf6a67a-2d01-4563-b24b-f11c2177815f,312,Service_3,391,707.2,2024-05-31
ad9d2c2d-6ca1-4c5b-a0bc-3ee0c987611c,63,Service_3,416,238.31,2025-07-25
eb9329e0-ef81-4076-bd3f-daa252627e78,317,Service_3,115,106.86,2024-01-29
69e0c1b3-c0f3-4bad-b4d0-b51baeb3fae0,4,Service_3,316,741.98,2025-01-10
111018c4-cb36-4146-88dc-78b54d0e8a20,194,Service_3,413,440.39,2025-10-20
d130c84e-8b2d-4455-9a7d-7ea1fd65be7f,52,Service_3,201,259.11,2024-09-28
0fa90dc9-cfe1-4a52-8369-56015012ffaa,265,Service_3,350,763.34,2024-12-05
39c363ef-b651-44e0-89f8-c2881b53dbd8,17,Service_3,309,597.51,2025-01-15
5ff25b7d-c4b0-4e40-a01a-a42beb9cf238,182,Service_3,276,860.64,2024-04-18
bb05b5bb-f80b-4c8a-91ff-d79294226285,319,Service_3,246,262.0,2025-07-10
7c0d28be-a3c0-432c-8752-51e92aa24b3d,108,Service_3,460,924.6,2025-06-25
34557526-7e98-4f51-a11b-c3bcdcbde16a,289,Service_3,276,585.94,2024-09-21
b013f644-2919-4d60-9dc8-0762f0a0b6aa,310,Service_3,336,795.54,2025-09-15
a22a3293-d304-4c69-adca-ebcf778bf0ed,44,Service_3,468,272.99,2024-05-01
645d2562-55d1-4566-bb5e-b45b091639da,104,Service_3,386,29.14,2024-02-12
e79847b2-9d11-4154-b9dc-faa1445551f4,117,Service_3,52,386.09,2025-10-11
aff04edf-bd6c-4beb-b9d2-d936a887200a,264,Service_3,353,817.37,2025-09-06
b54535cf-1131-4ad6-a9bc-ae82eeeed1d1,141,Service_3,83,823.7,2024-02-14
9ab2ad82-c33f-4b84-80b4-9a95918683e7,121,Service_3,183,883.76,2025-03-01
8d0199f2-1171-4f22-8d78-09fefeb7ca44,17,Service_3,210,905.16,2025-07-07
add4b457-8f8d-4bdf-a1a4-79696cb9f7be,259,Service_3,217,337.8,2024-05-18
6d281260-7adf-4c93-8b16-31efcc5e050f,68,Service_3,405,148.69,2024-03-12
dec68576-8774-481b-b3e6-be9847543bd6,248,Service_3,74,793.83,2025-07-16
ac45e001-2659-45b5-88d4-b72e32ab2033,232,Service_3,455,244.99,2024-11-27
a14d5dc1-a635-47d7-8a1b-99b106acddcd,312,Service_3,113,912.42,2025-04-09
cf9bcabb-131f-456c-909d-38a51131ce95,117,Service_3,138,543.35,2025-08-28
7915f682-0a69-4506-b847-47a85ed746ff,59,Service_3,381,235.09,2024-12-29
68a1e1fe-4593-46d7-a424-1f5f5396e376,256,Service_3,413,861.44,2024-04-12
073af638-5e54-4953-a4be-8879feadc6da,81,Service_3,187,204.85,2023-12-07
48df468c-635a-47b7-954e-0b1cda036adb,94,Service_3,114,550.29,2025-05-23
cbd9068e-84a0-40a4-ba0e-9c608149ed34,294,Service_3,146,428.2,2024-03-22
312ab06d-f11d-4e4f-bf97-e060f29a7c7c,302,Service_3,96,277.9,2025-02-19
840029db-5f5c-489e-afdc-6841128e49b6,145,Service_3,229,235.07,2024-10-26
4d4d9777-febd-45b8-b255-245488fc9f06,40,Service_3,267,299.73,2024-06-14
3622d577-4cf5-4ec2-8fa1-a3693c3a6498,213,Service_3,207,831.98,2025-09-04
76952d50-1d40-43c1-b353-6d99cdba462a,306,Service_3,414,504.9,2024-03-07
01e0eef1-4274-4713-9a32-0a599c694a6a,75,Service_3,205,632.74,2025-02-12
ff587e97-a4fa-4d0e-b5f6-a20a253e3c96,201,Service_3,125,485.67,2025-03-16
e6eaa38e-9549-44a5-bd3f-e4a894d834b9,94,Service_3,239,474.16,2024-08-11
5f190164-29e2-4061-b308-e00eeaa26473,317,Service_3,440,905.13,2025-08-06
77888051-2e5c-428b-87bd-1c608e44eac9,147,Service_3,213,963.45,2024-02-18
b283ec1e-300c-4385-b828-5d2230c52bb6,236,Service_3,422,31.75,2023-12-17
088c636f-456f-4e24-857b-6d8cb01b09e9,277,Service_3,279,131.21,2024-01-09
923192cf-e9cd-4459-8f81-2e5f3fa06882,79,Service_3,121,308.22,2025-08-08
0b756f05-98ce-4d6e-841a-6b8111ba0705,108,Service_3,490,334.2,2024-02-13
5ea712ca-fedd-4910-b9c2-738c87f8a79e,152,Service_3,365,837.4,2025-06-26
66e48c96-1043-458d-b344-ff89bb49ea32,285,Service_3,458,731.08,2024-02-03
4a7922ec-386e-45f4-9eb6-290f157ae541,212,Service_3,24,321.27,2024-02-17
b9842a75-de64-41a0-95ac-e3aaafb5c3aa,85,Service_3,201,975.02,2025-07-25
8dd238eb-dcd3-479d-8f14-0dd77679892b,189,Service_3,462,54.14,2025-07-01
2ce73224-17d3-49d4-bccb-3d663690a9dd,89,Service_3,6,623.52,2024-02-02
f2f4a0ae-817b-4b5b-b01a-496f3b89be68,13,Service_3,120,767.87,2025-03-28
04cb1ad7-644c-497b-a23f-fe8e3d8c0e62,189,Service_3,370,836.63,2024-10-07
486e896e-0914-4e45-b207-a876a3c5b4e8,148,Service_3,233,635.84,2025-07-14
3af0a05e-2572-4686-8dd2-2849a8da8da3,250,Service_3,446,198.36,2024-05-28
bc666027-f41a-4ef0-b304-59f619aafab9,123,Service_3,230,792.71,2025-09-28
75f8ec14-bfb0-42df-bf7f-89de7e50f3fe,9,Service_3,318,187.18,2024-04-25
6b5ca098-df87-49a2-9a5d-bbc6181059ed,276,Service_3,116,804.37,2023-11-28
47f61a7c-cfa6-41b8-84fd-4222689b5fb2,131,Service_3,361,194.66,2024-03-10
6dfebab1-fba3-4bbb-9bc2-81e97c1d1b9f,151,Service_3,431,275.96,2024-08-07
f089f2fa-cff7-4ded-aa51-a2bab71749da,227,Service_3,22,289.8,2025-05-19
376f0637-f0a9-42b6-9e26-31c99db157d8,23,Service_3,26,441.38,2025-06-29
61b2ccbe-c979-4c30-8460-6a43f7bd6e3e,127,Service_3,442,522.46,2025-05-30
a6532faa-3052-414d-a779-7b60db21d559,279,Service_3,160,285.11,2023-12-24
82c11bea-dbd3-4177-b780-dbe32d7e5731,5,Service_3,299,185.26,2024-06-27
094d7363-82de-4abb-b4b0-e50f93dc4dac,272,Service_3,44,546.65,2025-02-24
e310a543-15bb-4790-9fe7-14d7266e0b0a,165,Service_3,127,423.64,2025-08-23
1e5025f0-02e5-422f-9448-d2ee971726dd,59,Service_3,327,212.43,2025-05-16
d7d261b8-a6c9-4a20-af15-dddb9ea9397c,304,Service_3,177,916.19,2025-09-04
2155d0b2-c88c-44c5-8de4-a5f6fd323195,221,Service_3,221,512.17,2024-01-17
0dbb0a09-2a93-4f68-9a0c-0727eeb150a7,260,Service_3,49,122.46,2025-07-04
31e455c0-6f6d-4dd2-aa44-81e5197f8297,272,Service_3,422,20.75,2024-06-20
45f8b219-3dda-4ba7-88b8-0b0ced111487,3,Service_3,338,226.18,2025-10-03
4da92c71-f4ee-4766-ad3b-29d95b7c0172,81,Service_3,380,136.07,2025-07-11
962b90ae-7cdc-4314-8eee-b9e11d1477ab,153,Service_3,418,597.06,2024-06-28
b4a846b2-548b-464e-a0cd-33bbc628e977,27,Service_3,306,492.12,2024-12-30
5e3e85dc-5951-41af-bd81-9c788c408260,38,Service_3,310,995.76,2025-06-21
d28fbca0-7bab-49c7-a6ca-a24a15380fc2,94,Service_3,315,335.57,2025-03-05
bacfaf7a-ce2b-433e-b465-0da547c42e93,291,Service_3,280,452.8,2025-08-15
463bf940-3ebe-460e-b915-8ff3ff6348a1,291,Service_3,444,574.82,2024-08-15
9768269d-e059-4364-bbfb-bbd2beae89d8,71,Service_3,174,310.04,2025-07-24
3c4de4a7-57b7-43cc-9d95-94f8bff184d3,112,Service_3,144,525.18,2024-12-19
88f9bd81-48f4-4c01-845a-715828411bcc,17,Service_3,402,349.88,2024-03-19
0c0c9c19-09db-4cef-a798-eb07f0bf9f8b,15,Service_3,142,437.1,2024-09-02
4273be0e-019b-4acd-9aac-f67d9b0a6aba,104,Service_3,195,521.78,2024-01-21
b3b1a55c-5b0d-43eb-bb02-8de51e70e6ad,274,Service_3,273,184.66,2024-12-24
b3b4e489-ff68-4aa1-90b6-751770241d6b,110,Service_3,286,39.78,2024-11-04
d82a91bf-77a2-494e-9bb8-ef2f40a2c932,318,Service_3,225,602.64,2024-04-30
bea57db2-0c36-4993-9bf5-a1df85c792d7,120,Service_3,18,660.93,2025-06-11
69e9e682-b433-4935-a1ed-1a57ecb5bf32,127,Service_3,345,306.28,2025-04-26
9a04ac1d-9402-4c16-8157-6b832520d84d,237,Service_3,144,985.88,2025-10-23
da385621-8812-4379-a863-0188f8411d0d,30,Service_3,432,262.52,2025-03-15
34554d3c-4394-4922-9aab-a4b523179649,33,Service_3,349,829.56,2025-06-07
887fbd9d-503f-45b7-82f6-60fe63985065,32,Service_3,48,732.71,2024-02-18
1e46050c-1e00-4488-8dc1-15e1f9d3cee5,211,Service_3,312,854.16,2024-02-15
4c169746-3939-40fa-acc5-d4245ea7732d,241,Service_3,182,630.1,2024-02-23
c6091033-9ba4-49e2-9064-979a08ab5cd2,42,Service_3,301,717.1,2025-07-06
fdcf1b6f-d5f5-4d0d-8893-95738a18340f,249,Service_3,307,141.35,2023-12-25
8d78b53f-197a-4ab9-92e8-0104ab1c3c0d,21,Service_3,349,935.95,2024-03-23
fa9eb023-97f9-491e-a827-dddae383423f,302,Service_3,48,418.56,2025-03-03
336bd853-5058-4838-9a1e-c80f24c7cf0e,242,Service_3,424,824.9,2024-08-03
7afb9f58-cf8c-441f-a528-ebde7a93349c,110,Service_3,414,439.86,2024-10-16
b5349890-3c0c-45c3-9374-87b5ba505b98,287,Service_3,50,685.96,2025-09-29
004544c5-7e04-490a-aa8b-bd2f39e67f4a,221,Service_3,107,77.68,2025-04-16
7e29e474-70d3-4f51-ab30-c08980993563,261,Service_3,284,393.91,2024-04-16
60a6311b-ec11-48c8-8c55-06333217e187,32,Service_3,316,711.24,2023-12-18
b5c20523-51d5-4fda-a96a-fc40820c4e48,312,Service_3,39,268.39,2024-07-15
60286012-d467-4b94-bb3b-179df92c1eda,225,Service_3,382,465.06,2024-10-17
1e6436f8-ba67-417d-90bb-3526eb839fb3,149,Service_3,151,636.75,2025-11-15
e51e6907-0974-48cc-b591-557dba21c2e1,249,Service_3,123,754.21,2025-02-17
95c4abb1-0f1a-46e3-adf9-9e37fcc3b932,220,Service_3,346,379.13,2025-03-16
